#      date    value 
 1987-12-11        1 
 1987-12-12        0 
 1987-12-13        0 
 1987-12-14        0 
 1987-12-15        0 
 1987-12-16    2.875 
 1987-12-17  11.4375 
 1987-12-18  33.9375 
 1987-12-19    9.875 
 1987-12-20       12 
 1987-12-21   0.8125 
 1987-12-22   1.0625 
 1987-12-23        0 
 1987-12-24        0 
 1987-12-25    0.125 
 1987-12-26      0.5 
 1987-12-27    0.625 
 1987-12-28     0.25 
 1987-12-29        0 
 1987-12-30    1.625 
 1987-12-31        0 
