#      date    value 
 2009-01-01     7.75 
 2009-01-02        0 
 2009-01-03        0 
 2009-01-04        0 
 2009-01-05        0 
 2009-01-06   1.1875 
 2009-01-07   7.4375 
 2009-01-08    2.625 
 2009-01-09        0 
 2009-01-10        0 
 2009-01-11        0 
 2009-01-12        0 
 2009-01-13   0.9375 
 2009-01-14     7.25 
 2009-01-15      2.5 
 2009-01-16        0 
 2009-01-17   0.0625 
 2009-01-18   0.0625 
 2009-01-19   0.4375 
 2009-01-20     6.75 
 2009-01-21    3.375 
 2009-01-22        0 
 2009-01-23        1 
 2009-01-24  13.3125 
 2009-01-25    1.625 
 2009-01-26   9.3125 
 2009-01-27     5.25 
 2009-01-28    0.625 
 2009-01-29        0 
 2009-01-30        0 
 2009-01-31   0.6875 
 2009-02-01   6.4375 
 2009-02-02     21.5 
 2009-02-03   4.9375 
 2009-02-04      0.5 
 2009-02-05    1.625 
 2009-02-06   10.125 
 2009-02-07    2.625 
 2009-02-08        4 
 2009-02-09        0 
 2009-02-10   0.0625 
 2009-02-11        0 
 2009-02-12        0 
 2009-02-13        0 
 2009-02-14        0 
 2009-02-15        0 
 2009-02-16        0 
 2009-02-17   1.0625 
 2009-02-18      0.5 
 2009-02-19   0.0625 
 2009-02-20   0.4375 
 2009-02-21   2.0625 
 2009-02-22    0.375 
 2009-02-23   0.0625 
 2009-02-24   0.1875 
 2009-02-25   0.0625 
 2009-02-26        1 
 2009-02-27     0.25 
 2009-02-28    0.375 
 2009-03-01   2.8125 
 2009-03-02   1.1875 
 2009-03-03    0.625 
 2009-03-04  17.6875 
 2009-03-05   9.1875 
 2009-03-06   2.3125 
 2009-03-07        0 
 2009-03-08        0 
 2009-03-09        0 
 2009-03-10        0 
 2009-03-11      0.5 
 2009-03-12        0 
 2009-03-13        0 
 2009-03-14        0 
 2009-03-15     0.25 
 2009-03-16   0.0625 
 2009-03-17        0 
 2009-03-18        0 
 2009-03-19   3.0625 
 2009-03-20     1.75 
 2009-03-21    0.125 
 2009-03-22        0 
 2009-03-23        0 
 2009-03-24     2.25 
 2009-03-25        0 
 2009-03-26        0 
 2009-03-27        0 
 2009-03-28  10.3125 
 2009-03-29  31.4375 
 2009-03-30    5.375 
 2009-03-31  11.5625 
 2009-04-01     1.75 
 2009-04-02    14.25 
 2009-04-03        0 
 2009-04-04   13.875 
 2009-04-05    0.625 
 2009-04-06        0 
 2009-04-07   0.0625 
 2009-04-08        0 
 2009-04-09        0 
 2009-04-10        0 
 2009-04-11    0.125 
 2009-04-12        0 
 2009-04-13        0 
 2009-04-14        0 
 2009-04-15    0.125 
 2009-04-16    2.125 
 2009-04-17    0.125 
 2009-04-18    1.125 
 2009-04-19     26.5 
 2009-04-20   19.125 
 2009-04-21        1 
 2009-04-22        0 
 2009-04-23    4.875 
 2009-04-24   0.0625 
 2009-04-25   0.1875 
 2009-04-26   6.6875 
 2009-04-27    6.125 
 2009-04-28     6.25 
 2009-04-29     8.25 
 2009-04-30   6.4375 
 2009-05-01        0 
 2009-05-02    2.375 
 2009-05-03   0.5625 
 2009-05-04    8.375 
 2009-05-05   8.3125 
 2009-05-06        0 
 2009-05-07        0 
 2009-05-08        0 
 2009-05-09        0 
 2009-05-10        0 
 2009-05-11    0.125 
 2009-05-12        0 
 2009-05-13   0.1875 
 2009-05-14        0 
 2009-05-15        0 
 2009-05-16        0 
 2009-05-17        0 
 2009-05-18        0 
 2009-05-19        0 
 2009-05-20        0 
 2009-05-21        0 
 2009-05-22        0 
 2009-05-23        0 
 2009-05-24        0 
 2009-05-25        0 
 2009-05-26        0 
 2009-05-27        3 
 2009-05-28        0 
 2009-05-29   4.9375 
 2009-05-30        0 
 2009-05-31     0.25 
 2009-06-01    0.625 
 2009-06-02        0 
 2009-06-03        0 
 2009-06-04        0 
 2009-06-05   0.0625 
 2009-06-06        0 
 2009-06-07   0.0625 
 2009-06-08        0 
 2009-06-09        0 
 2009-06-10        0 
 2009-06-11        0 
 2009-06-12        0 
 2009-06-13        0 
 2009-06-14        0 
 2009-06-15        0 
 2009-06-16        0 
 2009-06-17    3.375 
 2009-06-18        0 
 2009-06-19    0.125 
 2009-06-20    6.125 
 2009-06-21        0 
 2009-06-22   5.4375 
 2009-06-23        0 
 2009-06-24        0 
 2009-06-25   1.8125 
 2009-06-26  11.1875 
 2009-06-27     3.75 
 2009-06-28   0.0625 
 2009-06-29    1.625 
 2009-06-30     0.25 
 2009-07-01   0.5625 
 2009-07-02     1.75 
 2009-07-03   1.1875 
 2009-07-04  26.8125 
 2009-07-05  38.6875 
 2009-07-06    0.625 
 2009-07-07     0.75 
 2009-07-08   0.0625 
 2009-07-09    0.875 
 2009-07-10     7.25 
 2009-07-11        0 
 2009-07-12        0 
 2009-07-13        0 
 2009-07-14        0 
 2009-07-15        0 
 2009-07-16        0 
 2009-07-17        0 
 2009-07-18        0 
 2009-07-19        0 
 2009-07-20        0 
 2009-07-21        0 
 2009-07-22        0 
 2009-07-23        0 
 2009-07-24        0 
 2009-07-25        0 
 2009-07-26        0 
 2009-07-27        0 
 2009-07-28        0 
 2009-07-29        0 
 2009-07-30        0 
 2009-07-31        0 
 2009-08-01        0 
 2009-08-02        0 
 2009-08-03        3 
 2009-08-04     0.25 
 2009-08-05        0 
 2009-08-06        0 
 2009-08-07        0 
 2009-08-08   1.5625 
 2009-08-09     7.25 
 2009-08-10    0.625 
 2009-08-11        0 
 2009-08-12        0 
 2009-08-13        0 
 2009-08-14        0 
 2009-08-15        0 
 2009-08-16   0.0625 
 2009-08-17        0 
 2009-08-18        0 
 2009-08-19        0 
 2009-08-20        0 
 2009-08-21        0 
 2009-08-22     1.75 
 2009-08-23      0.5 
 2009-08-24        0 
 2009-08-25        0 
 2009-08-26    0.625 
 2009-08-27   0.1875 
 2009-08-28        0 
 2009-08-29    2.875 
 2009-08-30     1.25 
 2009-08-31        0 
 2009-09-01        0 
 2009-09-02        0 
 2009-09-03        0 
 2009-09-04        0 
 2009-09-05   0.0625 
 2009-09-06        0 
 2009-09-07        0 
 2009-09-08        0 
 2009-09-09        0 
 2009-09-10        0 
 2009-09-11        0 
 2009-09-12   0.0625 
 2009-09-13    3.375 
 2009-09-14  14.6875 
 2009-09-15      5.5 
 2009-09-16   28.625 
 2009-09-17        0 
 2009-09-18     0.25 
 2009-09-19    2.125 
 2009-09-20      2.5 
 2009-09-21      3.5 
 2009-09-22        0 
 2009-09-23        0 
 2009-09-24        0 
 2009-09-25        0 
 2009-09-26        0 
 2009-09-27        0 
 2009-09-28        0 
 2009-09-29        0 
 2009-09-30        0 
 2009-10-01        0 
 2009-10-02        1 
 2009-10-03        0 
 2009-10-04        0 
 2009-10-05        0 
 2009-10-06        0 
 2009-10-07        0 
 2009-10-08        0 
 2009-10-09    1.875 
 2009-10-10   1.4375 
 2009-10-11        0 
 2009-10-12   2.6875 
 2009-10-13        0 
 2009-10-14    0.125 
 2009-10-15   0.0625 
 2009-10-16        0 
 2009-10-17        0 
 2009-10-18   0.0625 
 2009-10-19        0 
 2009-10-20        0 
 2009-10-21    2.625 
 2009-10-22     13.5 
 2009-10-23    25.25 
 2009-10-24    8.125 
 2009-10-25        0 
 2009-10-26        0 
 2009-10-27        0 
 2009-10-28        0 
 2009-10-29    0.125 
 2009-10-30        0 
 2009-10-31        0 
 2009-11-01        0 
 2009-11-02  10.9375 
 2009-11-03    3.125 
 2009-11-04     0.25 
 2009-11-05    1.875 
 2009-11-06   3.4375 
 2009-11-07        0 
 2009-11-08  26.4375 
 2009-11-09        9 
 2009-11-10    4.375 
 2009-11-11        0 
 2009-11-12        0 
 2009-11-13        0 
 2009-11-14        0 
 2009-11-15   0.9375 
 2009-11-16        0 
 2009-11-17        0 
 2009-11-18        0 
 2009-11-19        0 
 2009-11-20        0 
 2009-11-21        0 
 2009-11-22        0 
 2009-11-23    0.875 
 2009-11-24        0 
 2009-11-25        0 
 2009-11-26     1.25 
 2009-11-27   2.3125 
 2009-11-28   8.8125 
 2009-11-29   3.1875 
 2009-11-30   3.8125 
 2009-12-01     0.25 
 2009-12-02        0 
 2009-12-03   0.0625 
 2009-12-04     48.5 
 2009-12-05    2.875 
 2009-12-06        0 
 2009-12-07   5.0625 
