#      date    value 
 1981-01-01     0.75 
 1981-01-02    1.375 
 1981-01-03   6.0625 
 1981-01-04   6.3125 
 1981-01-05   0.0625 
 1981-01-06     3.75 
 1981-01-07   0.3125 
 1981-01-08     0.25 
 1981-01-09   0.3125 
 1981-01-10   7.3125 
 1981-01-11     3.75 
 1981-01-12      4.5 
 1981-01-13        0 
 1981-01-14   5.5625 
 1981-01-15   8.3125 
 1981-01-16   2.8125 
 1981-01-17   2.4375 
 1981-01-18     5.25 
 1981-01-19    1.375 
 1981-01-20  12.8125 
 1981-01-21   7.0625 
 1981-01-22    0.875 
 1981-01-23     0.25 
 1981-01-24        0 
 1981-01-25     0.25 
 1981-01-26        0 
 1981-01-27   0.0625 
 1981-01-28    0.625 
 1981-01-29        0 
 1981-01-30        0 
 1981-01-31        0 
 1981-02-01        0 
 1981-02-02        0 
 1981-02-03    14.75 
 1981-02-04     1.75 
 1981-02-05   0.3125 
 1981-02-06    0.125 
 1981-02-07        0 
 1981-02-08        0 
 1981-02-09    1.375 
 1981-02-10   1.8125 
 1981-02-11        0 
 1981-02-12        0 
 1981-02-13        0 
 1981-02-14        0 
 1981-02-15        0 
 1981-02-16        0 
 1981-02-17        0 
 1981-02-18   0.6875 
 1981-02-19    0.625 
 1981-02-20    1.125 
 1981-02-21     0.25 
 1981-02-22    6.125 
 1981-02-23    0.625 
 1981-02-24        0 
 1981-02-25        0 
 1981-02-26        0 
 1981-02-27    35.25 
 1981-02-28  60.8125 
 1981-03-01   2.8125 
 1981-03-02   3.5625 
 1981-03-03   2.5625 
 1981-03-04    0.125 
 1981-03-05        0 
 1981-03-06   1.9375 
 1981-03-07   0.4375 
 1981-03-08   5.9375 
 1981-03-09     2.25 
 1981-03-10   0.9375 
 1981-03-11   1.0625 
 1981-03-12     4.75 
 1981-03-13   0.6875 
 1981-03-14   0.3125 
 1981-03-15   4.8125 
 1981-03-16   0.5625 
 1981-03-17   1.0625 
 1981-03-18    0.125 
 1981-03-19        0 
 1981-03-20        0 
 1981-03-21        0 
 1981-03-22   4.9375 
 1981-03-23    7.375 
 1981-03-24   2.8125 
 1981-03-25        1 
 1981-03-26    6.875 
 1981-03-27        0 
 1981-03-28      1.5 
 1981-03-29   3.3125 
 1981-03-30   0.0625 
 1981-03-31        1 
 1981-04-01    0.125 
 1981-04-02        0 
 1981-04-03    0.125 
 1981-04-04    0.125 
 1981-04-05        0 
 1981-04-06        0 
 1981-04-07     0.25 
 1981-04-08   0.4375 
 1981-04-09        0 
 1981-04-10   0.4375 
 1981-04-11   3.9375 
 1981-04-12        0 
 1981-04-13        3 
 1981-04-14   1.5625 
 1981-04-15  10.3125 
 1981-04-16        0 
 1981-04-17        0 
 1981-04-18   0.9375 
 1981-04-19   0.6875 
 1981-04-20   0.8125 
 1981-04-21        0 
 1981-04-22        0 
 1981-04-23        0 
 1981-04-24        0 
 1981-04-25      7.5 
 1981-04-26     2.25 
 1981-04-27      1.5 
 1981-04-28    0.375 
 1981-04-29    1.875 
 1981-04-30   0.3125 
 1981-05-01    0.125 
 1981-05-02        0 
 1981-05-03   3.4375 
 1981-05-04   3.6875 
 1981-05-05        1 
 1981-05-06   0.6875 
 1981-05-07   2.9375 
 1981-05-08  10.8125 
 1981-05-09     1.25 
 1981-05-10  12.6875 
 1981-05-11      4.5 
 1981-05-12   0.4375 
 1981-05-13   0.4375 
 1981-05-14        0 
 1981-05-15      5.5 
 1981-05-16   8.4375 
