#      date    value 
 1981-01-01   3.5625 
 1981-01-02        0 
 1981-01-03   0.9375 
 1981-01-04   0.8125 
 1981-01-05   0.1875 
 1981-01-06   1.6875 
 1981-01-07    2.375 
 1981-01-08        0 
 1981-01-09        0 
 1981-01-10   0.1875 
 1981-01-11    0.375 
 1981-01-12   1.0625 
 1981-01-13    1.625 
 1981-01-14     1.75 
 1981-01-15        0 
 1981-01-16        0 
 1981-01-17        0 
 1981-01-18        0 
 1981-01-19        0 
 1981-01-20        0 
 1981-01-21        0 
 1981-01-22        0 
 1981-01-23        0 
 1981-01-24     10.5 
 1981-01-25        0 
 1981-01-26        0 
 1981-01-27        0 
 1981-01-28        0 
 1981-01-29        0 
 1981-01-30        0 
 1981-01-31    2.125 
 1981-02-01      4.5 
 1981-02-02        0 
 1981-02-03        0 
 1981-02-04        0 
 1981-02-05        0 
 1981-02-06        0 
 1981-02-07        0 
 1981-02-08        0 
 1981-02-09        0 
 1981-02-10    1.125 
 1981-02-11   0.5625 
 1981-02-12   0.0625 
 1981-02-13   1.4375 
 1981-02-14        0 
 1981-02-15        0 
 1981-02-16   26.125 
 1981-02-17     3.25 
 1981-02-18   6.9375 
 1981-02-19    0.125 
 1981-02-20        0 
 1981-02-21        0 
 1981-02-22   0.1875 
 1981-02-23  21.0625 
 1981-02-24   0.6875 
 1981-02-25   0.5625 
 1981-02-26     3.75 
 1981-02-27   1.9375 
 1981-02-28        0 
 1981-03-01   0.9375 
 1981-03-02        0 
 1981-03-03  18.6875 
 1981-03-04        0 
 1981-03-05        0 
 1981-03-06   0.0625 
 1981-03-07        0 
 1981-03-08    0.125 
 1981-03-09   6.9375 
 1981-03-10        0 
 1981-03-11        0 
 1981-03-12        0 
 1981-03-13   2.8125 
 1981-03-14   16.125 
 1981-03-15     1.75 
 1981-03-16        0 
 1981-03-17        0 
 1981-03-18     0.25 
 1981-03-19        5 
 1981-03-20   0.4375 
 1981-03-21  29.3125 
 1981-03-22        0 
 1981-03-23   0.5625 
 1981-03-24  36.4375 
 1981-03-25  54.9375 
 1981-03-26    1.375 
 1981-03-27        0 
 1981-03-28        0 
 1981-03-29        0 
 1981-03-30        1 
 1981-03-31   8.8125 
 1981-04-01  30.3125 
 1981-04-02   3.3125 
 1981-04-03        0 
 1981-04-04   6.9375 
 1981-04-05   18.125 
 1981-04-06    1.625 
 1981-04-07        0 
 1981-04-08        0 
 1981-04-09   12.125 
 1981-04-10    1.625 
 1981-04-11        0 
 1981-04-12      1.5 
 1981-04-13        0 
 1981-04-14   0.6875 
 1981-04-15  28.1875 
 1981-04-16    9.875 
 1981-04-17        0 
 1981-04-18        0 
 1981-04-19   28.125 
 1981-04-20    0.875 
 1981-04-21        0 
 1981-04-22        0 
 1981-04-23        0 
 1981-04-24     1.75 
 1981-04-25   10.375 
 1981-04-26        0 
 1981-04-27        0 
 1981-04-28   3.8125 
 1981-04-29  40.8125 
 1981-04-30   4.3125 
 1981-05-01        0 
 1981-05-02     0.25 
 1981-05-03   6.6875 
 1981-05-04        0 
 1981-05-05        5 
 1981-05-06  31.8125 
 1981-05-07  25.6875 
 1981-05-08        0 
 1981-05-09        0 
 1981-05-10   0.1875 
 1981-05-11  28.9375 
 1981-05-12     10.5 
 1981-05-13        0 
 1981-05-14        0 
 1981-05-15        0 
 1981-05-16      3.5 
 1981-05-17  59.4375 
 1981-05-18        0 
 1981-05-19        0 
 1981-05-20        0 
 1981-05-21        0 
 1981-05-22        0 
 1981-05-23   4.4375 
 1981-05-24     8.25 
 1981-05-25   0.0625 
 1981-05-26        0 
 1981-05-27   7.1875 
 1981-05-28   6.1875 
 1981-05-29   0.0625 
 1981-05-30     0.25 
 1981-05-31  17.6875 
 1981-06-01        3 
 1981-06-02        0 
 1981-06-03    0.375 
 1981-06-04   0.8125 
 1981-06-05    0.125 
 1981-06-06        0 
 1981-06-07        0 
 1981-06-08        0 
 1981-06-09        0 
 1981-06-10   1.1875 
 1981-06-11   1.8125 
 1981-06-12  12.5625 
 1981-06-13  24.1875 
 1981-06-14   7.5625 
 1981-06-15    2.875 
 1981-06-16        0 
 1981-06-17   1.6875 
 1981-06-18     2.75 
 1981-06-19   0.0625 
 1981-06-20    1.625 
 1981-06-21     7.75 
 1981-06-22   19.625 
 1981-06-23   0.6875 
 1981-06-24        0 
 1981-06-25  28.0625 
 1981-06-26      3.5 
 1981-06-27  95.5625 
 1981-06-28   1.5625 
 1981-06-29   1.6875 
 1981-06-30  10.4375 
 1981-07-01  16.4375 
 1981-07-02  49.9375 
 1981-07-03    37.75 
 1981-07-04  11.3125 
 1981-07-05   0.0625 
 1981-07-06   0.3125 
 1981-07-07   4.3125 
 1981-07-08  13.9375 
 1981-07-09     8.25 
 1981-07-10   2.5625 
 1981-07-11  15.3125 
 1981-07-12   16.125 
 1981-07-13  15.5625 
 1981-07-14    49.75 
 1981-07-15   6.1875 
 1981-07-16   0.9375 
 1981-07-17        0 
 1981-07-18        0 
 1981-07-19   0.0625 
 1981-07-20   1.8125 
 1981-07-21   7.4375 
 1981-07-22   0.0625 
 1981-07-23        0 
 1981-07-24        0 
 1981-07-25        0 
 1981-07-26        0 
 1981-07-27        0 
 1981-07-28        0 
 1981-07-29   0.0625 
 1981-07-30    0.125 
 1981-07-31   0.1875 
 1981-08-01        0 
 1981-08-02        0 
 1981-08-03    0.125 
 1981-08-04   0.3125 
 1981-08-05        0 
 1981-08-06        0 
 1981-08-07   6.8125 
 1981-08-08    5.625 
 1981-08-09        0 
 1981-08-10        0 
 1981-08-11      6.5 
 1981-08-12   6.5625 
 1981-08-13   0.9375 
 1981-08-14  11.9375 
 1981-08-15        0 
 1981-08-16   0.0625 
 1981-08-17   0.6875 
 1981-08-18    0.125 
 1981-08-19        0 
 1981-08-20   0.0625 
 1981-08-21    0.125 
 1981-08-22  87.8125 
 1981-08-23        0 
 1981-08-24   0.6875 
 1981-08-25   5.0625 
 1981-08-26   5.9375 
 1981-08-27       21 
 1981-08-28  44.9375 
 1981-08-29     7.75 
 1981-08-30        7 
 1981-08-31        0 
 1981-09-01        0 
 1981-09-02     4.25 
 1981-09-03   16.625 
 1981-09-04   51.375 
 1981-09-05        0 
 1981-09-06        0 
 1981-09-07   1.0625 
 1981-09-08    9.875 
 1981-09-09     4.75 
 1981-09-10        0 
 1981-09-11  13.5625 
 1981-09-12  12.0625 
 1981-09-13    0.125 
 1981-09-14        0 
 1981-09-15        0 
 1981-09-16        0 
 1981-09-17        0 
 1981-09-18        1 
 1981-09-19  71.6875 
 1981-09-20     0.25 
 1981-09-21   0.3125 
 1981-09-22        0 
 1981-09-23        0 
 1981-09-24  21.9375 
 1981-09-25  66.9375 
 1981-09-26   11.875 
 1981-09-27   0.1875 
 1981-09-28        0 
 1981-09-29    0.125 
 1981-09-30        3 
 1981-10-01   25.125 
 1981-10-02        0 
 1981-10-03        0 
 1981-10-04        0 
 1981-10-05  15.9375 
 1981-10-06     0.25 
 1981-10-07    8.125 
 1981-10-08   95.125 
 1981-10-09    29.25 
 1981-10-10        0 
 1981-10-11        0 
 1981-10-12   0.0625 
 1981-10-13  14.4375 
 1981-10-14   0.1875 
 1981-10-15        0 
 1981-10-16        0 
 1981-10-17   0.0625 
 1981-10-18        0 
 1981-10-19        0 
 1981-10-20   0.0625 
 1981-10-21     7.25 
 1981-10-22   28.625 
 1981-10-23        0 
 1981-10-24        0 
 1981-10-25        0 
 1981-10-26        0 
 1981-10-27        0 
 1981-10-28   0.1875 
 1981-10-29       15 
 1981-10-30        0 
 1981-10-31    0.125 
 1981-11-01    7.625 
 1981-11-02  26.8125 
 1981-11-03    0.625 
 1981-11-04   2.1875 
 1981-11-05    11.75 
 1981-11-06    5.625 
 1981-11-07        0 
 1981-11-08        0 
 1981-11-09        0 
 1981-11-10        0 
 1981-11-11        0 
 1981-11-12        0 
 1981-11-13        0 
 1981-11-14        0 
 1981-11-15     0.25 
 1981-11-16   0.0625 
 1981-11-17        0 
 1981-11-18        0 
 1981-11-19        0 
 1981-11-20     0.25 
 1981-11-21        0 
 1981-11-22        0 
 1981-11-23       11 
 1981-11-24    0.875 
 1981-11-25     14.5 
 1981-11-26   0.6875 
 1981-11-27    4.375 
 1981-11-28        0 
 1981-11-29        0 
 1981-11-30        0 
 1981-12-01   0.3125 
 1981-12-02        0 
 1981-12-03        0 
 1981-12-04        0 
