#      date    value 
 1991-01-01        0 
 1991-01-02        0 
 1991-01-03     8.75 
 1991-01-04      0.5 
 1991-01-05   1.3125 
 1991-01-06   1.9375 
 1991-01-07     2.75 
 1991-01-08   0.0625 
 1991-01-09     0.25 
 1991-01-10        0 
 1991-01-11   1.3125 
 1991-01-12        0 
 1991-01-13   1.0625 
 1991-01-14   0.5625 
 1991-01-15   1.4375 
 1991-01-16        0 
 1991-01-17    1.125 
 1991-01-18    0.125 
 1991-01-19   1.6875 
 1991-01-20   3.1875 
 1991-01-21   0.0625 
 1991-01-22   0.0625 
 1991-01-23   3.3125 
 1991-01-24  17.0625 
 1991-01-25    9.375 
 1991-01-26    3.125 
 1991-01-27     1.75 
 1991-01-28   8.4375 
 1991-01-29   2.8125 
 1991-01-30   8.5625 
 1991-01-31    13.75 
 1991-02-01     1.25 
 1991-02-02        0 
 1991-02-03        0 
 1991-02-04   0.5625 
 1991-02-05   0.5625 
 1991-02-06    0.125 
 1991-02-07   0.8125 
 1991-02-08        0 
 1991-02-09   7.8125 
 1991-02-10        1 
 1991-02-11      0.5 
 1991-02-12        0 
 1991-02-13   4.5625 
 1991-02-14     0.75 
 1991-02-15     0.75 
 1991-02-16    2.375 
 1991-02-17        0 
 1991-02-18   0.5625 
 1991-02-19        0 
 1991-02-20   0.1875 
 1991-02-21    0.625 
 1991-02-22        0 
 1991-02-23        0 
 1991-02-24        0 
 1991-02-25   0.8125 
 1991-02-26    0.125 
 1991-02-27        0 
 1991-02-28  12.8125 
 1991-03-01   1.8125 
 1991-03-02   0.0625 
 1991-03-03   0.0625 
 1991-03-04     5.25 
 1991-03-05        0 
 1991-03-06        0 
 1991-03-07     0.25 
 1991-03-08   9.8125 
 1991-03-09       19 
 1991-03-10   7.4375 
 1991-03-11    4.875 
 1991-03-12   0.0625 
 1991-03-13      0.5 
 1991-03-14      0.5 
 1991-03-15   0.0625 
 1991-03-16   0.0625 
 1991-03-17    1.375 
 1991-03-18     2.75 
 1991-03-19   1.9375 
 1991-03-20        3 
 1991-03-21  22.6875 
 1991-03-22      1.5 
 1991-03-23        0 
 1991-03-24        0 
 1991-03-25     1.25 
 1991-03-26    21.75 
 1991-03-27   2.8125 
 1991-03-28   0.1875 
 1991-03-29     2.25 
 1991-03-30   9.1875 
 1991-03-31  12.6875 
 1991-04-01        9 
 1991-04-02   1.5625 
 1991-04-03   3.8125 
 1991-04-04   5.6875 
 1991-04-05   2.9375 
 1991-04-06   1.4375 
 1991-04-07        0 
 1991-04-08        0 
 1991-04-09        0 
 1991-04-10        0 
 1991-04-11        0 
 1991-04-12      0.5 
 1991-04-13     0.75 
 1991-04-14   6.4375 
 1991-04-15     5.25 
