#      date    value 
 1983-01-01     5.25 
 1983-01-02   0.3125 
 1983-01-03        0 
 1983-01-04     0.25 
 1983-01-05   1.1875 
 1983-01-06   1.5625 
 1983-01-07    2.625 
 1983-01-08    1.375 
 1983-01-09        0 
 1983-01-10    0.625 
 1983-01-11       15 
 1983-01-12   0.6875 
 1983-01-13        0 
 1983-01-14        0 
 1983-01-15        0 
 1983-01-16   1.3125 
 1983-01-17        4 
 1983-01-18   1.5625 
 1983-01-19    0.125 
 1983-01-20        0 
 1983-01-21   1.0625 
 1983-01-22   0.1875 
 1983-01-23   0.4375 
 1983-01-24        2 
 1983-01-25    1.625 
 1983-01-26      0.5 
 1983-01-27    0.125 
 1983-01-28    0.125 
 1983-01-29   3.8125 
 1983-01-30     1.75 
 1983-01-31   2.9375 
 1983-02-01        1 
 1983-02-02   1.8125 
 1983-02-03  20.8125 
 1983-02-04     5.75 
 1983-02-05        0 
 1983-02-06   0.0625 
 1983-02-07    0.625 
 1983-02-08    0.625 
 1983-02-09        0 
 1983-02-10        0 
 1983-02-11        0 
 1983-02-12        0 
 1983-02-13     0.75 
 1983-02-14   3.9375 
 1983-02-15   0.1875 
 1983-02-16        0 
 1983-02-17      5.5 
 1983-02-18    1.125 
 1983-02-19   0.1875 
 1983-02-20     1.75 
 1983-02-21    8.375 
 1983-02-22    0.125 
 1983-02-23    5.125 
 1983-02-24   0.4375 
 1983-02-25        0 
 1983-02-26        0 
 1983-02-27      0.5 
 1983-02-28   1.5625 
 1983-03-01    0.875 
 1983-03-02    0.125 
 1983-03-03        0 
 1983-03-04        0 
 1983-03-05        0 
 1983-03-06        0 
 1983-03-07        0 
 1983-03-08   0.3125 
 1983-03-09   0.0625 
 1983-03-10     2.25 
 1983-03-11   0.6875 
 1983-03-12   0.4375 
 1983-03-13        0 
 1983-03-14        0 
 1983-03-15        0 
 1983-03-16        0 
 1983-03-17   0.3125 
 1983-03-18   0.5625 
 1983-03-19   16.125 
 1983-03-20   24.125 
 1983-03-21        2 
 1983-03-22      4.5 
 1983-03-23    4.875 
 1983-03-24    0.125 
 1983-03-25        0 
 1983-03-26        0 
 1983-03-27    0.125 
 1983-03-28   7.5625 
 1983-03-29   1.5625 
 1983-03-30        0 
 1983-03-31        0 
 1983-04-01        0 
 1983-04-02        0 
 1983-04-03    0.875 
 1983-04-04    3.125 
 1983-04-05    0.625 
 1983-04-06    0.375 
 1983-04-07   0.8125 
 1983-04-08   6.1875 
 1983-04-09        0 
 1983-04-10        0 
 1983-04-11   8.0625 
 1983-04-12   0.8125 
 1983-04-13        0 
 1983-04-14    0.375 
 1983-04-15   2.6875 
 1983-04-16  17.1875 
 1983-04-17   5.8125 
 1983-04-18   7.9375 
 1983-04-19        0 
 1983-04-20   7.0625 
 1983-04-21      9.5 
 1983-04-22     5.25 
 1983-04-23   1.3125 
 1983-04-24   0.3125 
 1983-04-25     0.75 
 1983-04-26   1.4375 
 1983-04-27        0 
 1983-04-28        0 
 1983-04-29   7.0625 
 1983-04-30        0 
 1983-05-01    7.625 
 1983-05-02      5.5 
 1983-05-03   6.0625 
 1983-05-04     7.25 
 1983-05-05     0.75 
 1983-05-06    0.375 
 1983-05-07   0.0625 
 1983-05-08        2 
 1983-05-09     0.75 
 1983-05-10     4.25 
 1983-05-11     0.25 
 1983-05-12        0 
 1983-05-13        0 
 1983-05-14        0 
 1983-05-15   10.875 
 1983-05-16        0 
 1983-05-17        0 
 1983-05-18        0 
 1983-05-19     1.75 
 1983-05-20     16.5 
 1983-05-21    0.625 
 1983-05-22        0 
 1983-05-23   8.6875 
 1983-05-24    15.25 
 1983-05-25   2.3125 
 1983-05-26   12.125 
 1983-05-27  11.3125 
 1983-05-28   13.625 
 1983-05-29     1.75 
 1983-05-30   1.5625 
 1983-05-31   10.125 
 1983-06-01   10.125 
 1983-06-02      0.5 
 1983-06-03   0.1875 
 1983-06-04   7.9375 
 1983-06-05        0 
 1983-06-06    4.375 
 1983-06-07   5.8125 
 1983-06-08    4.125 
 1983-06-09   0.9375 
 1983-06-10   4.5625 
 1983-06-11    0.125 
 1983-06-12    1.125 
 1983-06-13  11.1875 
 1983-06-14   16.625 
 1983-06-15    0.125 
 1983-06-16    0.625 
 1983-06-17   1.8125 
 1983-06-18    0.125 
 1983-06-19   0.0625 
 1983-06-20        0 
 1983-06-21        0 
 1983-06-22        0 
 1983-06-23        1 
 1983-06-24     0.25 
 1983-06-25   0.6875 
 1983-06-26    0.625 
 1983-06-27        1 
 1983-06-28        0 
 1983-06-29        0 
 1983-06-30   0.3125 
 1983-07-01  16.8125 
 1983-07-02   0.0625 
 1983-07-03        0 
 1983-07-04        0 
 1983-07-05   0.5625 
 1983-07-06        0 
 1983-07-07        2 
 1983-07-08  13.1875 
 1983-07-09        0 
 1983-07-10        0 
 1983-07-11    5.125 
 1983-07-12   1.3125 
 1983-07-13     0.25 
 1983-07-14   1.3125 
 1983-07-15     2.25 
 1983-07-16   0.3125 
 1983-07-17   0.0625 
 1983-07-18        0 
 1983-07-19        0 
 1983-07-20    9.625 
 1983-07-21   7.8125 
 1983-07-22        0 
 1983-07-23    0.125 
 1983-07-24    0.375 
 1983-07-25        0 
 1983-07-26        0 
 1983-07-27    5.375 
 1983-07-28       14 
 1983-07-29     1.25 
 1983-07-30  16.5625 
 1983-07-31    0.125 
 1983-08-01    1.875 
 1983-08-02   1.0625 
 1983-08-03   4.6875 
 1983-08-04   2.5625 
 1983-08-05     2.75 
 1983-08-06    7.125 
 1983-08-07        2 
 1983-08-08       11 
 1983-08-09   0.6875 
 1983-08-10        0 
 1983-08-11        0 
 1983-08-12        0 
 1983-08-13        0 
 1983-08-14        0 
 1983-08-15    0.125 
 1983-08-16        1 
 1983-08-17   15.875 
 1983-08-18        0 
 1983-08-19   1.0625 
 1983-08-20   5.3125 
 1983-08-21        0 
 1983-08-22   2.4375 
 1983-08-23   0.0625 
 1983-08-24   5.3125 
 1983-08-25    5.625 
 1983-08-26   27.125 
 1983-08-27   3.8125 
 1983-08-28        0 
 1983-08-29   0.4375 
 1983-08-30    0.125 
 1983-08-31   0.0625 
 1983-09-01   0.4375 
 1983-09-02     3.75 
 1983-09-03   0.0625 
 1983-09-04   1.3125 
 1983-09-05  11.4375 
 1983-09-06  30.6875 
 1983-09-07    4.625 
 1983-09-08   0.5625 
 1983-09-09  26.4375 
 1983-09-10   3.3125 
 1983-09-11   3.8125 
 1983-09-12    0.875 
 1983-09-13    0.875 
 1983-09-14   0.8125 
 1983-09-15     3.25 
 1983-09-16   0.1875 
 1983-09-17     7.75 
 1983-09-18   0.3125 
 1983-09-19     3.25 
 1983-09-20    24.25 
 1983-09-21     23.5 
 1983-09-22   2.0625 
 1983-09-23      1.5 
 1983-09-24   0.1875 
 1983-09-25        0 
 1983-09-26  12.9375 
 1983-09-27   1.6875 
 1983-09-28        0 
 1983-09-29        0 
