#      date    value 
 1994-01-01      2.5 
 1994-01-02   2.3125 
 1994-01-03        0 
 1994-01-04        0 
 1994-01-05    3.875 
 1994-01-06    0.375 
 1994-01-07        0 
 1994-01-08    1.125 
 1994-01-09    1.875 
 1994-01-10        0 
 1994-01-11   4.3125 
 1994-01-12   0.4375 
 1994-01-13   4.3125 
 1994-01-14   0.1875 
 1994-01-15    1.625 
 1994-01-16   0.4375 
 1994-01-17    1.375 
 1994-01-18   0.3125 
 1994-01-19        0 
 1994-01-20    0.125 
 1994-01-21   1.4375 
 1994-01-22    1.875 
 1994-01-23        0 
 1994-01-24      0.5 
 1994-01-25   0.0625 
 1994-01-26        0 
 1994-01-27        0 
 1994-01-28   6.0625 
 1994-01-29    3.125 
 1994-01-30        0 
 1994-01-31     0.25 
 1994-02-01   0.3125 
 1994-02-02    0.125 
 1994-02-03   1.6875 
 1994-02-04     0.25 
 1994-02-05      1.5 
 1994-02-06    0.125 
 1994-02-07   0.4375 
 1994-02-08        0 
 1994-02-09        0 
 1994-02-10   0.1875 
 1994-02-11        0 
 1994-02-12        0 
 1994-02-13     1.25 
 1994-02-14        2 
 1994-02-15   0.3125 
 1994-02-16        0 
 1994-02-17     1.25 
 1994-02-18   0.3125 
 1994-02-19    0.125 
 1994-02-20   1.4375 
 1994-02-21   2.6875 
 1994-02-22   0.5625 
 1994-02-23   0.3125 
 1994-02-24   1.6875 
 1994-02-25   4.3125 
 1994-02-26     0.25 
 1994-02-27   0.0625 
 1994-02-28    0.375 
 1994-03-01    0.125 
 1994-03-02        0 
 1994-03-03   0.1875 
 1994-03-04        0 
 1994-03-05        0 
 1994-03-06        0 
 1994-03-07   0.5625 
 1994-03-08   4.4375 
 1994-03-09   0.0625 
 1994-03-10     0.25 
 1994-03-11        0 
 1994-03-12        0 
 1994-03-13   1.1875 
 1994-03-14   1.0625 
 1994-03-15    1.375 
 1994-03-16   2.6875 
 1994-03-17    1.375 
 1994-03-18   1.3125 
 1994-03-19   2.4375 
 1994-03-20    2.375 
 1994-03-21    0.375 
 1994-03-22      4.5 
 1994-03-23    0.875 
 1994-03-24   0.0625 
 1994-03-25      4.5 
 1994-03-26        0 
 1994-03-27   0.3125 
 1994-03-28     1.75 
 1994-03-29     0.25 
 1994-03-30        0 
 1994-03-31   4.9375 
 1994-04-01   1.0625 
 1994-04-02    0.125 
 1994-04-03   6.9375 
 1994-04-04   0.1875 
 1994-04-05    1.375 
 1994-04-06        0 
 1994-04-07        0 
 1994-04-08        0 
 1994-04-09      1.5 
 1994-04-10   2.9375 
 1994-04-11   0.4375 
 1994-04-12   0.5625 
 1994-04-13   0.0625 
 1994-04-14    7.625 
 1994-04-15     4.25 
 1994-04-16   2.6875 
 1994-04-17    3.375 
 1994-04-18     1.25 
 1994-04-19   7.4375 
 1994-04-20        0 
 1994-04-21        1 
 1994-04-22    0.125 
 1994-04-23   0.1875 
 1994-04-24     0.25 
 1994-04-25   0.1875 
 1994-04-26        0 
 1994-04-27  11.6875 
 1994-04-28   1.5625 
 1994-04-29   0.3125 
 1994-04-30   1.1875 
 1994-05-01     0.25 
 1994-05-02   0.5625 
 1994-05-03   0.4375 
 1994-05-04        0 
 1994-05-05        0 
 1994-05-06        0 
 1994-05-07        0 
