#      date    value 
 1992-01-01        0 
 1992-01-02    8.375 
 1992-01-03   8.4375 
 1992-01-04  22.9375 
 1992-01-05  10.9375 
 1992-01-06   0.3125 
 1992-01-07   0.9375 
 1992-01-08   0.0625 
 1992-01-09   0.0625 
 1992-01-10        0 
 1992-01-11        0 
 1992-01-12    1.625 
 1992-01-13   0.0625 
 1992-01-14        0 
 1992-01-15        0 
 1992-01-16        0 
 1992-01-17        0 
 1992-01-18        0 
 1992-01-19   1.0625 
 1992-01-20   0.1875 
 1992-01-21        0 
 1992-01-22        0 
 1992-01-23        0 
 1992-01-24   5.0625 
 1992-01-25        0 
 1992-01-26        0 
 1992-01-27        0 
 1992-01-28        0 
 1992-01-29        0 
 1992-01-30   5.9375 
 1992-01-31    0.375 
 1992-02-01   0.9375 
 1992-02-02  10.5625 
 1992-02-03   8.3125 
 1992-02-04   9.4375 
 1992-02-05   3.6875 
 1992-02-06   12.625 
 1992-02-07  19.8125 
 1992-02-08  12.1875 
 1992-02-09   7.5625 
 1992-02-10    12.75 
 1992-02-11        6 
 1992-02-12   2.6875 
 1992-02-13        0 
 1992-02-14  17.5625 
 1992-02-15   0.1875 
 1992-02-16   0.9375 
 1992-02-17   3.5625 
 1992-02-18   9.0625 
 1992-02-19  23.5625 
 1992-02-20   4.8125 
 1992-02-21   0.9375 
 1992-02-22        0 
 1992-02-23        0 
 1992-02-24        0 
 1992-02-25        0 
 1992-02-26   0.0625 
 1992-02-27   0.6875 
 1992-02-28   0.3125 
 1992-02-29    6.875 
 1992-03-01  11.1875 
 1992-03-02   18.875 
 1992-03-03  26.0625 
 1992-03-04  20.0625 
 1992-03-05   0.1875 
 1992-03-06        0 
 1992-03-07        0 
 1992-03-08     0.25 
 1992-03-09    0.125 
 1992-03-10   0.0625 
 1992-03-11   2.6875 
 1992-03-12  13.4375 
 1992-03-13      9.5 
 1992-03-14   0.5625 
 1992-03-15     0.75 
 1992-03-16   1.8125 
 1992-03-17     13.5 
 1992-03-18   23.375 
 1992-03-19   13.125 
 1992-03-20       12 
 1992-03-21  24.9375 
 1992-03-22    37.75 
 1992-03-23   23.125 
 1992-03-24  15.8125 
 1992-03-25    64.75 
 1992-03-26   8.0625 
 1992-03-27  27.1875 
 1992-03-28    26.75 
 1992-03-29  14.5625 
 1992-03-30  22.6875 
 1992-03-31   2.6875 
 1992-04-01        1 
 1992-04-02   1.3125 
 1992-04-03      0.5 
 1992-04-04    0.125 
 1992-04-05   18.125 
 1992-04-06   2.4375 
 1992-04-07   3.6875 
 1992-04-08   14.875 
 1992-04-09   6.3125 
 1992-04-10   5.0625 
 1992-04-11    3.125 
 1992-04-12   0.4375 
 1992-04-13   0.4375 
 1992-04-14        0 
 1992-04-15        0 
 1992-04-16        0 
 1992-04-17   0.5625 
 1992-04-18  10.9375 
 1992-04-19    0.375 
 1992-04-20   0.0625 
 1992-04-21   22.125 
 1992-04-22        0 
 1992-04-23   16.625 
 1992-04-24  14.5625 
 1992-04-25  21.1875 
 1992-04-26   5.1875 
 1992-04-27  14.3125 
 1992-04-28     0.25 
 1992-04-29    10.25 
 1992-04-30    13.75 
 1992-05-01  17.4375 
 1992-05-02    14.75 
 1992-05-03      1.5 
 1992-05-04   0.4375 
 1992-05-05        0 
 1992-05-06   1.4375 
 1992-05-07   6.8125 
 1992-05-08  23.8125 
 1992-05-09   1.3125 
