#      date    value 
 1985-01-01   2.4375 
 1985-01-02    7.875 
 1985-01-03    0.875 
 1985-01-04   7.9375 
 1985-01-05   0.6875 
 1985-01-06   0.1875 
 1985-01-07        0 
 1985-01-08        0 
 1985-01-09    1.625 
 1985-01-10   0.4375 
 1985-01-11   0.3125 
 1985-01-12    0.375 
 1985-01-13   0.8125 
 1985-01-14   4.6875 
 1985-01-15   0.6875 
 1985-01-16        0 
 1985-01-17        0 
 1985-01-18        0 
 1985-01-19        0 
 1985-01-20    0.125 
 1985-01-21   1.9375 
 1985-01-22     5.75 
 1985-01-23      3.5 
 1985-01-24     0.25 
 1985-01-25   0.0625 
 1985-01-26   0.3125 
 1985-01-27        0 
 1985-01-28        0 
 1985-01-29        0 
 1985-01-30        0 
 1985-01-31   0.0625 
 1985-02-01   3.5625 
 1985-02-02        0 
 1985-02-03        0 
 1985-02-04      0.5 
 1985-02-05   0.0625 
 1985-02-06        0 
 1985-02-07      0.5 
 1985-02-08   2.8125 
 1985-02-09     1.25 
 1985-02-10        0 
 1985-02-11        0 
 1985-02-12    0.625 
 1985-02-13   5.8125 
 1985-02-14    7.625 
 1985-02-15   4.5625 
 1985-02-16   0.9375 
 1985-02-17   1.5625 
 1985-02-18      0.5 
 1985-02-19   1.0625 
 1985-02-20        0 
 1985-02-21     1.75 
 1985-02-22    7.375 
 1985-02-23        0 
 1985-02-24    1.125 
 1985-02-25   2.5625 
 1985-02-26     2.75 
 1985-02-27    5.125 
 1985-02-28    1.375 
 1985-03-01    6.625 
 1985-03-02   5.3125 
 1985-03-03   0.0625 
 1985-03-04        0 
 1985-03-05    5.625 
 1985-03-06        0 
 1985-03-07     0.75 
 1985-03-08   2.3125 
 1985-03-09   0.1875 
 1985-03-10   0.1875 
 1985-03-11        0 
 1985-03-12   6.9375 
 1985-03-13    1.375 
 1985-03-14      1.5 
 1985-03-15   0.6875 
 1985-03-16        0 
 1985-03-17        0 
 1985-03-18        0 
 1985-03-19   1.5625 
 1985-03-20    1.125 
 1985-03-21    0.125 
 1985-03-22   0.6875 
 1985-03-23    0.625 
 1985-03-24        0 
 1985-03-25        0 
 1985-03-26        0 
 1985-03-27     3.25 
 1985-03-28   5.5625 
 1985-03-29   1.1875 
 1985-03-30   0.9375 
 1985-03-31        0 
 1985-04-01     2.75 
 1985-04-02    1.625 
 1985-04-03   1.1875 
 1985-04-04   0.3125 
 1985-04-05   0.0625 
 1985-04-06   11.625 
 1985-04-07   3.8125 
 1985-04-08     0.75 
 1985-04-09   0.0625 
 1985-04-10     1.25 
 1985-04-11     1.25 
 1985-04-12        0 
 1985-04-13        0 
 1985-04-14   3.9375 
 1985-04-15   1.3125 
 1985-04-16   8.6875 
 1985-04-17    0.875 
 1985-04-18   0.4375 
 1985-04-19     0.25 
 1985-04-20        0 
 1985-04-21        0 
 1985-04-22        0 
 1985-04-23        0 
 1985-04-24        0 
 1985-04-25   1.0625 
 1985-04-26   1.8125 
 1985-04-27      0.5 
 1985-04-28    5.375 
 1985-04-29     0.25 
 1985-04-30     1.25 
 1985-05-01   0.4375 
 1985-05-02    0.625 
 1985-05-03     4.25 
 1985-05-04   1.4375 
 1985-05-05        0 
 1985-05-06        0 
 1985-05-07   0.0625 
 1985-05-08   0.3125 
 1985-05-09    7.625 
 1985-05-10   3.4375 
 1985-05-11        0 
 1985-05-12  13.4375 
 1985-05-13     7.25 
 1985-05-14        0 
 1985-05-15        0 
 1985-05-16   2.3125 
 1985-05-17   9.5625 
 1985-05-18        3 
 1985-05-19   3.3125 
 1985-05-20    4.125 
 1985-05-21   0.8125 
 1985-05-22        0 
 1985-05-23      1.5 
 1985-05-24   0.5625 
 1985-05-25    0.375 
 1985-05-26        0 
 1985-05-27   0.0625 
 1985-05-28        0 
 1985-05-29        0 
 1985-05-30   3.9375 
 1985-05-31    8.125 
 1985-06-01    14.75 
 1985-06-02     0.25 
 1985-06-03   1.5625 
 1985-06-04    0.125 
 1985-06-05        0 
 1985-06-06        0 
 1985-06-07        0 
 1985-06-08   0.0625 
 1985-06-09       10 
 1985-06-10    18.25 
 1985-06-11    1.375 
 1985-06-12        0 
 1985-06-13   4.1875 
 1985-06-14   0.6875 
 1985-06-15   0.5625 
 1985-06-16   0.9375 
 1985-06-17        0 
 1985-06-18  18.9375 
 1985-06-19     5.75 
 1985-06-20        1 
 1985-06-21        0 
 1985-06-22        0 
 1985-06-23        7 
 1985-06-24      4.5 
 1985-06-25    5.625 
 1985-06-26   0.0625 
 1985-06-27        0 
 1985-06-28        0 
 1985-06-29   0.0625 
 1985-06-30        0 
 1985-07-01        0 
 1985-07-02   6.1875 
 1985-07-03   2.6875 
 1985-07-04      0.5 
 1985-07-05   1.6875 
 1985-07-06  19.1875 
 1985-07-07   7.5625 
 1985-07-08    0.375 
 1985-07-09   0.1875 
 1985-07-10     6.25 
 1985-07-11    1.875 
 1985-07-12   1.1875 
 1985-07-13   3.5625 
 1985-07-14    39.25 
 1985-07-15  18.5625 
 1985-07-16   7.3125 
 1985-07-17        0 
 1985-07-18        0 
 1985-07-19      5.5 
 1985-07-20   0.4375 
 1985-07-21    0.625 
 1985-07-22   15.125 
 1985-07-23   0.4375 
 1985-07-24   3.1875 
 1985-07-25  14.3125 
 1985-07-26     11.5 
 1985-07-27    2.375 
 1985-07-28    3.375 
 1985-07-29      2.5 
 1985-07-30        0 
 1985-07-31   2.5625 
 1985-08-01   0.1875 
 1985-08-02        0 
