#      date    value 
 1980-01-01        0 
 1980-01-02   2.3125 
 1980-01-03    1.625 
 1980-01-04     2.75 
 1980-01-05     0.25 
 1980-01-06   4.5625 
 1980-01-07  11.6875 
 1980-01-08   5.5625 
 1980-01-09    2.625 
 1980-01-10   3.3125 
 1980-01-11   0.5625 
 1980-01-12    7.375 
 1980-01-13    1.875 
 1980-01-14    2.875 
 1980-01-15     5.25 
 1980-01-16     4.75 
 1980-01-17    3.375 
 1980-01-18   14.375 
 1980-01-19   45.625 
 1980-01-20  48.4375 
 1980-01-21     38.5 
 1980-01-22    15.25 
 1980-01-23   7.4375 
 1980-01-24   8.1875 
 1980-01-25    6.375 
 1980-01-26        3 
 1980-01-27    3.375 
 1980-01-28   4.9375 
 1980-01-29     0.25 
 1980-01-30       16 
 1980-01-31   6.4375 
 1980-02-01   3.3125 
 1980-02-02   2.4375 
 1980-02-03        2 
 1980-02-04  40.9375 
 1980-02-05       42 
 1980-02-06   0.4375 
 1980-02-07   0.1875 
 1980-02-08   0.5625 
 1980-02-09     0.75 
 1980-02-10    3.125 
 1980-02-11     3.25 
 1980-02-12   0.6875 
 1980-02-13     1.25 
 1980-02-14     0.75 
 1980-02-15   0.4375 
 1980-02-16   0.4375 
 1980-02-17      1.5 
 1980-02-18   1.6875 
 1980-02-19   1.3125 
 1980-02-20   0.3125 
 1980-02-21        0 
 1980-02-22   0.4375 
 1980-02-23        0 
 1980-02-24        1 
 1980-02-25    1.625 
 1980-02-26   0.4375 
 1980-02-27   0.6875 
 1980-02-28   0.9375 
 1980-02-29   1.0625 
 1980-03-01      4.5 
 1980-03-02   8.1875 
 1980-03-03   2.1875 
 1980-03-04     0.25 
 1980-03-05   0.9375 
 1980-03-06   7.1875 
 1980-03-07     2.25 
 1980-03-08   12.875 
 1980-03-09  10.6875 
 1980-03-10  19.5625 
 1980-03-11     3.75 
 1980-03-12      4.5 
 1980-03-13    3.875 
 1980-03-14  17.5625 
 1980-03-15  13.6875 
 1980-03-16   8.1875 
 1980-03-17  16.9375 
 1980-03-18  18.3125 
 1980-03-19   8.6875 
 1980-03-20      0.5 
 1980-03-21  13.8125 
 1980-03-22  22.1875 
 1980-03-23  13.3125 
 1980-03-24   10.625 
