#      date    value 
 1985-09-08   1.0625 
 1985-09-09   0.0625 
 1985-09-10   1.0625 
 1985-09-11        0 
 1985-09-12        0 
 1985-09-13   0.0625 
 1985-09-14   1.4375 
 1985-09-15        1 
 1985-09-16   4.3125 
 1985-09-17        0 
 1985-09-18        0 
 1985-09-19        0 
 1985-09-20   0.0625 
 1985-09-21        0 
 1985-09-22        0 
 1985-09-23        0 
 1985-09-24        0 
 1985-09-25        0 
 1985-09-26        0 
 1985-09-27     0.25 
 1985-09-28        0 
 1985-09-29        0 
 1985-09-30        0 
 1985-10-01        0 
 1985-10-02        0 
 1985-10-03        0 
 1985-10-04        0 
 1985-10-05        0 
 1985-10-06   0.0625 
 1985-10-07        0 
 1985-10-08     0.25 
 1985-10-09   6.0625 
 1985-10-10        0 
 1985-10-11        0 
 1985-10-12    0.375 
 1985-10-13        0 
 1985-10-14        0 
 1985-10-15        0 
 1985-10-16   0.0625 
 1985-10-17    0.125 
 1985-10-18        0 
 1985-10-19     2.25 
 1985-10-20    2.875 
 1985-10-21   0.0625 
 1985-10-22     0.25 
 1985-10-23        2 
 1985-10-24        0 
 1985-10-25        0 
 1985-10-26        0 
 1985-10-27        0 
 1985-10-28        0 
 1985-10-29    0.625 
 1985-10-30   4.1875 
 1985-10-31   2.0625 
 1985-11-01        1 
 1985-11-02    0.125 
 1985-11-03   0.0625 
 1985-11-04        0 
 1985-11-05    2.125 
 1985-11-06      0.5 
 1985-11-07        0 
 1985-11-08   0.0625 
 1985-11-09        0 
 1985-11-10   0.1875 
 1985-11-11    0.125 
 1985-11-12   7.4375 
 1985-11-13  10.3125 
 1985-11-14        0 
 1985-11-15        0 
 1985-11-16        0 
 1985-11-17        0 
 1985-11-18   0.0625 
 1985-11-19    0.125 
 1985-11-20   3.8125 
 1985-11-21     5.75 
 1985-11-22   4.4375 
 1985-11-23   3.3125 
 1985-11-24        0 
 1985-11-25        0 
 1985-11-26        0 
 1985-11-27   0.1875 
 1985-11-28        0 
 1985-11-29        0 
 1985-11-30   0.0625 
 1985-12-01        0 
 1985-12-02        0 
 1985-12-03        0 
 1985-12-04        0 
 1985-12-05        0 
 1985-12-06        0 
 1985-12-07   0.0625 
 1985-12-08     0.25 
 1985-12-09        0 
 1985-12-10        6 
 1985-12-11   1.0625 
 1985-12-12        0 
 1985-12-13        0 
 1985-12-14        0 
 1985-12-15        0 
 1985-12-16        0 
 1985-12-17        0 
 1985-12-18        0 
 1985-12-19        0 
 1985-12-20        0 
 1985-12-21        0 
 1985-12-22        0 
 1985-12-23        0 
 1985-12-24        0 
 1985-12-25   0.9375 
 1985-12-26   4.9375 
 1985-12-27        0 
 1985-12-28   7.6875 
 1985-12-29   3.0625 
 1985-12-30   4.9375 
 1985-12-31   0.8125 
