#      date    value 
 2017-01-01        0 
 2017-01-02        0 
 2017-01-03        0 
 2017-01-04        0 
 2017-01-05        0 
 2017-01-06        0 
 2017-01-07        0 
 2017-01-08        0 
 2017-01-09   0.5625 
 2017-01-10     0.75 
 2017-01-11        0 
 2017-01-12        0 
 2017-01-13        0 
 2017-01-14   0.0625 
 2017-01-15        0 
 2017-01-16        0 
 2017-01-17        0 
 2017-01-18        0 
 2017-01-19        0 
 2017-01-20    0.125 
 2017-01-21        0 
 2017-01-22        0 
 2017-01-23        0 
 2017-01-24        0 
 2017-01-25        0 
 2017-01-26        0 
 2017-01-27        0 
 2017-01-28     1.25 
 2017-01-29        0 
 2017-01-30        0 
 2017-01-31        0 
 2017-02-01        0 
 2017-02-02        0 
 2017-02-03        0 
 2017-02-04        0 
 2017-02-05        0 
 2017-02-06   0.0625 
 2017-02-07   1.3125 
 2017-02-08   0.3125 
 2017-02-09        0 
 2017-02-10   0.1875 
 2017-02-11        0 
 2017-02-12        0 
 2017-02-13   0.0625 
 2017-02-14        0 
 2017-02-15        0 
 2017-02-16      0.5 
 2017-02-17    0.125 
 2017-02-18        0 
 2017-02-19        0 
 2017-02-20   1.8125 
 2017-02-21   1.5625 
 2017-02-22   0.6875 
 2017-02-23    0.125 
 2017-02-24    1.625 
 2017-02-25        0 
 2017-02-26        0 
 2017-02-27   0.5625 
 2017-02-28   0.1875 
 2017-03-01        0 
 2017-03-02        0 
 2017-03-03        0 
 2017-03-04    2.125 
 2017-03-05    0.625 
 2017-03-06   1.9375 
 2017-03-07      0.5 
 2017-03-08        0 
 2017-03-09   0.0625 
 2017-03-10   2.5625 
 2017-03-11   1.6875 
 2017-03-12    2.375 
 2017-03-13   0.1875 
 2017-03-14   0.1875 
 2017-03-15    0.125 
 2017-03-16    0.875 
 2017-03-17   0.0625 
 2017-03-18   0.6875 
 2017-03-19        0 
 2017-03-20        0 
 2017-03-21    0.625 
 2017-03-22   1.6875 
 2017-03-23   1.4375 
 2017-03-24   0.1875 
 2017-03-25        0 
 2017-03-26        0 
 2017-03-27        0 
 2017-03-28        0 
 2017-03-29   6.0625 
 2017-03-30        0 
 2017-03-31        0 
 2017-04-01        0 
 2017-04-02        0 
 2017-04-03   0.4375 
 2017-04-04        0 
 2017-04-05        0 
 2017-04-06        0 
 2017-04-07        2 
 2017-04-08   0.5625 
 2017-04-09   6.4375 
 2017-04-10     5.25 
 2017-04-11    2.375 
 2017-04-12        0 
 2017-04-13        0 
 2017-04-14   5.1875 
 2017-04-15      3.5 
 2017-04-16        0 
 2017-04-17        0 
 2017-04-18   2.6875 
 2017-04-19      3.5 
 2017-04-20    0.125 
 2017-04-21        0 
 2017-04-22        0 
 2017-04-23        0 
 2017-04-24    4.125 
 2017-04-25    0.625 
 2017-04-26   0.9375 
 2017-04-27   0.1875 
 2017-04-28   0.0625 
 2017-04-29     1.25 
 2017-04-30   2.9375 
 2017-05-01   1.3125 
 2017-05-02      3.5 
 2017-05-03        0 
 2017-05-04        0 
 2017-05-05        0 
 2017-05-06    4.125 
 2017-05-07   3.6875 
 2017-05-08    0.375 
 2017-05-09   0.1875 
 2017-05-10   0.5625 
 2017-05-11        0 
 2017-05-12        0 
 2017-05-13   3.1875 
 2017-05-14     0.25 
 2017-05-15        0 
 2017-05-16        0 
 2017-05-17        0 
 2017-05-18        0 
 2017-05-19        0 
 2017-05-20   2.8125 
 2017-05-21   11.625 
 2017-05-22   0.9375 
 2017-05-23    12.75 
 2017-05-24   2.6875 
 2017-05-25        0 
 2017-05-26        0 
 2017-05-27        0 
 2017-05-28        0 
 2017-05-29   0.1875 
 2017-05-30    0.875 
 2017-05-31   3.3125 
 2017-06-01      0.5 
 2017-06-02    9.875 
 2017-06-03    8.625 
 2017-06-04     8.25 
 2017-06-05   0.0625 
 2017-06-06      0.5 
 2017-06-07    0.875 
 2017-06-08    3.375 
 2017-06-09   3.3125 
 2017-06-10      0.5 
 2017-06-11        1 
 2017-06-12   0.4375 
 2017-06-13    0.125 
 2017-06-14   3.6875 
 2017-06-15    4.625 
 2017-06-16   0.3125 
 2017-06-17   1.9375 
 2017-06-18   3.6875 
 2017-06-19        5 
 2017-06-20        6 
 2017-06-21   1.1875 
 2017-06-22     0.25 
 2017-06-23   0.0625 
 2017-06-24        0 
 2017-06-25    1.875 
 2017-06-26      3.5 
 2017-06-27   4.3125 
 2017-06-28    5.125 
 2017-06-29    0.625 
 2017-06-30    0.375 
 2017-07-01        0 
 2017-07-02     5.75 
 2017-07-03   5.9375 
 2017-07-04      1.5 
 2017-07-05   2.6875 
 2017-07-06     0.25 
 2017-07-07   1.6875 
 2017-07-08    4.625 
 2017-07-09   0.6875 
 2017-07-10   0.0625 
 2017-07-11        0 
 2017-07-12        0 
 2017-07-13   0.1875 
 2017-07-14    0.875 
 2017-07-15        0 
 2017-07-16        0 
 2017-07-17        0 
 2017-07-18        0 
 2017-07-19   0.4375 
 2017-07-20     2.25 
 2017-07-21   1.0625 
 2017-07-22   1.1875 
 2017-07-23    9.125 
 2017-07-24    3.875 
 2017-07-25    9.125 
 2017-07-26  12.9375 
 2017-07-27   7.1875 
 2017-07-28    0.125 
 2017-07-29    0.875 
 2017-07-30   0.8125 
 2017-07-31  17.0625 
 2017-08-01   13.125 
 2017-08-02    4.125 
 2017-08-03      1.5 
 2017-08-04   0.5625 
 2017-08-05     2.75 
 2017-08-06  19.0625 
 2017-08-07   6.3125 
 2017-08-08   4.6875 
 2017-08-09      2.5 
 2017-08-10    1.125 
 2017-08-11   1.6875 
 2017-08-12     1.25 
 2017-08-13        0 
 2017-08-14     0.75 
 2017-08-15        0 
 2017-08-16      0.5 
 2017-08-17     0.75 
 2017-08-18   0.4375 
 2017-08-19  39.6875 
 2017-08-20    1.875 
 2017-08-21   9.6875 
 2017-08-22    3.125 
 2017-08-23    5.375 
 2017-08-24   8.3125 
 2017-08-25   7.4375 
 2017-08-26   6.6875 
 2017-08-27  12.0625 
 2017-08-28   7.5625 
 2017-08-29      5.5 
 2017-08-30   0.4375 
 2017-08-31       12 
 2017-09-01   0.6875 
 2017-09-02   2.4375 
 2017-09-03        1 
 2017-09-04      4.5 
 2017-09-05   1.4375 
 2017-09-06      0.5 
 2017-09-07    0.125 
 2017-09-08        6 
 2017-09-09   8.0625 
 2017-09-10        0 
 2017-09-11        0 
 2017-09-12   6.6875 
 2017-09-13  17.4375 
 2017-09-14   2.3125 
 2017-09-15  15.9375 
 2017-09-16     1.75 
 2017-09-17    12.25 
 2017-09-18  14.6875 
 2017-09-19        4 
 2017-09-20   0.5625 
 2017-09-21     0.75 
 2017-09-22    0.125 
 2017-09-23   2.4375 
 2017-09-24     3.75 
 2017-09-25   6.0625 
 2017-09-26    1.375 
 2017-09-27   0.3125 
 2017-09-28    0.875 
 2017-09-29   0.6875 
 2017-09-30     3.25 
 2017-10-01    1.375 
 2017-10-02   3.1875 
 2017-10-03   0.0625 
 2017-10-04   0.3125 
 2017-10-05        0 
 2017-10-06   0.6875 
 2017-10-07      4.5 
 2017-10-08   8.0625 
 2017-10-09     0.75 
 2017-10-10        0 
 2017-10-11        0 
 2017-10-12        0 
 2017-10-13   0.4375 
 2017-10-14     1.25 
 2017-10-15     1.25 
 2017-10-16   5.1875 
 2017-10-17        0 
 2017-10-18   0.1875 
 2017-10-19        0 
 2017-10-20    2.625 
 2017-10-21   1.9375 
 2017-10-22        0 
 2017-10-23   0.3125 
 2017-10-24   3.1875 
 2017-10-25   0.0625 
 2017-10-26        0 
 2017-10-27    0.625 
 2017-10-28        0 
 2017-10-29        0 
 2017-10-30   0.8125 
 2017-10-31        0 
 2017-11-01        0 
 2017-11-02        0 
 2017-11-03     0.25 
 2017-11-04        0 
 2017-11-05        0 
 2017-11-06   1.4375 
 2017-11-07        0 
 2017-11-08   0.0625 
 2017-11-09   3.4375 
 2017-11-10        0 
 2017-11-11        0 
 2017-11-12   0.0625 
 2017-11-13        0 
 2017-11-14        0 
 2017-11-15        0 
 2017-11-16        0 
 2017-11-17     0.25 
 2017-11-18      0.5 
 2017-11-19      0.5 
 2017-11-20        0 
 2017-11-21        0 
 2017-11-22        0 
 2017-11-23        0 
 2017-11-24        0 
 2017-11-25        0 
 2017-11-26        0 
 2017-11-27        0 
 2017-11-28        0 
 2017-11-29        0 
 2017-11-30        0 
 2017-12-01        0 
 2017-12-02        0 
 2017-12-03        0 
 2017-12-04        0 
 2017-12-05        0 
 2017-12-06        0 
 2017-12-07        0 
 2017-12-08        0 
 2017-12-09        0 
 2017-12-10        0 
 2017-12-11        0 
 2017-12-12        0 
 2017-12-13   0.0625 
 2017-12-14   0.1875 
 2017-12-15   1.4375 
 2017-12-16        0 
 2017-12-17    0.125 
 2017-12-18   0.4375 
 2017-12-19        0 
 2017-12-20        0 
 2017-12-21        0 
 2017-12-22    0.875 
 2017-12-23    0.125 
 2017-12-24        0 
 2017-12-25        0 
 2017-12-26        0 
 2017-12-27        0 
 2017-12-28   0.5625 
 2017-12-29   1.3125 
 2017-12-30        0 
 2017-12-31        0 
