#      date    value 
 1985-01-01    1.125 
 1985-01-02   0.0625 
 1985-01-03        0 
 1985-01-04        0 
 1985-01-05   0.0625 
 1985-01-06        1 
 1985-01-07      1.5 
 1985-01-08    0.375 
 1985-01-09   0.0625 
 1985-01-10        0 
 1985-01-11        0 
 1985-01-12        0 
 1985-01-13   0.3125 
 1985-01-14        0 
 1985-01-15   0.1875 
 1985-01-16    6.375 
 1985-01-17  28.1875 
 1985-01-18   5.3125 
 1985-01-19        0 
 1985-01-20        0 
 1985-01-21  17.3125 
 1985-01-22   3.6875 
 1985-01-23        0 
 1985-01-24        0 
 1985-01-25        0 
 1985-01-26        0 
 1985-01-27      1.5 
 1985-01-28        2 
 1985-01-29   0.1875 
 1985-01-30    2.375 
 1985-01-31    2.375 
 1985-02-01     4.25 
 1985-02-02   1.8125 
 1985-02-03   1.0625 
 1985-02-04        0 
 1985-02-05        0 
 1985-02-06    0.125 
 1985-02-07   0.8125 
 1985-02-08   0.6875 
 1985-02-09        0 
 1985-02-10        0 
 1985-02-11        0 
 1985-02-12        0 
 1985-02-13        0 
 1985-02-14        0 
 1985-02-15        0 
 1985-02-16        0 
 1985-02-17   0.1875 
 1985-02-18    1.375 
 1985-02-19   5.5625 
 1985-02-20        0 
 1985-02-21        0 
 1985-02-22   1.9375 
 1985-02-23     1.25 
 1985-02-24        0 
 1985-02-25        0 
 1985-02-26        0 
 1985-02-27        0 
 1985-02-28        0 
 1985-03-01    1.125 
 1985-03-02   0.6875 
 1985-03-03   4.6875 
 1985-03-04    4.625 
 1985-03-05        0 
 1985-03-06   0.4375 
 1985-03-07   0.1875 
 1985-03-08    0.125 
 1985-03-09   0.1875 
 1985-03-10     1.75 
 1985-03-11        0 
 1985-03-12   0.4375 
 1985-03-13        0 
 1985-03-14   0.9375 
 1985-03-15     3.25 
 1985-03-16   0.8125 
 1985-03-17        0 
 1985-03-18        0 
 1985-03-19        0 
 1985-03-20   1.8125 
 1985-03-21     0.75 
 1985-03-22      0.5 
 1985-03-23   1.6875 
 1985-03-24     5.75 
 1985-03-25   4.1875 
 1985-03-26   0.3125 
 1985-03-27      0.5 
 1985-03-28   0.5625 
 1985-03-29     5.25 
 1985-03-30   10.625 
 1985-03-31    7.625 
 1985-04-01   6.9375 
 1985-04-02   6.8125 
 1985-04-03   4.4375 
 1985-04-04    4.375 
 1985-04-05   15.875 
 1985-04-06   9.6875 
 1985-04-07   0.8125 
 1985-04-08   3.1875 
 1985-04-09     4.25 
 1985-04-10        2 
 1985-04-11   1.3125 
 1985-04-12   3.3125 
 1985-04-13    2.125 
 1985-04-14     0.25 
 1985-04-15    2.625 
 1985-04-16   0.0625 
 1985-04-17        0 
 1985-04-18   0.5625 
 1985-04-19   3.5625 
 1985-04-20     0.25 
 1985-04-21        0 
 1985-04-22        0 
 1985-04-23        0 
 1985-04-24    0.125 
 1985-04-25        0 
 1985-04-26     0.75 
 1985-04-27   1.4375 
 1985-04-28    5.125 
 1985-04-29   2.6875 
 1985-04-30     2.25 
 1985-05-01   0.5625 
 1985-05-02        0 
 1985-05-03        0 
 1985-05-04        0 
 1985-05-05   0.0625 
 1985-05-06     0.25 
 1985-05-07        0 
 1985-05-08   0.9375 
 1985-05-09     1.25 
 1985-05-10        0 
 1985-05-11        0 
 1985-05-12        0 
 1985-05-13        0 
 1985-05-14   1.6875 
 1985-05-15   4.4375 
 1985-05-16     0.25 
 1985-05-17        1 
 1985-05-18   8.6875 
 1985-05-19    0.375 
 1985-05-20        0 
 1985-05-21        0 
 1985-05-22    2.375 
 1985-05-23  13.8125 
 1985-05-24  10.6875 
 1985-05-25  10.8125 
 1985-05-26    4.125 
 1985-05-27     1.75 
 1985-05-28        3 
 1985-05-29        0 
 1985-05-30        0 
 1985-05-31        0 
 1985-06-01        0 
 1985-06-02        0 
 1985-06-03        0 
 1985-06-04        0 
 1985-06-05        0 
 1985-06-06    0.125 
 1985-06-07    0.125 
 1985-06-08        3 
 1985-06-09    3.875 
 1985-06-10     0.75 
 1985-06-11   3.8125 
 1985-06-12   1.3125 
 1985-06-13   0.8125 
 1985-06-14   0.5625 
 1985-06-15      1.5 
 1985-06-16        0 
 1985-06-17     3.25 
 1985-06-18   0.3125 
 1985-06-19    0.375 
 1985-06-20     0.25 
 1985-06-21   5.4375 
 1985-06-22   14.375 
 1985-06-23    2.625 
 1985-06-24   9.9375 
 1985-06-25   1.6875 
 1985-06-26   7.1875 
 1985-06-27   1.1875 
 1985-06-28        1 
 1985-06-29        0 
 1985-06-30     0.75 
 1985-07-01   0.5625 
 1985-07-02     0.25 
 1985-07-03     1.75 
 1985-07-04    1.125 
 1985-07-05  17.5625 
 1985-07-06     3.25 
 1985-07-07   0.1875 
 1985-07-08     1.75 
 1985-07-09   0.0625 
 1985-07-10   1.0625 
 1985-07-11    3.625 
 1985-07-12   3.9375 
 1985-07-13        0 
 1985-07-14      0.5 
 1985-07-15   6.4375 
 1985-07-16     0.75 
 1985-07-17    4.875 
 1985-07-18      1.5 
 1985-07-19   0.3125 
 1985-07-20    0.625 
 1985-07-21   0.1875 
 1985-07-22   11.125 
 1985-07-23      6.5 
 1985-07-24    2.375 
 1985-07-25   2.6875 
 1985-07-26  23.5625 
 1985-07-27       36 
 1985-07-28   0.8125 
 1985-07-29    3.375 
 1985-07-30        0 
 1985-07-31        0 
 1985-08-01   3.8125 
 1985-08-02  10.6875 
 1985-08-03   0.4375 
 1985-08-04        2 
 1985-08-05    0.625 
 1985-08-06   0.5625 
 1985-08-07    3.875 
 1985-08-08    4.625 
 1985-08-09  14.4375 
