#      date    value 
 1980-01-01     1.25 
 1980-01-02    1.625 
 1980-01-03     1.75 
 1980-01-04   13.875 
 1980-01-05   2.4375 
 1980-01-06   3.8125 
 1980-01-07   1.4375 
 1980-01-08    0.625 
 1980-01-09        0 
 1980-01-10        0 
 1980-01-11    0.125 
 1980-01-12        0 
 1980-01-13        0 
 1980-01-14        0 
 1980-01-15        0 
 1980-01-16        0 
 1980-01-17        0 
 1980-01-18        0 
 1980-01-19        0 
 1980-01-20     0.25 
 1980-01-21     8.25 
 1980-01-22   3.9375 
 1980-01-23    5.625 
 1980-01-24     1.25 
 1980-01-25    1.625 
 1980-01-26   1.0625 
 1980-01-27     1.25 
 1980-01-28   0.0625 
 1980-01-29        0 
 1980-01-30   1.3125 
 1980-01-31   14.125 
 1980-02-01      4.5 
 1980-02-02  17.3125 
 1980-02-03  12.8125 
 1980-02-04    11.25 
 1980-02-05  15.0625 
 1980-02-06    10.25 
 1980-02-07    4.625 
 1980-02-08        0 
 1980-02-09   0.1875 
 1980-02-10   1.4375 
 1980-02-11    2.875 
 1980-02-12        1 
 1980-02-13   0.0625 
 1980-02-14   0.0625 
 1980-02-15    1.375 
 1980-02-16     2.75 
 1980-02-17   1.0625 
 1980-02-18   0.8125 
 1980-02-19        0 
 1980-02-20        0 
 1980-02-21        0 
 1980-02-22        0 
 1980-02-23     5.75 
 1980-02-24        0 
 1980-02-25    0.125 
 1980-02-26        0 
 1980-02-27        0 
 1980-02-28   0.5625 
 1980-02-29   1.9375 
 1980-03-01     1.25 
 1980-03-02     0.75 
 1980-03-03   1.4375 
 1980-03-04    0.375 
 1980-03-05        0 
 1980-03-06   10.125 
 1980-03-07      6.5 
 1980-03-08    3.875 
 1980-03-09    0.625 
 1980-03-10   4.5625 
 1980-03-11     1.75 
 1980-03-12        4 
 1980-03-13      8.5 
 1980-03-14     0.25 
 1980-03-15    0.375 
 1980-03-16   0.4375 
 1980-03-17   0.5625 
 1980-03-18   0.4375 
 1980-03-19   0.0625 
 1980-03-20        0 
 1980-03-21     3.75 
 1980-03-22   0.4375 
 1980-03-23   0.0625 
 1980-03-24   0.1875 
 1980-03-25   0.4375 
 1980-03-26    2.375 
 1980-03-27       18 
 1980-03-28    8.375 
 1980-03-29   7.4375 
 1980-03-30        2 
 1980-03-31    10.75 
 1980-04-01    16.75 
 1980-04-02    7.875 
 1980-04-03      5.5 
 1980-04-04      1.5 
 1980-04-05     0.25 
 1980-04-06        0 
 1980-04-07     0.25 
 1980-04-08    6.125 
 1980-04-09    2.625 
 1980-04-10   3.0625 
 1980-04-11   0.0625 
 1980-04-12        0 
 1980-04-13        0 
 1980-04-14        0 
 1980-04-15        0 
 1980-04-16        0 
 1980-04-17        0 
 1980-04-18   0.4375 
 1980-04-19   3.1875 
 1980-04-20   8.5625 
 1980-04-21      4.5 
 1980-04-22    1.375 
 1980-04-23    0.125 
 1980-04-24    1.625 
 1980-04-25     3.75 
 1980-04-26  11.5625 
 1980-04-27    2.375 
 1980-04-28   0.4375 
 1980-04-29   0.6875 
 1980-04-30   0.4375 
 1980-05-01   1.5625 
 1980-05-02  10.0625 
 1980-05-03     9.75 
 1980-05-04   0.4375 
 1980-05-05        0 
 1980-05-06   1.5625 
 1980-05-07      0.5 
 1980-05-08   6.3125 
 1980-05-09   0.0625 
 1980-05-10        0 
 1980-05-11        0 
 1980-05-12        0 
 1980-05-13        0 
 1980-05-14        0 
 1980-05-15        0 
 1980-05-16        0 
 1980-05-17   0.0625 
 1980-05-18   0.4375 
 1980-05-19   0.3125 
 1980-05-20    9.125 
 1980-05-21        8 
 1980-05-22    0.125 
 1980-05-23        0 
 1980-05-24    0.625 
 1980-05-25   1.3125 
 1980-05-26        0 
 1980-05-27      7.5 
 1980-05-28      5.5 
 1980-05-29  13.1875 
 1980-05-30   1.9375 
 1980-05-31     5.25 
 1980-06-01   8.6875 
 1980-06-02   0.3125 
 1980-06-03        1 
 1980-06-04    0.375 
 1980-06-05        0 
 1980-06-06     2.75 
 1980-06-07   6.4375 
 1980-06-08   2.1875 
 1980-06-09   0.5625 
 1980-06-10   0.4375 
 1980-06-11   1.4375 
 1980-06-12   0.4375 
 1980-06-13   1.4375 
 1980-06-14   4.4375 
 1980-06-15   2.1875 
 1980-06-16   3.3125 
 1980-06-17   5.9375 
 1980-06-18   3.0625 
 1980-06-19    3.375 
 1980-06-20    2.875 
 1980-06-21     2.75 
 1980-06-22     6.25 
 1980-06-23     9.75 
 1980-06-24   12.625 
 1980-06-25   5.8125 
 1980-06-26   3.8125 
 1980-06-27    2.625 
 1980-06-28   15.875 
 1980-06-29   5.6875 
 1980-06-30      1.5 
 1980-07-01       20 
 1980-07-02   7.4375 
 1980-07-03   1.9375 
 1980-07-04    3.375 
 1980-07-05    0.875 
 1980-07-06    2.375 
 1980-07-07   7.1875 
 1980-07-08   8.0625 
 1980-07-09    5.875 
 1980-07-10  13.9375 
 1980-07-11     4.25 
 1980-07-12      3.5 
 1980-07-13    6.875 
 1980-07-14  10.3125 
 1980-07-15   11.375 
 1980-07-16   0.9375 
 1980-07-17   0.9375 
 1980-07-18   2.6875 
 1980-07-19  11.9375 
 1980-07-20   28.375 
 1980-07-21    9.375 
 1980-07-22        0 
 1980-07-23        0 
 1980-07-24        0 
 1980-07-25        0 
 1980-07-26   0.6875 
 1980-07-27    3.375 
 1980-07-28     1.25 
 1980-07-29   2.5625 
 1980-07-30        3 
 1980-07-31   0.0625 
 1980-08-01        0 
 1980-08-02    0.375 
 1980-08-03   13.375 
 1980-08-04   0.4375 
 1980-08-05    2.875 
 1980-08-06   0.6875 
 1980-08-07   0.4375 
 1980-08-08    12.25 
 1980-08-09   0.8125 
 1980-08-10      0.5 
 1980-08-11    3.875 
 1980-08-12    6.875 
 1980-08-13   1.5625 
 1980-08-14     0.75 
 1980-08-15   2.4375 
 1980-08-16  13.3125 
 1980-08-17   0.4375 
 1980-08-18   0.8125 
 1980-08-19        1 
 1980-08-20    0.875 
 1980-08-21   2.3125 
 1980-08-22   1.1875 
 1980-08-23    1.625 
 1980-08-24   0.8125 
 1980-08-25        0 
 1980-08-26    0.125 
 1980-08-27   0.1875 
 1980-08-28    0.125 
 1980-08-29   5.3125 
 1980-08-30  11.4375 
 1980-08-31       11 
 1980-09-01   1.3125 
 1980-09-02        0 
 1980-09-03        0 
 1980-09-04   0.0625 
 1980-09-05    3.875 
 1980-09-06   1.5625 
 1980-09-07        0 
 1980-09-08   4.6875 
 1980-09-09   11.125 
 1980-09-10      4.5 
 1980-09-11   4.0625 
 1980-09-12     4.75 
 1980-09-13    1.875 
 1980-09-14   3.1875 
 1980-09-15   0.3125 
 1980-09-16        0 
 1980-09-17   1.9375 
 1980-09-18        0 
 1980-09-19        0 
 1980-09-20        0 
 1980-09-21   1.8125 
 1980-09-22    2.375 
 1980-09-23        0 
 1980-09-24   2.1875 
 1980-09-25     1.25 
 1980-09-26        0 
 1980-09-27        2 
 1980-09-28        0 
 1980-09-29   0.1875 
 1980-09-30   0.5625 
 1980-10-01        0 
 1980-10-02   0.8125 
 1980-10-03        0 
 1980-10-04     0.25 
 1980-10-05        0 
 1980-10-06    0.375 
 1980-10-07  17.1875 
 1980-10-08   4.1875 
 1980-10-09     4.75 
 1980-10-10    0.125 
 1980-10-11    9.125 
 1980-10-12   1.4375 
 1980-10-13   0.0625 
 1980-10-14   0.0625 
 1980-10-15   0.6875 
 1980-10-16    6.375 
 1980-10-17   1.1875 
 1980-10-18    2.375 
 1980-10-19     1.25 
 1980-10-20   1.4375 
 1980-10-21        0 
 1980-10-22    0.375 
 1980-10-23    11.75 
 1980-10-24  11.3125 
 1980-10-25   2.0625 
 1980-10-26        0 
 1980-10-27   0.5625 
 1980-10-28        0 
 1980-10-29    2.875 
 1980-10-30     0.75 
 1980-10-31        0 
 1980-11-01        0 
 1980-11-02        0 
 1980-11-03        0 
