#      date    value 
 1979-01-02    3.875 
 1979-01-03        0 
 1979-01-04        0 
 1979-01-05        0 
 1979-01-06        0 
 1979-01-07        0 
 1979-01-08      4.5 
 1979-01-09     5.25 
 1979-01-10  10.3125 
 1979-01-11  11.1875 
 1979-01-12   4.8125 
 1979-01-13    4.875 
 1979-01-14   0.3125 
 1979-01-15        0 
 1979-01-16        0 
 1979-01-17   0.1875 
 1979-01-18   0.4375 
 1979-01-19   0.8125 
 1979-01-20   1.9375 
 1979-01-21     0.25 
 1979-01-22    1.875 
 1979-01-23    6.625 
 1979-01-24    2.375 
 1979-01-25        0 
 1979-01-26   0.9375 
 1979-01-27     0.75 
 1979-01-28   0.1875 
 1979-01-29    3.125 
 1979-01-30        3 
 1979-01-31   1.9375 
 1979-02-01   3.8125 
 1979-02-02       14 
 1979-02-03        0 
 1979-02-04   1.4375 
 1979-02-05   0.8125 
 1979-02-06        0 
 1979-02-07   8.5625 
 1979-02-08     2.75 
 1979-02-09   1.3125 
 1979-02-10   5.3125 
 1979-02-11   5.6875 
 1979-02-12   2.4375 
 1979-02-13   4.1875 
 1979-02-14    3.875 
 1979-02-15   1.0625 
 1979-02-16   0.0625 
 1979-02-17   1.5625 
 1979-02-18   0.3125 
 1979-02-19        0 
 1979-02-20        0 
 1979-02-21        0 
 1979-02-22      1.5 
 1979-02-23   4.4375 
 1979-02-24    1.625 
 1979-02-25        0 
 1979-02-26        0 
 1979-02-27        0 
 1979-02-28    0.625 
 1979-03-01   1.3125 
 1979-03-02    4.375 
 1979-03-03   0.4375 
 1979-03-04   8.0625 
 1979-03-05        0 
 1979-03-06     0.25 
 1979-03-07     7.75 
 1979-03-08    0.375 
 1979-03-09  18.3125 
 1979-03-10   1.0625 
 1979-03-11       19 
 1979-03-12    6.375 
 1979-03-13     4.75 
 1979-03-14   6.6875 
 1979-03-15     9.75 
 1979-03-16   2.1875 
 1979-03-17    2.625 
 1979-03-18   14.375 
 1979-03-19        1 
 1979-03-20     1.75 
 1979-03-21    5.625 
 1979-03-22   6.9375 
 1979-03-23   0.6875 
 1979-03-24        0 
 1979-03-25   5.6875 
 1979-03-26        1 
 1979-03-27    6.625 
 1979-03-28   9.5625 
 1979-03-29   0.8125 
 1979-03-30   6.4375 
 1979-03-31        2 
 1979-04-01   4.0625 
 1979-04-02    9.875 
 1979-04-03   3.0625 
 1979-04-04   5.0625 
 1979-04-05   0.9375 
 1979-04-06     1.75 
 1979-04-07        0 
 1979-04-08        0 
 1979-04-09        0 
 1979-04-10        0 
 1979-04-11      6.5 
 1979-04-12        1 
 1979-04-13    0.375 
 1979-04-14    1.375 
 1979-04-15    2.375 
 1979-04-16   3.0625 
 1979-04-17   2.6875 
 1979-04-18   0.3125 
 1979-04-19        0 
 1979-04-20      5.5 
 1979-04-21   2.1875 
 1979-04-22   4.4375 
 1979-04-23  13.1875 
 1979-04-24   12.375 
 1979-04-25   1.6875 
 1979-04-26     3.25 
 1979-04-27   0.5625 
 1979-04-28   1.4375 
 1979-04-29    2.625 
 1979-04-30    8.375 
 1979-05-01     8.25 
 1979-05-02    5.875 
 1979-05-03   4.0625 
 1979-05-04   4.6875 
 1979-05-05   2.4375 
 1979-05-06    0.875 
 1979-05-07        0 
 1979-05-08        0 
 1979-05-09      0.5 
 1979-05-10        0 
 1979-05-11   8.8125 
 1979-05-12   0.6875 
 1979-05-13        0 
 1979-05-14        0 
 1979-05-15        0 
 1979-05-16   0.5625 
 1979-05-17    3.875 
 1979-05-18   1.6875 
 1979-05-19   1.0625 
 1979-05-20    7.375 
 1979-05-21   3.0625 
 1979-05-22   3.8125 
 1979-05-23     8.25 
 1979-05-24     4.75 
 1979-05-25        6 
 1979-05-26   5.8125 
 1979-05-27        4 
 1979-05-28   0.8125 
 1979-05-29   1.3125 
 1979-05-30   3.4375 
 1979-05-31    3.375 
 1979-06-01   4.9375 
 1979-06-02   0.4375 
 1979-06-03   5.3125 
 1979-06-04   9.8125 
 1979-06-05   2.1875 
 1979-06-06   0.5625 
 1979-06-07   5.8125 
 1979-06-08    0.875 
 1979-06-09   1.1875 
 1979-06-10    5.375 
 1979-06-11   0.1875 
 1979-06-12    0.875 
 1979-06-13   6.1875 
 1979-06-14   5.1875 
 1979-06-15   6.4375 
 1979-06-16     3.25 
 1979-06-17    0.375 
 1979-06-18   0.0625 
 1979-06-19        0 
 1979-06-20        0 
 1979-06-21    0.125 
 1979-06-22    7.875 
 1979-06-23     0.25 
 1979-06-24    2.125 
 1979-06-25   0.0625 
 1979-06-26      0.5 
 1979-06-27     0.75 
 1979-06-28   0.3125 
 1979-06-29   1.3125 
 1979-06-30     1.25 
 1979-07-01   0.9375 
 1979-07-02    0.375 
 1979-07-03   0.3125 
 1979-07-04     0.25 
 1979-07-05        0 
 1979-07-06   0.8125 
 1979-07-07   0.6875 
 1979-07-08   1.8125 
 1979-07-09     3.75 
 1979-07-10      0.5 
 1979-07-11        0 
 1979-07-12   9.8125 
 1979-07-13  17.8125 
 1979-07-14   0.0625 
 1979-07-15   0.4375 
 1979-07-16     0.25 
 1979-07-17    1.375 
 1979-07-18     0.25 
 1979-07-19   2.3125 
 1979-07-20    1.875 
 1979-07-21   2.3125 
 1979-07-22   1.5625 
 1979-07-23   0.6875 
 1979-07-24   1.1875 
 1979-07-25      1.5 
 1979-07-26   0.4375 
 1979-07-27    0.125 
 1979-07-28      1.5 
 1979-07-29     5.25 
 1979-07-30    2.375 
 1979-07-31     2.25 
 1979-08-01    3.125 
 1979-08-02    2.375 
 1979-08-03     1.25 
 1979-08-04   0.3125 
 1979-08-05   0.4375 
 1979-08-06        0 
 1979-08-07   0.3125 
 1979-08-08    5.875 
 1979-08-09    13.25 
 1979-08-10   4.6875 
 1979-08-11   1.6875 
 1979-08-12   0.5625 
 1979-08-13   0.4375 
 1979-08-14        0 
 1979-08-15  12.3125 
 1979-08-16  11.1875 
 1979-08-17   2.3125 
 1979-08-18   1.3125 
 1979-08-19     1.75 
 1979-08-20   0.4375 
 1979-08-21   4.0625 
 1979-08-22    0.125 
 1979-08-23   4.0625 
 1979-08-24   6.8125 
 1979-08-25        5 
 1979-08-26    0.875 
 1979-08-27    2.125 
 1979-08-28      0.5 
 1979-08-29        0 
 1979-08-30        0 
 1979-08-31   1.1875 
 1979-09-01   0.8125 
 1979-09-02   16.375 
 1979-09-03   4.1875 
 1979-09-04   1.1875 
 1979-09-05        0 
 1979-09-06        0 
 1979-09-07        2 
 1979-09-08    1.875 
 1979-09-09   8.1875 
 1979-09-10    0.125 
 1979-09-11        0 
 1979-09-12        0 
 1979-09-13      1.5 
 1979-09-14        0 
 1979-09-15     0.25 
 1979-09-16        0 
 1979-09-17        0 
 1979-09-18   0.0625 
 1979-09-19   0.1875 
 1979-09-20        1 
 1979-09-21   0.5625 
 1979-09-22      0.5 
 1979-09-23        0 
 1979-09-24   0.3125 
 1979-09-25   0.0625 
 1979-09-26    0.125 
 1979-09-27    0.375 
 1979-09-28   0.5625 
 1979-09-29        0 
 1979-09-30        0 
 1979-10-01        0 
 1979-10-02        0 
 1979-10-03    1.875 
 1979-10-04     3.25 
 1979-10-05        5 
 1979-10-06     0.25 
 1979-10-07   0.1875 
 1979-10-08   0.3125 
 1979-10-09     0.25 
 1979-10-10    1.125 
 1979-10-11  12.6875 
 1979-10-12    4.125 
 1979-10-13    3.875 
 1979-10-14        1 
 1979-10-15   6.0625 
 1979-10-16        1 
 1979-10-17   0.1875 
 1979-10-18   1.1875 
 1979-10-19        0 
 1979-10-20        0 
 1979-10-21        0 
 1979-10-22        0 
 1979-10-23        0 
 1979-10-24   0.5625 
 1979-10-25        0 
 1979-10-26     0.25 
 1979-10-27        0 
 1979-10-28      0.5 
 1979-10-29  11.1875 
 1979-10-30   0.6875 
 1979-10-31   6.1875 
 1979-11-01    3.375 
 1979-11-02   1.0625 
 1979-11-03   0.0625 
 1979-11-04  11.0625 
 1979-11-05   12.375 
 1979-11-06     25.5 
 1979-11-07  10.1875 
 1979-11-08  26.8125 
 1979-11-09   4.5625 
 1979-11-10      1.5 
 1979-11-11     0.25 
 1979-11-12  10.1875 
 1979-11-13        0 
 1979-11-14    3.375 
 1979-11-15        0 
 1979-11-16   0.1875 
 1979-11-17        0 
 1979-11-18    3.875 
 1979-11-19   0.0625 
 1979-11-20   0.3125 
 1979-11-21   0.5625 
 1979-11-22        0 
 1979-11-23        0 
 1979-11-24   2.5625 
 1979-11-25   0.0625 
 1979-11-26   3.3125 
 1979-11-27      7.5 
 1979-11-28   0.3125 
 1979-11-29        0 
 1979-11-30   0.9375 
 1979-12-01   3.4375 
 1979-12-02     0.25 
 1979-12-03   0.1875 
 1979-12-04    0.125 
 1979-12-05   0.6875 
 1979-12-06    2.125 
 1979-12-07   2.5625 
 1979-12-08     1.25 
 1979-12-09    11.25 
 1979-12-10  22.3125 
 1979-12-11    23.75 
 1979-12-12     5.75 
 1979-12-13   3.3125 
 1979-12-14  13.6875 
 1979-12-15  18.4375 
 1979-12-16        1 
 1979-12-17    8.125 
 1979-12-18      7.5 
 1979-12-19      6.5 
 1979-12-20   0.4375 
 1979-12-21    0.125 
 1979-12-22    0.375 
 1979-12-23        2 
 1979-12-24     1.75 
 1979-12-25   0.6875 
 1979-12-26        0 
 1979-12-27   0.0625 
 1979-12-28    11.75 
 1979-12-29   9.3125 
 1979-12-30     4.25 
 1979-12-31   3.5625 
