#      date    value 
 2012-09-13     2.75 
 2012-09-14    1.625 
 2012-09-15        0 
 2012-09-16      0.5 
 2012-09-17   1.1875 
 2012-09-18      1.5 
 2012-09-19    0.875 
 2012-09-20   2.4375 
 2012-09-21   0.1875 
 2012-09-22   1.6875 
 2012-09-23     4.75 
 2012-09-24   0.1875 
 2012-09-25        0 
 2012-09-26        0 
 2012-09-27   3.8125 
 2012-09-28  21.3125 
 2012-09-29    5.875 
 2012-09-30        1 
 2012-10-01    0.375 
 2012-10-02        0 
 2012-10-03        0 
 2012-10-04   0.0625 
 2012-10-05   1.8125 
 2012-10-06   2.1875 
 2012-10-07   0.6875 
 2012-10-08     0.25 
 2012-10-09   8.6875 
 2012-10-10    13.25 
 2012-10-11      3.5 
 2012-10-12   5.0625 
 2012-10-13   0.1875 
 2012-10-14        0 
 2012-10-15   0.0625 
 2012-10-16   3.8125 
 2012-10-17        0 
 2012-10-18   0.0625 
 2012-10-19        0 
 2012-10-20    0.375 
 2012-10-21   3.1875 
 2012-10-22        0 
 2012-10-23   0.0625 
 2012-10-24   0.0625 
 2012-10-25    1.375 
 2012-10-26     3.75 
 2012-10-27        0 
 2012-10-28        0 
 2012-10-29        0 
 2012-10-30        0 
 2012-10-31    9.375 
 2012-11-01   0.9375 
 2012-11-02      0.5 
 2012-11-03        0 
 2012-11-04   0.0625 
 2012-11-05        2 
 2012-11-06        0 
 2012-11-07   0.4375 
 2012-11-08    2.125 
 2012-11-09   1.9375 
 2012-11-10        0 
 2012-11-11        0 
 2012-11-12        0 
 2012-11-13        0 
 2012-11-14        0 
 2012-11-15   0.5625 
 2012-11-16   1.4375 
 2012-11-17   2.4375 
 2012-11-18        0 
 2012-11-19        0 
 2012-11-20        0 
 2012-11-21        0 
 2012-11-22        0 
 2012-11-23        0 
 2012-11-24        0 
 2012-11-25        0 
 2012-11-26   2.6875 
 2012-11-27        0 
 2012-11-28        0 
 2012-11-29   1.1875 
 2012-11-30   4.6875 
 2012-12-01    5.375 
 2012-12-02   0.5625 
 2012-12-03     3.25 
 2012-12-04   9.4375 
 2012-12-05   0.8125 
 2012-12-06        0 
 2012-12-07        0 
 2012-12-08        0 
 2012-12-09        0 
 2012-12-10        0 
 2012-12-11        0 
 2012-12-12        0 
 2012-12-13    4.375 
 2012-12-14  25.8125 
 2012-12-15   2.6875 
 2012-12-16    0.125 
 2012-12-17        0 
 2012-12-18        0 
 2012-12-19    4.875 
 2012-12-20        0 
 2012-12-21        0 
 2012-12-22        0 
 2012-12-23        0 
 2012-12-24        0 
 2012-12-25        0 
 2012-12-26   0.0625 
 2012-12-27        0 
 2012-12-28        0 
 2012-12-29        0 
 2012-12-30        0 
 2012-12-31   0.1875 
