#      date    value 
 1992-01-01    1.875 
 1992-01-02  14.1875 
 1992-01-03  10.9375 
 1992-01-04  24.5625 
 1992-01-05   2.3125 
 1992-01-06        0 
 1992-01-07        0 
 1992-01-08        0 
 1992-01-09        0 
 1992-01-10        0 
 1992-01-11   2.5625 
 1992-01-12   0.0625 
 1992-01-13  45.3125 
 1992-01-14   2.6875 
 1992-01-15     7.75 
 1992-01-16   13.625 
 1992-01-17   2.8125 
 1992-01-18        0 
 1992-01-19     2.75 
 1992-01-20     1.25 
 1992-01-21        0 
 1992-01-22        0 
 1992-01-23        0 
 1992-01-24   0.0625 
 1992-01-25   1.9375 
 1992-01-26     0.25 
 1992-01-27    8.875 
 1992-01-28      3.5 
 1992-01-29        0 
 1992-01-30        0 
 1992-01-31     0.25 
 1992-02-01        0 
 1992-02-02        0 
 1992-02-03    0.375 
 1992-02-04        0 
 1992-02-05    1.375 
 1992-02-06    0.125 
 1992-02-07        0 
 1992-02-08        0 
 1992-02-09        0 
 1992-02-10    1.125 
 1992-02-11  20.5625 
 1992-02-12   0.1875 
 1992-02-13   1.0625 
 1992-02-14        0 
 1992-02-15        0 
 1992-02-16     0.25 
 1992-02-17   7.1875 
 1992-02-18   0.0625 
 1992-02-19   0.0625 
 1992-02-20     0.25 
 1992-02-21        0 
 1992-02-22      7.5 
 1992-02-23   5.6875 
 1992-02-24        0 
 1992-02-25   0.0625 
 1992-02-26        0 
 1992-02-27        0 
 1992-02-28        0 
 1992-02-29        0 
 1992-03-01    0.875 
 1992-03-02        0 
 1992-03-03    0.125 
 1992-03-04   3.9375 
 1992-03-05   0.0625 
 1992-03-06        0 
 1992-03-07        0 
 1992-03-08        0 
 1992-03-09        0 
 1992-03-10        0 
 1992-03-11        0 
 1992-03-12        0 
 1992-03-13    0.125 
 1992-03-14     0.75 
 1992-03-15    8.875 
 1992-03-16    0.125 
 1992-03-17    0.125 
 1992-03-18   0.1875 
 1992-03-19    0.375 
 1992-03-20   0.0625 
 1992-03-21        0 
 1992-03-22        0 
 1992-03-23        0 
 1992-03-24        0 
 1992-03-25        0 
 1992-03-26    2.375 
 1992-03-27    0.125 
 1992-03-28    0.375 
 1992-03-29        0 
 1992-03-30        0 
 1992-03-31     0.25 
 1992-04-01        0 
 1992-04-02        0 
 1992-04-03        0 
 1992-04-04  16.3125 
 1992-04-05    14.25 
 1992-04-06  18.6875 
 1992-04-07     7.75 
 1992-04-08        0 
 1992-04-09    1.125 
 1992-04-10   0.1875 
 1992-04-11        0 
 1992-04-12   0.1875 
 1992-04-13        0 
 1992-04-14    0.375 
 1992-04-15   16.375 
 1992-04-16        0 
 1992-04-17        0 
 1992-04-18    0.125 
 1992-04-19  10.5625 
 1992-04-20    6.875 
 1992-04-21   0.6875 
 1992-04-22   0.1875 
 1992-04-23   0.0625 
 1992-04-24   0.0625 
 1992-04-25     3.25 
