#      date    value 
 1983-01-01  12.1875 
 1983-01-02    4.375 
 1983-01-03  11.0625 
 1983-01-04    6.125 
 1983-01-05   17.875 
 1983-01-06  18.5625 
 1983-01-07  16.1875 
 1983-01-08   13.875 
 1983-01-09    10.25 
 1983-01-10  15.5625 
 1983-01-11    4.125 
 1983-01-12        2 
 1983-01-13        4 
 1983-01-14   3.0625 
 1983-01-15   6.9375 
 1983-01-16      5.5 
 1983-01-17    1.625 
 1983-01-18   2.0625 
 1983-01-19     2.25 
 1983-01-20   0.8125 
 1983-01-21   0.5625 
 1983-01-22      0.5 
 1983-01-23   0.4375 
 1983-01-24    1.125 
 1983-01-25    0.375 
 1983-01-26    1.625 
 1983-01-27   1.4375 
 1983-01-28   4.6875 
 1983-01-29     0.25 
 1983-01-30    1.875 
 1983-01-31     0.75 
 1983-02-01   0.9375 
 1983-02-02   4.4375 
 1983-02-03  14.9375 
 1983-02-04  25.0625 
 1983-02-05    23.75 
 1983-02-06   1.3125 
 1983-02-07   0.3125 
 1983-02-08   4.1875 
 1983-02-09   6.9375 
 1983-02-10   0.6875 
 1983-02-11   0.9375 
 1983-02-12        0 
 1983-02-13        0 
 1983-02-14     1.75 
 1983-02-15   4.1875 
 1983-02-16  10.8125 
 1983-02-17  15.3125 
 1983-02-18     9.75 
 1983-02-19      5.5 
 1983-02-20   4.0625 
 1983-02-21      4.5 
 1983-02-22   5.5625 
 1983-02-23   4.5625 
 1983-02-24    12.75 
 1983-02-25    6.375 
 1983-02-26   5.9375 
 1983-02-27   4.9375 
 1983-02-28   5.4375 
 1983-03-01   9.4375 
 1983-03-02   8.9375 
 1983-03-03   6.1875 
 1983-03-04      1.5 
 1983-03-05   2.9375 
 1983-03-06   3.6875 
 1983-03-07   4.0625 
 1983-03-08        2 
 1983-03-09   6.8125 
 1983-03-10    2.375 
 1983-03-11   2.1875 
 1983-03-12        2 
 1983-03-13    0.875 
 1983-03-14   5.0625 
 1983-03-15    1.875 
 1983-03-16   9.5625 
 1983-03-17  11.3125 
 1983-03-18        7 
 1983-03-19  15.1875 
 1983-03-20  24.5625 
 1983-03-21   59.875 
 1983-03-22  27.9375 
 1983-03-23   4.9375 
 1983-03-24       13 
 1983-03-25   5.0625 
 1983-03-26   7.8125 
 1983-03-27     0.25 
 1983-03-28     22.5 
 1983-03-29    4.625 
 1983-03-30     4.75 
 1983-03-31  10.8125 
 1983-04-01  19.5625 
 1983-04-02   13.375 
 1983-04-03   2.5625 
 1983-04-04    0.375 
 1983-04-05   0.5625 
 1983-04-06   4.6875 
 1983-04-07    21.25 
 1983-04-08   17.125 
 1983-04-09    28.25 
 1983-04-10   8.3125 
 1983-04-11   13.375 
 1983-04-12   25.375 
 1983-04-13    10.25 
 1983-04-14  32.9375 
 1983-04-15  36.8125 
 1983-04-16   47.125 
 1983-04-17  26.4375 
 1983-04-18  17.8125 
 1983-04-19   12.125 
 1983-04-20  23.8125 
 1983-04-21    8.625 
 1983-04-22  24.0625 
 1983-04-23    46.75 
 1983-04-24  18.5625 
 1983-04-25  22.5625 
 1983-04-26       28 
 1983-04-27   20.375 
 1983-04-28       21 
 1983-04-29   18.375 
 1983-04-30  24.5625 
 1983-05-01  16.1875 
 1983-05-02      8.5 
 1983-05-03   5.9375 
 1983-05-04   5.5625 
 1983-05-05   9.0625 
 1983-05-06  11.8125 
 1983-05-07  28.0625 
 1983-05-08  31.3125 
 1983-05-09  18.9375 
 1983-05-10     14.5 
 1983-05-11  32.0625 
 1983-05-12    7.125 
 1983-05-13    7.625 
 1983-05-14     4.25 
 1983-05-15   2.9375 
 1983-05-16   2.5625 
 1983-05-17   7.8125 
 1983-05-18   7.1875 
 1983-05-19   9.0625 
 1983-05-20   14.625 
 1983-05-21  20.0625 
 1983-05-22  22.0625 
 1983-05-23   13.875 
 1983-05-24    5.625 
 1983-05-25   7.6875 
 1983-05-26   4.8125 
 1983-05-27   3.5625 
 1983-05-28   4.1875 
 1983-05-29  11.5625 
 1983-05-30  11.1875 
 1983-05-31   5.9375 
 1983-06-01   0.9375 
 1983-06-02        1 
 1983-06-03        1 
 1983-06-04   9.6875 
 1983-06-05  11.9375 
 1983-06-06  10.8125 
 1983-06-07      8.5 
 1983-06-08  15.5625 
 1983-06-09   10.625 
 1983-06-10   14.625 
 1983-06-11   11.625 
