#      date    value 
 1994-01-01   8.0625 
 1994-01-02     0.25 
 1994-01-03        1 
 1994-01-04        4 
 1994-01-05   4.6875 
 1994-01-06       12 
 1994-01-07  11.0625 
 1994-01-08  17.1875 
 1994-01-09    2.625 
 1994-01-10   0.6875 
 1994-01-11    3.625 
 1994-01-12   9.1875 
 1994-01-13  11.1875 
 1994-01-14   3.0625 
 1994-01-15   3.6875 
 1994-01-16   0.4375 
 1994-01-17   0.4375 
 1994-01-18        0 
 1994-01-19      0.5 
 1994-01-20  19.9375 
 1994-01-21       23 
 1994-01-22    5.875 
 1994-01-23   1.8125 
 1994-01-24   5.4375 
 1994-01-25  22.5625 
 1994-01-26  22.1875 
 1994-01-27  16.3125 
 1994-01-28   13.125 
 1994-01-29     17.5 
 1994-01-30  21.8125 
 1994-01-31  29.1875 
 1994-02-01   29.125 
 1994-02-02  17.4375 
 1994-02-03   8.8125 
 1994-02-04    5.375 
 1994-02-05  11.5625 
 1994-02-06        1 
 1994-02-07     0.25 
 1994-02-08   5.3125 
 1994-02-09   4.5625 
 1994-02-10   1.1875 
 1994-02-11     0.75 
 1994-02-12   4.0625 
 1994-02-13   1.6875 
 1994-02-14      0.5 
 1994-02-15     1.25 
 1994-02-16  14.4375 
 1994-02-17   15.125 
 1994-02-18   6.0625 
 1994-02-19   4.8125 
 1994-02-20   4.5625 
 1994-02-21     5.25 
 1994-02-22   6.1875 
 1994-02-23   9.0625 
 1994-02-24    4.125 
 1994-02-25   2.3125 
 1994-02-26   8.6875 
 1994-02-27  15.8125 
 1994-02-28    15.75 
 1994-03-01   3.4375 
 1994-03-02    2.125 
 1994-03-03   3.1875 
 1994-03-04   1.6875 
 1994-03-05    1.625 
 1994-03-06       13 
 1994-03-07   18.375 
 1994-03-08   34.625 
 1994-03-09     3.25 
 1994-03-10   47.125 
 1994-03-11  25.5625 
 1994-03-12   27.875 
 1994-03-13  30.0625 
 1994-03-14   6.5625 
 1994-03-15    1.375 
 1994-03-16    6.375 
 1994-03-17   4.0625 
 1994-03-18   1.6875 
 1994-03-19    1.375 
 1994-03-20        6 
 1994-03-21  10.5625 
 1994-03-22   8.1875 
 1994-03-23   4.1875 
 1994-03-24    2.875 
 1994-03-25   4.8125 
 1994-03-26   1.8125 
 1994-03-27   2.3125 
 1994-03-28    8.875 
 1994-03-29   19.375 
 1994-03-30   22.375 
 1994-03-31  17.5625 
 1994-04-01  33.1875 
 1994-04-02  37.3125 
 1994-04-03  34.9375 
 1994-04-04    5.375 
 1994-04-05    2.375 
 1994-04-06   0.4375 
 1994-04-07   1.5625 
 1994-04-08   1.8125 
 1994-04-09   1.9375 
 1994-04-10   0.1875 
 1994-04-11        2 
 1994-04-12   4.4375 
 1994-04-13    22.75 
 1994-04-14  18.6875 
 1994-04-15  121.062 
 1994-04-16    3.875 
 1994-04-17   0.6875 
 1994-04-18   1.5625 
 1994-04-19   4.0625 
 1994-04-20  41.8125 
 1994-04-21  56.4375 
 1994-04-22   15.875 
 1994-04-23   29.375 
 1994-04-24  32.8125 
 1994-04-25    12.75 
 1994-04-26    8.625 
 1994-04-27        3 
 1994-04-28   8.8125 
 1994-04-29   8.8125 
 1994-04-30      9.5 
 1994-05-01   9.0625 
 1994-05-02       52 
 1994-05-03    12.25 
 1994-05-04        9 
 1994-05-05  29.0625 
 1994-05-06   6.4375 
 1994-05-07      3.5 
 1994-05-08   2.1875 
 1994-05-09        1 
 1994-05-10    0.875 
 1994-05-11    0.875 
 1994-05-12        9 
 1994-05-13   15.875 
 1994-05-14   13.875 
 1994-05-15   4.4375 
 1994-05-16   8.1875 
 1994-05-17      8.5 
 1994-05-18  27.0625 
 1994-05-19   4.3125 
 1994-05-20  57.0625 
 1994-05-21     19.5 
 1994-05-22   39.875 
 1994-05-23    86.25 
 1994-05-24   13.625 
 1994-05-25   10.875 
 1994-05-26  11.1875 
 1994-05-27   21.375 
 1994-05-28  15.0625 
 1994-05-29   25.375 
 1994-05-30  21.8125 
 1994-05-31   31.125 
 1994-06-01  32.1875 
 1994-06-02    23.75 
 1994-06-03   30.625 
 1994-06-04    1.625 
 1994-06-05   2.1875 
 1994-06-06   6.3125 
 1994-06-07    4.875 
 1994-06-08    0.875 
 1994-06-09   9.1875 
 1994-06-10  21.0625 
 1994-06-11       12 
 1994-06-12   7.5625 
 1994-06-13     5.25 
 1994-06-14    6.125 
 1994-06-15    1.625 
 1994-06-16   3.8125 
 1994-06-17  13.1875 
 1994-06-18  20.4375 
 1994-06-19   20.125 
 1994-06-20    5.375 
 1994-06-21     16.5 
 1994-06-22  19.4375 
 1994-06-23    4.125 
 1994-06-24        5 
 1994-06-25   21.875 
 1994-06-26     33.5 
 1994-06-27   5.4375 
 1994-06-28        2 
 1994-06-29        0 
 1994-06-30      7.5 
 1994-07-01   15.125 
 1994-07-02        7 
 1994-07-03   4.5625 
 1994-07-04   6.5625 
 1994-07-05    9.375 
 1994-07-06    11.25 
 1994-07-07       25 
 1994-07-08   23.375 
 1994-07-09   8.9375 
 1994-07-10   5.5625 
 1994-07-11   6.0625 
 1994-07-12     6.25 
 1994-07-13   9.3125 
 1994-07-14       12 
 1994-07-15  11.6875 
 1994-07-16      2.5 
 1994-07-17    10.25 
 1994-07-18   5.5625 
 1994-07-19   0.0625 
 1994-07-20   0.0625 
 1994-07-21   1.8125 
 1994-07-22    0.875 
 1994-07-23   1.9375 
 1994-07-24   3.1875 
 1994-07-25    8.875 
 1994-07-26    3.125 
 1994-07-27   2.5625 
 1994-07-28   0.6875 
 1994-07-29    4.625 
 1994-07-30     1.75 
 1994-07-31   1.6875 
 1994-08-01   5.1875 
 1994-08-02    5.875 
 1994-08-03   3.8125 
 1994-08-04   0.9375 
 1994-08-05     1.25 
 1994-08-06   1.0625 
 1994-08-07     2.25 
 1994-08-08    7.375 
 1994-08-09    2.625 
 1994-08-10     2.25 
 1994-08-11    2.625 
 1994-08-12   6.1875 
 1994-08-13   4.5625 
 1994-08-14    1.625 
 1994-08-15   3.3125 
 1994-08-16   4.8125 
 1994-08-17   1.6875 
 1994-08-18   2.9375 
 1994-08-19   1.9375 
 1994-08-20   3.3125 
 1994-08-21   7.9375 
 1994-08-22   8.1875 
 1994-08-23   2.4375 
 1994-08-24   4.3125 
 1994-08-25    7.125 
 1994-08-26   8.1875 
 1994-08-27   4.8125 
 1994-08-28   5.3125 
 1994-08-29    0.375 
 1994-08-30   9.1875 
 1994-08-31   1.3125 
 1994-09-01   0.5625 
 1994-09-02   1.0625 
 1994-09-03   0.8125 
 1994-09-04      0.5 
 1994-09-05     4.75 
 1994-09-06     1.25 
 1994-09-07    5.375 
 1994-09-08    3.125 
 1994-09-09    0.375 
 1994-09-10      5.5 
 1994-09-11   0.0625 
 1994-09-12    0.625 
 1994-09-13   0.3125 
 1994-09-14     3.25 
 1994-09-15    1.875 
 1994-09-16        0 
 1994-09-17   0.3125 
 1994-09-18        0 
 1994-09-19   1.3125 
 1994-09-20   0.8125 
 1994-09-21   0.5625 
 1994-09-22   0.3125 
 1994-09-23   4.5625 
 1994-09-24     5.25 
 1994-09-25        1 
 1994-09-26    0.375 
 1994-09-27      0.5 
 1994-09-28   3.9375 
 1994-09-29   1.1875 
 1994-09-30   0.4375 
 1994-10-01    1.125 
 1994-10-02   1.6875 
 1994-10-03     2.75 
 1994-10-04    1.125 
 1994-10-05    5.875 
 1994-10-06      7.5 
 1994-10-07   3.4375 
 1994-10-08   3.8125 
 1994-10-09        1 
 1994-10-10   0.9375 
 1994-10-11    0.125 
 1994-10-12      1.5 
 1994-10-13   1.8125 
 1994-10-14     3.75 
 1994-10-15   2.9375 
 1994-10-16   3.5625 
 1994-10-17   1.4375 
 1994-10-18      1.5 
 1994-10-19    0.625 
 1994-10-20   0.6875 
 1994-10-21   0.3125 
 1994-10-22     0.75 
 1994-10-23   0.9375 
