#      date    value 
 2015-01-01   1.5625 
 2015-01-02    2.375 
 2015-01-03     0.25 
 2015-01-04   8.4375 
 2015-01-05   12.375 
 2015-01-06   8.3125 
 2015-01-07   11.625 
 2015-01-08    8.875 
 2015-01-09   3.5625 
 2015-01-10   5.6875 
 2015-01-11   5.9375 
 2015-01-12     6.75 
 2015-01-13  27.4375 
 2015-01-14   5.4375 
 2015-01-15   9.8125 
 2015-01-16       10 
 2015-01-17  13.8125 
 2015-01-18  24.1875 
 2015-01-19    8.125 
 2015-01-20     2.25 
 2015-01-21    5.125 
 2015-01-22    2.125 
 2015-01-23    4.625 
 2015-01-24   9.1875 
 2015-01-25   7.8125 
 2015-01-26   5.1875 
 2015-01-27    5.625 
 2015-01-28   6.8125 
 2015-01-29    15.25 
 2015-01-30  17.8125 
 2015-01-31   6.8125 
 2015-02-01   7.9375 
 2015-02-02  21.3125 
 2015-02-03  12.0625 
 2015-02-04    32.25 
 2015-02-05  12.6875 
 2015-02-06   13.625 
 2015-02-07  20.9375 
 2015-02-08   7.5625 
 2015-02-09  10.9375 
 2015-02-10  16.8125 
 2015-02-11   3.8125 
 2015-02-12  10.8125 
 2015-02-13  11.1875 
 2015-02-14  14.4375 
 2015-02-15   0.6875 
 2015-02-16  13.3125 
 2015-02-17   4.0625 
 2015-02-18  22.4375 
 2015-02-19  15.9375 
 2015-02-20        4 
 2015-02-21   1.3125 
 2015-02-22   7.3125 
 2015-02-23   6.4375 
 2015-02-24     10.5 
 2015-02-25     2.25 
 2015-02-26      0.5 
 2015-02-27     5.25 
 2015-02-28   8.9375 
 2015-03-01    17.75 
 2015-03-02  11.0625 
 2015-03-03  13.9375 
 2015-03-04  19.0625 
 2015-03-05   2.9375 
 2015-03-06     0.75 
 2015-03-07     21.5 
 2015-03-08   2.6875 
 2015-03-09    2.375 
 2015-03-10    9.125 
 2015-03-11     3.25 
 2015-03-12    8.875 
 2015-03-13    6.875 
 2015-03-14    18.75 
 2015-03-15   5.9375 
 2015-03-16   4.5625 
 2015-03-17   1.1875 
 2015-03-18   1.1875 
 2015-03-19   4.1875 
 2015-03-20    9.625 
 2015-03-21   30.875 
 2015-03-22   4.6875 
 2015-03-23   7.9375 
 2015-03-24  11.5625 
 2015-03-25    3.875 
 2015-03-26   9.0625 
 2015-03-27    1.375 
 2015-03-28   0.3125 
 2015-03-29   5.6875 
 2015-03-30        5 
 2015-03-31   7.9375 
 2015-04-01   14.375 
 2015-04-02  14.3125 
 2015-04-03  12.9375 
 2015-04-04   1.9375 
 2015-04-05    22.25 
 2015-04-06   8.5625 
 2015-04-07   6.6875 
 2015-04-08   0.6875 
 2015-04-09   0.3125 
 2015-04-10        2 
 2015-04-11       17 
 2015-04-12       20 
 2015-04-13   2.6875 
 2015-04-14      2.5 
 2015-04-15   26.875 
 2015-04-16    21.25 
