#      date    value 
 1981-01-01     0.75 
 1981-01-02   14.125 
 1981-01-03    6.625 
 1981-01-04   3.9375 
 1981-01-05   2.5625 
 1981-01-06   4.4375 
 1981-01-07   0.1875 
 1981-01-08    0.375 
 1981-01-09    4.375 
 1981-01-10     5.75 
 1981-01-11        0 
 1981-01-12     6.25 
 1981-01-13   0.1875 
 1981-01-14  20.0625 
 1981-01-15   3.5625 
 1981-01-16        5 
 1981-01-17    2.375 
 1981-01-18   0.1875 
 1981-01-19   1.3125 
 1981-01-20   0.4375 
 1981-01-21      4.5 
 1981-01-22   0.4375 
 1981-01-23   0.1875 
 1981-01-24      0.5 
 1981-01-25   0.3125 
 1981-01-26   3.8125 
 1981-01-27   3.6875 
 1981-01-28    0.375 
 1981-01-29        0 
 1981-01-30        0 
 1981-01-31        0 
 1981-02-01        0 
 1981-02-02        0 
 1981-02-03    12.75 
 1981-02-04    6.625 
 1981-02-05   2.1875 
 1981-02-06     1.25 
 1981-02-07   0.4375 
 1981-02-08   1.1875 
 1981-02-09   0.5625 
 1981-02-10    3.625 
 1981-02-11   1.4375 
 1981-02-12        0 
 1981-02-13        0 
 1981-02-14        0 
 1981-02-15   0.0625 
 1981-02-16        0 
 1981-02-17        0 
 1981-02-18   0.0625 
 1981-02-19        0 
 1981-02-20    0.125 
 1981-02-21        0 
 1981-02-22        0 
 1981-02-23        0 
 1981-02-24    0.125 
 1981-02-25   0.0625 
 1981-02-26        0 
 1981-02-27        0 
 1981-02-28    10.75 
 1981-03-01   0.1875 
 1981-03-02     3.25 
 1981-03-03   0.5625 
 1981-03-04        0 
 1981-03-05    0.125 
 1981-03-06    2.625 
 1981-03-07   3.1875 
 1981-03-08      3.5 
 1981-03-09     28.5 
 1981-03-10   8.6875 
 1981-03-11   9.9375 
 1981-03-12   0.3125 
 1981-03-13    4.625 
 1981-03-14   11.875 
 1981-03-15        1 
 1981-03-16   0.6875 
 1981-03-17   1.6875 
 1981-03-18      0.5 
 1981-03-19   0.0625 
 1981-03-20        0 
 1981-03-21        0 
 1981-03-22    1.375 
 1981-03-23   7.0625 
 1981-03-24   2.0625 
 1981-03-25   4.1875 
 1981-03-26   3.3125 
 1981-03-27        0 
 1981-03-28        0 
 1981-03-29   1.3125 
 1981-03-30    2.875 
 1981-03-31   0.4375 
 1981-04-01   0.0625 
 1981-04-02        0 
 1981-04-03        0 
 1981-04-04        0 
 1981-04-05    0.125 
 1981-04-06        0 
 1981-04-07   0.1875 
 1981-04-08    3.375 
 1981-04-09        0 
 1981-04-10        0 
 1981-04-11        0 
 1981-04-12    0.375 
 1981-04-13        0 
 1981-04-14        0 
 1981-04-15        0 
 1981-04-16        0 
 1981-04-17        0 
 1981-04-18        0 
 1981-04-19     2.25 
 1981-04-20        0 
 1981-04-21   0.0625 
 1981-04-22   0.1875 
 1981-04-23     2.25 
 1981-04-24        0 
 1981-04-25   2.5625 
 1981-04-26  12.4375 
 1981-04-27    5.875 
 1981-04-28   1.9375 
 1981-04-29      1.5 
 1981-04-30   5.1875 
 1981-05-01   2.9375 
 1981-05-02   0.3125 
 1981-05-03   4.0625 
 1981-05-04   8.0625 
 1981-05-05    1.625 
 1981-05-06   2.1875 
 1981-05-07        0 
 1981-05-08  15.0625 
 1981-05-09    0.625 
 1981-05-10        0 
 1981-05-11   4.8125 
 1981-05-12     0.25 
 1981-05-13        0 
 1981-05-14        0 
 1981-05-15        0 
 1981-05-16        4 
 1981-05-17   3.1875 
 1981-05-18        0 
 1981-05-19   2.8125 
 1981-05-20        0 
 1981-05-21    7.625 
 1981-05-22  14.6875 
 1981-05-23     6.25 
 1981-05-24      4.5 
 1981-05-25     7.75 
 1981-05-26    1.625 
 1981-05-27   2.6875 
 1981-05-28   0.5625 
 1981-05-29   0.3125 
 1981-05-30     0.25 
 1981-05-31    4.375 
 1981-06-01   0.0625 
 1981-06-02   0.9375 
 1981-06-03   2.1875 
 1981-06-04    2.125 
 1981-06-05   3.8125 
 1981-06-06   5.1875 
 1981-06-07     0.25 
 1981-06-08     1.25 
 1981-06-09   0.3125 
 1981-06-10        0 
 1981-06-11   1.3125 
 1981-06-12   0.3125 
 1981-06-13        0 
 1981-06-14        0 
 1981-06-15      0.5 
 1981-06-16   0.6875 
 1981-06-17   4.5625 
 1981-06-18   0.3125 
 1981-06-19   1.1875 
 1981-06-20      0.5 
 1981-06-21   0.0625 
 1981-06-22        0 
 1981-06-23        0 
 1981-06-24     0.25 
 1981-06-25        2 
 1981-06-26   7.4375 
 1981-06-27   1.0625 
 1981-06-28    12.25 
 1981-06-29     15.5 
 1981-06-30    0.875 
 1981-07-01        0 
 1981-07-02   9.1875 
