#      date    value 
 2001-01-01        0 
 2001-01-02        0 
 2001-01-03        0 
 2001-01-04        0 
 2001-01-05   0.3125 
 2001-01-06        0 
 2001-01-07   0.0625 
 2001-01-08   0.8125 
 2001-01-09   0.0625 
 2001-01-10    1.875 
 2001-01-11     3.75 
 2001-01-12   0.1875 
 2001-01-13      3.5 
 2001-01-14   2.1875 
 2001-01-15    0.375 
 2001-01-16   0.0625 
 2001-01-17        0 
 2001-01-18        0 
 2001-01-19   0.8125 
 2001-01-20        0 
 2001-01-21   6.3125 
 2001-01-22   0.1875 
 2001-01-23   1.0625 
 2001-01-24    3.375 
 2001-01-25     2.75 
 2001-01-26   2.5625 
 2001-01-27     0.25 
 2001-01-28        0 
 2001-01-29      3.5 
 2001-01-30   0.4375 
 2001-01-31        0 
 2001-02-01        0 
 2001-02-02        4 
 2001-02-03   0.5625 
 2001-02-04    3.125 
 2001-02-05   1.8125 
 2001-02-06    0.375 
 2001-02-07   0.5625 
 2001-02-08     0.75 
 2001-02-09   5.0625 
 2001-02-10      3.5 
 2001-02-11   4.9375 
 2001-02-12        2 
 2001-02-13        0 
 2001-02-14        0 
 2001-02-15   0.0625 
 2001-02-16     0.25 
 2001-02-17        0 
 2001-02-18   1.6875 
 2001-02-19   0.0625 
 2001-02-20   1.5625 
 2001-02-21    6.375 
 2001-02-22   4.0625 
 2001-02-23   0.4375 
 2001-02-24        0 
 2001-02-25        0 
 2001-02-26        0 
 2001-02-27        0 
 2001-02-28        0 
 2001-03-01   0.5625 
 2001-03-02   4.9375 
 2001-03-03        0 
 2001-03-04      2.5 
 2001-03-05     0.75 
 2001-03-06        0 
 2001-03-07        0 
 2001-03-08    1.375 
 2001-03-09    3.125 
 2001-03-10        0 
 2001-03-11        0 
 2001-03-12        0 
 2001-03-13        0 
 2001-03-14     0.25 
 2001-03-15    1.875 
 2001-03-16   0.8125 
 2001-03-17        3 
 2001-03-18    1.875 
 2001-03-19   3.1875 
 2001-03-20        0 
 2001-03-21        0 
 2001-03-22        0 
 2001-03-23   0.0625 
 2001-03-24    0.625 
 2001-03-25        6 
 2001-03-26   0.4375 
 2001-03-27      5.5 
 2001-03-28  11.6875 
 2001-03-29   1.8125 
 2001-03-30   0.0625 
 2001-03-31   1.9375 
 2001-04-01   1.3125 
 2001-04-02   0.9375 
 2001-04-03   0.4375 
 2001-04-04     0.75 
 2001-04-05        0 
 2001-04-06        3 
 2001-04-07     0.75 
 2001-04-08    1.125 
 2001-04-09      0.5 
 2001-04-10   0.5625 
 2001-04-11    8.375 
 2001-04-12     0.75 
