#      date    value 
 1983-01-01   0.4375 
 1983-01-02      3.5 
 1983-01-03   2.3125 
 1983-01-04    3.625 
 1983-01-05   4.5625 
 1983-01-06   0.6875 
 1983-01-07   2.6875 
 1983-01-08    3.625 
 1983-01-09    2.375 
 1983-01-10   0.0625 
 1983-01-11   0.3125 
 1983-01-12   0.1875 
 1983-01-13      5.5 
 1983-01-14   9.1875 
 1983-01-15   6.3125 
 1983-01-16   2.1875 
 1983-01-17     0.25 
 1983-01-18   2.1875 
 1983-01-19   3.4375 
 1983-01-20   0.4375 
 1983-01-21        0 
 1983-01-22        0 
 1983-01-23        0 
 1983-01-24        0 
 1983-01-25    1.625 
 1983-01-26     3.75 
 1983-01-27    1.125 
 1983-01-28   1.3125 
 1983-01-29   1.0625 
 1983-01-30   5.3125 
 1983-01-31  11.5625 
 1983-02-01   5.6875 
 1983-02-02   0.5625 
 1983-02-03   2.3125 
 1983-02-04    0.625 
 1983-02-05   7.1875 
 1983-02-06   3.6875 
 1983-02-07   2.9375 
 1983-02-08     1.25 
 1983-02-09   0.6875 
 1983-02-10     0.75 
 1983-02-11     1.25 
 1983-02-12   0.0625 
 1983-02-13        0 
 1983-02-14        0 
 1983-02-15        0 
 1983-02-16        0 
 1983-02-17        0 
 1983-02-18        0 
 1983-02-19        0 
 1983-02-20        0 
 1983-02-21        0 
 1983-02-22        0 
 1983-02-23        0 
 1983-02-24    0.125 
 1983-02-25      6.5 
 1983-02-26   5.8125 
 1983-02-27      3.5 
 1983-02-28   5.9375 
 1983-03-01   5.4375 
 1983-03-02   0.5625 
 1983-03-03        0 
 1983-03-04        0 
 1983-03-05        0 
 1983-03-06     0.25 
 1983-03-07    0.125 
 1983-03-08   0.0625 
 1983-03-09        0 
 1983-03-10        0 
 1983-03-11   0.0625 
 1983-03-12        0 
 1983-03-13   0.1875 
 1983-03-14     3.75 
 1983-03-15   2.8125 
 1983-03-16        0 
 1983-03-17     1.25 
 1983-03-18   2.9375 
 1983-03-19    4.875 
 1983-03-20     1.75 
 1983-03-21    4.375 
 1983-03-22   1.5625 
 1983-03-23    9.625 
 1983-03-24    7.625 
 1983-03-25   5.4375 
 1983-03-26   6.4375 
 1983-03-27   1.3125 
 1983-03-28     3.25 
 1983-03-29    0.875 
 1983-03-30   3.0625 
 1983-03-31   3.6875 
 1983-04-01    4.625 
 1983-04-02     1.25 
 1983-04-03   2.3125 
 1983-04-04        3 
 1983-04-05        8 
 1983-04-06        5 
 1983-04-07   2.1875 
 1983-04-08   2.3125 
 1983-04-09      0.5 
 1983-04-10   4.4375 
 1983-04-11    4.625 
 1983-04-12    5.875 
 1983-04-13      2.5 
 1983-04-14      1.5 
 1983-04-15        0 
 1983-04-16   0.0625 
 1983-04-17      6.5 
 1983-04-18   2.5625 
 1983-04-19   2.8125 
 1983-04-20    0.875 
 1983-04-21  10.4375 
 1983-04-22        0 
 1983-04-23        4 
 1983-04-24     0.25 
 1983-04-25    1.375 
 1983-04-26   8.3125 
 1983-04-27    7.375 
 1983-04-28   1.1875 
 1983-04-29    3.125 
 1983-04-30   2.8125 
 1983-05-01      8.5 
 1983-05-02     4.75 
 1983-05-03   2.0625 
 1983-05-04   2.0625 
 1983-05-05   0.1875 
 1983-05-06   5.5625 
 1983-05-07   3.6875 
 1983-05-08   1.9375 
 1983-05-09   2.0625 
 1983-05-10    2.875 
 1983-05-11     5.75 
 1983-05-12   8.0625 
 1983-05-13   1.5625 
 1983-05-14    0.125 
 1983-05-15     0.25 
 1983-05-16    5.125 
 1983-05-17     0.75 
 1983-05-18   5.8125 
 1983-05-19   4.9375 
 1983-05-20   3.8125 
 1983-05-21   8.9375 
 1983-05-22   1.6875 
 1983-05-23   0.4375 
 1983-05-24   6.6875 
 1983-05-25   3.4375 
 1983-05-26   12.125 
 1983-05-27   1.0625 
 1983-05-28   12.125 
 1983-05-29   4.4375 
 1983-05-30   0.3125 
 1983-05-31   0.8125 
 1983-06-01  11.1875 
 1983-06-02   1.5625 
 1983-06-03    0.125 
 1983-06-04   0.4375 
 1983-06-05   2.9375 
 1983-06-06     4.25 
 1983-06-07        0 
 1983-06-08    5.125 
 1983-06-09   6.3125 
 1983-06-10    1.125 
 1983-06-11   0.0625 
 1983-06-12    0.875 
 1983-06-13      4.5 
 1983-06-14   1.0625 
 1983-06-15      1.5 
 1983-06-16     0.75 
 1983-06-17        0 
 1983-06-18   0.8125 
 1983-06-19        0 
 1983-06-20        0 
 1983-06-21   0.8125 
 1983-06-22   6.0625 
 1983-06-23        5 
 1983-06-24    9.625 
 1983-06-25   4.8125 
 1983-06-26   3.5625 
 1983-06-27    1.375 
 1983-06-28   0.0625 
 1983-06-29      1.5 
 1983-06-30  10.0625 
 1983-07-01    0.625 
 1983-07-02        0 
 1983-07-03   0.3125 
 1983-07-04        0 
 1983-07-05   0.3125 
 1983-07-06   2.3125 
 1983-07-07      1.5 
 1983-07-08     1.25 
 1983-07-09      1.5 
 1983-07-10        0 
 1983-07-11        0 
 1983-07-12        0 
 1983-07-13        0 
 1983-07-14        0 
 1983-07-15   0.0625 
 1983-07-16   0.0625 
 1983-07-17     0.75 
 1983-07-18   2.6875 
 1983-07-19   1.9375 
 1983-07-20        0 
 1983-07-21        0 
 1983-07-22        0 
 1983-07-23   0.3125 
 1983-07-24   5.4375 
 1983-07-25        0 
 1983-07-26   1.4375 
 1983-07-27    0.625 
 1983-07-28   0.0625 
 1983-07-29        0 
 1983-07-30        0 
 1983-07-31        0 
 1983-08-01  10.8125 
 1983-08-02      2.5 
 1983-08-03   1.9375 
 1983-08-04   0.0625 
 1983-08-05     0.75 
 1983-08-06   0.8125 
 1983-08-07    0.375 
 1983-08-08        0 
 1983-08-09   0.3125 
 1983-08-10     0.25 
 1983-08-11        0 
 1983-08-12        0 
 1983-08-13    0.625 
 1983-08-14        0 
 1983-08-15        0 
 1983-08-16   0.5625 
 1983-08-17      0.5 
 1983-08-18    0.625 
 1983-08-19        0 
 1983-08-20   0.0625 
 1983-08-21      3.5 
 1983-08-22   0.1875 
 1983-08-23        2 
 1983-08-24   0.1875 
 1983-08-25      0.5 
 1983-08-26        0 
 1983-08-27        0 
 1983-08-28        0 
 1983-08-29        0 
 1983-08-30        0 
 1983-08-31   0.0625 
 1983-09-01   5.9375 
 1983-09-02   0.0625 
 1983-09-03    2.375 
 1983-09-04    0.875 
 1983-09-05   0.5625 
 1983-09-06        0 
 1983-09-07        0 
 1983-09-08   0.0625 
 1983-09-09   5.0625 
 1983-09-10   3.1875 
 1983-09-11   8.3125 
 1983-09-12     2.25 
 1983-09-13     1.75 
 1983-09-14   6.3125 
 1983-09-15   3.6875 
 1983-09-16   2.0625 
 1983-09-17    2.875 
 1983-09-18   1.9375 
 1983-09-19   3.5625 
 1983-09-20    0.125 
 1983-09-21   5.5625 
 1983-09-22     0.75 
 1983-09-23        0 
 1983-09-24    0.375 
 1983-09-25   0.0625 
 1983-09-26        0 
 1983-09-27   0.0625 
 1983-09-28        0 
 1983-09-29   0.0625 
 1983-09-30    0.625 
 1983-10-01   0.5625 
 1983-10-02   5.9375 
 1983-10-03   0.3125 
 1983-10-04        0 
 1983-10-05     0.25 
 1983-10-06   0.1875 
 1983-10-07    0.375 
 1983-10-08   2.5625 
 1983-10-09   5.6875 
 1983-10-10   1.0625 
 1983-10-11        5 
 1983-10-12        0 
 1983-10-13   1.8125 
 1983-10-14      0.5 
 1983-10-15    1.125 
 1983-10-16    7.875 
 1983-10-17   1.5625 
 1983-10-18     2.25 
 1983-10-19   2.3125 
 1983-10-20        0 
 1983-10-21   0.0625 
 1983-10-22        0 
 1983-10-23        0 
 1983-10-24        0 
 1983-10-25        0 
 1983-10-26        0 
