#      date    value 
 2007-01-01    0.375 
 2007-01-02   0.8125 
 2007-01-03   0.4375 
 2007-01-04    0.375 
 2007-01-05   0.3125 
 2007-01-06    0.125 
 2007-01-07        0 
 2007-01-08        0 
 2007-01-09   1.0625 
 2007-01-10   0.3125 
 2007-01-11    0.125 
 2007-01-12        0 
 2007-01-13    0.125 
 2007-01-14    0.375 
 2007-01-15   0.1875 
 2007-01-16     1.25 
 2007-01-17    3.125 
 2007-01-18   0.4375 
 2007-01-19    0.125 
 2007-01-20    12.75 
 2007-01-21   7.6875 
 2007-01-22   4.5625 
 2007-01-23     9.25 
 2007-01-24   1.1875 
 2007-01-25     7.25 
 2007-01-26   6.1875 
 2007-01-27  100.438 
 2007-01-28  32.8125 
 2007-01-29    49.25 
 2007-01-30    75.75 
 2007-01-31  23.3125 
 2007-02-01  13.9375 
 2007-02-02   5.4375 
 2007-02-03      7.5 
 2007-02-04  127.438 
 2007-02-05   65.125 
 2007-02-06  48.3125 
 2007-02-07    27.75 
 2007-02-08   2.3125 
 2007-02-09        0 
 2007-02-10     0.25 
 2007-02-11       35 
 2007-02-12        1 
 2007-02-13   8.9375 
 2007-02-14    1.125 
 2007-02-15   1.3125 
 2007-02-16    3.625 
 2007-02-17  15.9375 
 2007-02-18  26.5625 
 2007-02-19   17.875 
 2007-02-20   43.375 
 2007-02-21     12.5 
 2007-02-22   6.1875 
 2007-02-23   52.375 
 2007-02-24  100.562 
 2007-02-25   4.3125 
 2007-02-26        2 
 2007-02-27      1.5 
 2007-02-28  11.3125 
 2007-03-01   2.5625 
 2007-03-02   0.9375 
 2007-03-03   0.3125 
 2007-03-04   0.1875 
 2007-03-05        0 
 2007-03-06    1.625 
 2007-03-07      0.5 
 2007-03-08   6.0625 
 2007-03-09     1.25 
 2007-03-10   8.9375 
 2007-03-11     3.75 
 2007-03-12   0.5625 
 2007-03-13   9.1875 
 2007-03-14    1.125 
 2007-03-15   58.125 
 2007-03-16   3.5625 
 2007-03-17   4.6875 
 2007-03-18    2.625 
 2007-03-19    1.125 
 2007-03-20      5.5 
 2007-03-21   4.6875 
 2007-03-22   6.4375 
 2007-03-23       10 
 2007-03-24    0.625 
 2007-03-25    0.125 
 2007-03-26        0 
 2007-03-27   4.8125 
 2007-03-28   0.4375 
 2007-03-29    0.125 
 2007-03-30        0 
 2007-03-31    0.125 
 2007-04-01  11.9375 
 2007-04-02  10.3125 
 2007-04-03    0.625 
 2007-04-04   0.3125 
 2007-04-05    6.625 
 2007-04-06     5.75 
 2007-04-07   4.3125 
 2007-04-08     1.75 
 2007-04-09   9.6875 
 2007-04-10    1.375 
 2007-04-11   0.8125 
 2007-04-12   4.8125 
 2007-04-13        6 
 2007-04-14   5.4375 
 2007-04-15    3.125 
 2007-04-16   1.9375 
 2007-04-17    0.125 
 2007-04-18    0.125 
 2007-04-19   0.0625 
 2007-04-20    0.125 
 2007-04-21   0.0625 
 2007-04-22   0.0625 
 2007-04-23    0.125 
 2007-04-24        0 
 2007-04-25   0.0625 
 2007-04-26   0.0625 
 2007-04-27   0.0625 
 2007-04-28   0.0625 
 2007-04-29        0 
 2007-04-30   0.0625 
 2007-05-01        0 
 2007-05-02        0 
 2007-05-03   0.1875 
 2007-05-04        0 
 2007-05-05        0 
 2007-05-06   0.5625 
 2007-05-07     1.75 
 2007-05-08   11.875 
 2007-05-09   9.5625 
 2007-05-10   5.6875 
 2007-05-11     3.25 
 2007-05-12        2 
 2007-05-13   2.9375 
 2007-05-14   1.8125 
 2007-05-15    0.125 
 2007-05-16   0.1875 
 2007-05-17     1.75 
 2007-05-18   0.4375 
 2007-05-19        0 
