#      date    value 
 1988-01-01    3.125 
 1988-01-02   9.4375 
 1988-01-03    4.125 
 1988-01-04    7.375 
 1988-01-05      7.5 
 1988-01-06  14.8125 
 1988-01-07        0 
 1988-01-08    6.375 
 1988-01-09    2.375 
 1988-01-10   1.3125 
 1988-01-11    0.625 
 1988-01-12       15 
 1988-01-13    2.625 
 1988-01-14        0 
 1988-01-15        0 
 1988-01-16     0.75 
 1988-01-17    3.625 
 1988-01-18   20.875 
 1988-01-19    2.125 
 1988-01-20   3.6875 
 1988-01-21      5.5 
 1988-01-22   5.1875 
 1988-01-23  12.3125 
 1988-01-24   2.1875 
 1988-01-25    2.625 
 1988-01-26        0 
 1988-01-27   0.8125 
 1988-01-28        6 
 1988-01-29   0.8125 
 1988-01-30   4.6875 
 1988-01-31   8.5625 
 1988-02-01     13.5 
 1988-02-02     9.75 
 1988-02-03    7.375 
 1988-02-04   1.8125 
 1988-02-05     0.75 
 1988-02-06    0.375 
 1988-02-07   9.4375 
 1988-02-08   2.8125 
 1988-02-09     5.25 
 1988-02-10   5.5625 
 1988-02-11     0.25 
 1988-02-12   0.3125 
 1988-02-13   5.3125 
 1988-02-14   2.1875 
 1988-02-15        7 
 1988-02-16        0 
 1988-02-17        0 
 1988-02-18        0 
 1988-02-19        0 
 1988-02-20        0 
 1988-02-21        0 
 1988-02-22        0 
 1988-02-23        0 
 1988-02-24        0 
 1988-02-25    1.125 
 1988-02-26     0.75 
 1988-02-27    0.125 
 1988-02-28        0 
 1988-02-29     0.25 
 1988-03-01      3.5 
 1988-03-02    0.625 
 1988-03-03     1.25 
 1988-03-04    1.375 
 1988-03-05    0.375 
 1988-03-06   0.3125 
 1988-03-07      0.5 
 1988-03-08        0 
 1988-03-09   3.4375 
 1988-03-10        0 
 1988-03-11   0.1875 
 1988-03-12   0.0625 
 1988-03-13      5.5 
 1988-03-14   3.1875 
 1988-03-15  12.4375 
 1988-03-16   0.3125 
 1988-03-17  12.8125 
 1988-03-18    8.875 
 1988-03-19   1.6875 
 1988-03-20   1.8125 
 1988-03-21      3.5 
 1988-03-22    8.625 
 1988-03-23   5.4375 
 1988-03-24     3.75 
 1988-03-25  12.4375 
 1988-03-26    2.125 
 1988-03-27   0.0625 
 1988-03-28   1.6875 
 1988-03-29   0.1875 
 1988-03-30   0.6875 
