#      date    value 
 2009-09-01        0 
 2009-09-02   0.0625 
 2009-09-03        0 
 2009-09-04   0.1875 
 2009-09-05        0 
 2009-09-06        0 
 2009-09-07   0.0625 
 2009-09-08        0 
 2009-09-09        0 
 2009-09-10   0.6875 
 2009-09-11        0 
 2009-09-12        0 
 2009-09-13        0 
 2009-09-14   5.4375 
 2009-09-15     26.5 
 2009-09-16   6.0625 
 2009-09-17   0.6875 
 2009-09-18   0.3125 
 2009-09-19        0 
 2009-09-20    0.375 
 2009-09-21      0.5 
 2009-09-22   1.0625 
 2009-09-23        0 
 2009-09-24     1.25 
 2009-09-25   0.0625 
 2009-09-26        0 
 2009-09-27   0.0625 
 2009-09-28   0.0625 
 2009-09-29        0 
 2009-09-30      2.5 
 2009-10-01   4.4375 
 2009-10-02   5.1875 
 2009-10-03    5.625 
 2009-10-04        4 
 2009-10-05    6.375 
 2009-10-06  10.1875 
 2009-10-07  20.3125 
 2009-10-08    1.625 
 2009-10-09  11.3125 
 2009-10-10      6.5 
 2009-10-11   9.4375 
 2009-10-12   18.125 
 2009-10-13   13.875 
 2009-10-14     3.75 
 2009-10-15   0.0625 
 2009-10-16        0 
 2009-10-17        0 
 2009-10-18      3.5 
 2009-10-19   9.6875 
 2009-10-20   0.4375 
 2009-10-21     1.75 
 2009-10-22  24.4375 
 2009-10-23   1.9375 
 2009-10-24     6.25 
 2009-10-25   1.3125 
 2009-10-26   7.4375 
 2009-10-27   6.6875 
 2009-10-28    1.875 
 2009-10-29   0.3125 
 2009-10-30   0.5625 
 2009-10-31   0.3125 
 2009-11-01   1.5625 
 2009-11-02      7.5 
 2009-11-03      3.5 
 2009-11-04    2.375 
 2009-11-05   4.4375 
 2009-11-06        7 
 2009-11-07    30.75 
 2009-11-08   5.1875 
 2009-11-09    10.75 
 2009-11-10    1.125 
 2009-11-11   10.625 
 2009-11-12    19.75 
 2009-11-13  14.9375 
 2009-11-14     6.75 
 2009-11-15   1.6875 
 2009-11-16   8.4375 
 2009-11-17  18.1875 
 2009-11-18    4.375 
 2009-11-19    1.625 
 2009-11-20  11.4375 
 2009-11-21    3.875 
 2009-11-22      7.5 
 2009-11-23  13.0625 
 2009-11-24    18.75 
 2009-11-25   5.0625 
 2009-11-26   6.6875 
 2009-11-27      0.5 
 2009-11-28    9.375 
 2009-11-29   5.5625 
 2009-11-30   7.5625 
 2009-12-01  19.1875 
 2009-12-02  38.6875 
 2009-12-03   10.875 
 2009-12-04   8.8125 
 2009-12-05    5.625 
 2009-12-06   4.4375 
 2009-12-07   9.1875 
 2009-12-08    12.75 
 2009-12-09    13.25 
 2009-12-10    2.125 
 2009-12-11    2.625 
 2009-12-12   6.6875 
 2009-12-13     3.75 
 2009-12-14   22.875 
 2009-12-15   13.625 
 2009-12-16     11.5 
 2009-12-17   7.3125 
 2009-12-18    5.375 
 2009-12-19   18.625 
 2009-12-20     27.5 
 2009-12-21    2.875 
 2009-12-22     2.25 
 2009-12-23   8.3125 
 2009-12-24   12.375 
 2009-12-25    15.25 
 2009-12-26  32.0625 
 2009-12-27   11.375 
 2009-12-28   10.125 
 2009-12-29  18.0625 
 2009-12-30    24.25 
 2009-12-31   7.0625 
