#      date    value 
 2007-04-28        0 
 2007-04-29        0 
 2007-04-30        0 
 2007-05-01        0 
 2007-05-02        0 
 2007-05-03        0 
 2007-05-04        0 
 2007-05-05        0 
 2007-05-06    0.375 
 2007-05-07  33.9375 
 2007-05-08    3.875 
 2007-05-09   5.9375 
 2007-05-10    13.25 
 2007-05-11   14.125 
 2007-05-12  10.4375 
 2007-05-13   0.5625 
 2007-05-14    4.125 
 2007-05-15    1.625 
 2007-05-16   11.375 
 2007-05-17   2.0625 
 2007-05-18    0.125 
 2007-05-19        0 
 2007-05-20    6.125 
 2007-05-21   0.0625 
 2007-05-22        0 
 2007-05-23        0 
 2007-05-24        0 
 2007-05-25   0.0625 
 2007-05-26    4.875 
 2007-05-27    3.125 
 2007-05-28   2.5625 
 2007-05-29   0.8125 
 2007-05-30    0.125 
 2007-05-31    2.125 
 2007-06-01        0 
 2007-06-02        0 
 2007-06-03        0 
 2007-06-04        0 
 2007-06-05        0 
 2007-06-06        0 
 2007-06-07        0 
 2007-06-08   3.0625 
 2007-06-09   1.3125 
 2007-06-10        5 
 2007-06-11   1.0625 
 2007-06-12     0.25 
 2007-06-13        0 
 2007-06-14   21.875 
 2007-06-15        1 
 2007-06-16   3.5625 
 2007-06-17    0.875 
 2007-06-18   15.125 
 2007-06-19        0 
 2007-06-20     0.75 
 2007-06-21   0.9375 
 2007-06-22   6.1875 
 2007-06-23    8.375 
 2007-06-24   2.8125 
 2007-06-25    5.125 
 2007-06-26   5.3125 
 2007-06-27    1.375 
 2007-06-28      1.5 
 2007-06-29   4.8125 
 2007-06-30    2.125 
 2007-07-01    2.875 
 2007-07-02    7.625 
 2007-07-03    5.875 
 2007-07-04   25.625 
 2007-07-05  15.5625 
 2007-07-06    6.375 
 2007-07-07      0.5 
 2007-07-08    0.125 
 2007-07-09   2.0625 
 2007-07-10    1.375 
 2007-07-11      5.5 
 2007-07-12   1.3125 
 2007-07-13   0.5625 
 2007-07-14        0 
 2007-07-15        0 
 2007-07-16    4.375 
 2007-07-17   1.6875 
 2007-07-18     1.25 
 2007-07-19        0 
 2007-07-20   18.875 
 2007-07-21    7.875 
 2007-07-22    6.375 
 2007-07-23   6.6875 
 2007-07-24     1.25 
 2007-07-25        0 
 2007-07-26  12.0625 
 2007-07-27     0.75 
 2007-07-28     9.75 
 2007-07-29   18.375 
 2007-07-30        1 
 2007-07-31        0 
 2007-08-01        0 
 2007-08-02        0 
 2007-08-03        0 
 2007-08-04        0 
 2007-08-05        0 
 2007-08-06   0.9375 
 2007-08-07   0.1875 
 2007-08-08   0.0625 
 2007-08-09   3.0625 
 2007-08-10   0.1875 
 2007-08-11        0 
 2007-08-12     4.25 
 2007-08-13    0.375 
 2007-08-14   1.9375 
 2007-08-15   8.8125 
 2007-08-16    8.875 
 2007-08-17   1.8125 
 2007-08-18   0.0625 
 2007-08-19        0 
 2007-08-20    1.375 
 2007-08-21   7.6875 
 2007-08-22    0.625 
 2007-08-23      0.5 
 2007-08-24   0.0625 
 2007-08-25        0 
 2007-08-26        0 
 2007-08-27        0 
 2007-08-28        0 
 2007-08-29        0 
 2007-08-30    0.375 
 2007-08-31    0.125 
 2007-09-01   0.3125 
 2007-09-02    4.375 
 2007-09-03  20.3125 
 2007-09-04   2.8125 
 2007-09-05     2.75 
 2007-09-06   0.3125 
 2007-09-07     0.25 
 2007-09-08   0.4375 
 2007-09-09   0.1875 
 2007-09-10        6 
 2007-09-11   0.3125 
 2007-09-12        0 
 2007-09-13        0 
 2007-09-14    0.875 
 2007-09-15        0 
 2007-09-16        0 
 2007-09-17  10.8125 
 2007-09-18   4.9375 
 2007-09-19   0.0625 
 2007-09-20   2.4375 
 2007-09-21    0.375 
 2007-09-22   0.0625 
 2007-09-23        0 
 2007-09-24    3.125 
 2007-09-25   5.3125 
 2007-09-26      0.5 
 2007-09-27   0.4375 
 2007-09-28   10.625 
 2007-09-29     6.75 
 2007-09-30    0.125 
 2007-10-01    0.125 
 2007-10-02        0 
 2007-10-03  16.9375 
 2007-10-04        0 
 2007-10-05   0.0625 
 2007-10-06        0 
 2007-10-07        0 
 2007-10-08   0.0625 
 2007-10-09        0 
 2007-10-10        0 
 2007-10-11        0 
 2007-10-12        0 
 2007-10-13        0 
 2007-10-14        0 
 2007-10-15        0 
 2007-10-16        0 
 2007-10-17     6.75 
 2007-10-18      1.5 
 2007-10-19    0.125 
 2007-10-20        0 
 2007-10-21    0.875 
 2007-10-22   0.1875 
 2007-10-23        0 
 2007-10-24        0 
 2007-10-25        0 
 2007-10-26        0 
 2007-10-27        0 
 2007-10-28      1.5 
 2007-10-29   8.3125 
 2007-10-30   0.0625 
 2007-10-31   0.0625 
 2007-11-01    0.125 
 2007-11-02   1.3125 
 2007-11-03   1.6875 
 2007-11-04        0 
 2007-11-05   4.8125 
 2007-11-06    0.375 
 2007-11-07   2.0625 
 2007-11-08   9.0625 
 2007-11-09      6.5 
 2007-11-10   29.625 
 2007-11-11   8.1875 
 2007-11-12   0.5625 
 2007-11-13   3.9375 
 2007-11-14   0.1875 
 2007-11-15        0 
 2007-11-16        0 
 2007-11-17        0 
 2007-11-18        0 
 2007-11-19   0.0625 
 2007-11-20    1.125 
 2007-11-21     0.25 
 2007-11-22   0.0625 
 2007-11-23     0.75 
 2007-11-24   0.5625 
 2007-11-25    5.625 
 2007-11-26    0.625 
 2007-11-27        0 
 2007-11-28        0 
 2007-11-29   2.4375 
 2007-11-30     2.25 
 2007-12-01    5.875 
 2007-12-02   10.875 
 2007-12-03    5.625 
 2007-12-04   1.1875 
 2007-12-05   4.5625 
 2007-12-06       12 
 2007-12-07  12.1875 
 2007-12-08   7.8125 
 2007-12-09   3.6875 
 2007-12-10   1.6875 
 2007-12-11   0.4375 
 2007-12-12   0.0625 
 2007-12-13   0.0625 
 2007-12-14   2.0625 
 2007-12-15        5 
 2007-12-16     0.25 
 2007-12-17        0 
 2007-12-18        0 
 2007-12-19        0 
 2007-12-20        0 
 2007-12-21        0 
 2007-12-22        0 
 2007-12-23   0.9375 
 2007-12-24    0.375 
 2007-12-25    0.125 
 2007-12-26    0.875 
 2007-12-27        0 
 2007-12-28   0.0625 
 2007-12-29    3.625 
 2007-12-30   2.5625 
 2007-12-31    0.375 
