#      date    value 
 1983-01-01  12.4375 
 1983-01-02   22.375 
 1983-01-03    2.625 
 1983-01-04    0.125 
 1983-01-05    0.125 
 1983-01-06   0.0625 
 1983-01-07        0 
 1983-01-08        0 
 1983-01-09    1.125 
 1983-01-10   3.3125 
 1983-01-11        0 
 1983-01-12        0 
 1983-01-13    0.125 
 1983-01-14    0.875 
 1983-01-15    2.125 
 1983-01-16  28.5625 
 1983-01-17        0 
 1983-01-18        0 
 1983-01-19        0 
 1983-01-20        0 
 1983-01-21        0 
 1983-01-22        0 
 1983-01-23        0 
 1983-01-24        0 
 1983-01-25        0 
 1983-01-26        0 
 1983-01-27     17.5 
 1983-01-28        0 
 1983-01-29     9.25 
 1983-01-30   0.4375 
 1983-01-31    6.875 
 1983-02-01    0.125 
 1983-02-02    0.625 
 1983-02-03   1.4375 
 1983-02-04   0.6875 
 1983-02-05     3.75 
 1983-02-06    0.375 
 1983-02-07    2.125 
 1983-02-08    4.625 
 1983-02-09    1.875 
 1983-02-10     0.25 
 1983-02-11      0.5 
 1983-02-12     0.25 
 1983-02-13        0 
 1983-02-14        0 
 1983-02-15        0 
 1983-02-16        0 
 1983-02-17        0 
 1983-02-18    0.125 
 1983-02-19    0.875 
 1983-02-20   0.0625 
 1983-02-21   2.1875 
 1983-02-22  19.5625 
 1983-02-23  12.5625 
 1983-02-24   0.0625 
 1983-02-25        0 
 1983-02-26        0 
 1983-02-27    0.625 
 1983-02-28    0.375 
 1983-03-01   0.1875 
 1983-03-02   2.9375 
 1983-03-03    4.125 
 1983-03-04  43.8125 
 1983-03-05   47.875 
 1983-03-06   31.125 
 1983-03-07    48.25 
 1983-03-08  61.0625 
 1983-03-09  138.812 
 1983-03-10   57.625 
 1983-03-11   9.1875 
 1983-03-12   6.1875 
 1983-03-13   3.0625 
 1983-03-14   0.4375 
 1983-03-15    0.375 
 1983-03-16   0.3125 
 1983-03-17        0 
 1983-03-18   0.5625 
 1983-03-19      9.5 
 1983-03-20   0.1875 
 1983-03-21        0 
 1983-03-22   0.0625 
 1983-03-23        0 
 1983-03-24   0.1875 
 1983-03-25   4.5625 
 1983-03-26    6.875 
 1983-03-27   3.4375 
 1983-03-28   2.1875 
 1983-03-29    0.625 
 1983-03-30    0.625 
 1983-03-31   0.6875 
 1983-04-01   0.3125 
 1983-04-02        0 
 1983-04-03    2.875 
 1983-04-04    0.125 
