#      date    value 
 1981-01-01        0 
 1981-01-02      2.5 
 1981-01-03    0.625 
 1981-01-04    2.375 
 1981-01-05      0.5 
 1981-01-06     1.75 
 1981-01-07   5.4375 
 1981-01-08   2.0625 
 1981-01-09    0.375 
 1981-01-10    1.375 
 1981-01-11   2.5625 
 1981-01-12    2.125 
 1981-01-13        0 
 1981-01-14        0 
 1981-01-15    0.125 
 1981-01-16    0.125 
 1981-01-17        0 
 1981-01-18   1.5625 
 1981-01-19     0.75 
 1981-01-20    0.375 
 1981-01-21   0.8125 
 1981-01-22   5.3125 
 1981-01-23   1.1875 
 1981-01-24   0.3125 
 1981-01-25   0.6875 
 1981-01-26    7.625 
 1981-01-27    2.125 
 1981-01-28   0.0625 
 1981-01-29    0.125 
 1981-01-30        0 
 1981-01-31        0 
 1981-02-01   0.4375 
 1981-02-02    9.875 
 1981-02-03   1.9375 
 1981-02-04    0.125 
 1981-02-05        0 
 1981-02-06      1.5 
 1981-02-07   1.6875 
 1981-02-08   1.6875 
 1981-02-09   0.3125 
 1981-02-10   0.5625 
 1981-02-11        8 
 1981-02-12   3.8125 
 1981-02-13        0 
 1981-02-14        1 
 1981-02-15   0.8125 
 1981-02-16        0 
 1981-02-17     3.25 
 1981-02-18     1.75 
 1981-02-19   2.1875 
 1981-02-20   3.4375 
 1981-02-21   25.125 
 1981-02-22        4 
 1981-02-23   2.8125 
 1981-02-24   3.3125 
 1981-02-25    5.625 
 1981-02-26    0.375 
 1981-02-27     0.25 
 1981-02-28    0.375 
 1981-03-01    6.125 
 1981-03-02    0.125 
 1981-03-03   0.6875 
 1981-03-04        0 
 1981-03-05    1.375 
 1981-03-06     1.75 
 1981-03-07        0 
 1981-03-08      0.5 
 1981-03-09   0.9375 
 1981-03-10     0.75 
 1981-03-11   0.4375 
 1981-03-12    0.375 
 1981-03-13   1.9375 
 1981-03-14   0.4375 
 1981-03-15        0 
 1981-03-16        0 
 1981-03-17   0.3125 
 1981-03-18    12.25 
 1981-03-19    1.625 
 1981-03-20   1.9375 
 1981-03-21   0.0625 
 1981-03-22        0 
 1981-03-23        0 
 1981-03-24        0 
 1981-03-25        0 
 1981-03-26   0.0625 
 1981-03-27   0.5625 
 1981-03-28        0 
 1981-03-29     5.75 
 1981-03-30   5.3125 
 1981-03-31    0.125 
 1981-04-01   2.5625 
 1981-04-02    8.375 
 1981-04-03     1.25 
 1981-04-04     9.75 
 1981-04-05   3.6875 
 1981-04-06        1 
 1981-04-07        0 
 1981-04-08   1.9375 
 1981-04-09   1.6875 
 1981-04-10   1.5625 
 1981-04-11   1.4375 
 1981-04-12    2.125 
 1981-04-13        0 
 1981-04-14   10.625 
 1981-04-15   10.625 
 1981-04-16   1.5625 
 1981-04-17    0.125 
 1981-04-18   8.5625 
 1981-04-19   0.0625 
 1981-04-20   0.1875 
 1981-04-21   0.1875 
 1981-04-22        0 
 1981-04-23        0 
 1981-04-24   2.0625 
 1981-04-25    0.125 
 1981-04-26        0 
 1981-04-27        0 
 1981-04-28   0.1875 
 1981-04-29   2.3125 
 1981-04-30   3.5625 
 1981-05-01     0.25 
 1981-05-02   0.6875 
 1981-05-03        0 
 1981-05-04   0.0625 
 1981-05-05   0.3125 
 1981-05-06   2.9375 
 1981-05-07    0.125 
 1981-05-08   0.5625 
 1981-05-09   0.0625 
 1981-05-10   0.3125 
 1981-05-11   1.9375 
 1981-05-12       14 
 1981-05-13  14.5625 
 1981-05-14   17.375 
 1981-05-15     0.25 
 1981-05-16  21.8125 
 1981-05-17   0.1875 
 1981-05-18    1.625 
 1981-05-19   2.3125 
 1981-05-20        0 
 1981-05-21        0 
 1981-05-22        0 
 1981-05-23        0 
 1981-05-24    0.125 
 1981-05-25   2.9375 
 1981-05-26   0.0625 
 1981-05-27        0 
 1981-05-28        0 
 1981-05-29   1.3125 
 1981-05-30    5.625 
 1981-05-31   0.8125 
 1981-06-01        0 
 1981-06-02    0.125 
 1981-06-03   2.8125 
 1981-06-04   0.4375 
 1981-06-05     0.25 
 1981-06-06    3.375 
 1981-06-07   2.1875 
 1981-06-08    1.875 
 1981-06-09  10.8125 
 1981-06-10        0 
 1981-06-11   0.0625 
 1981-06-12    0.625 
 1981-06-13     3.75 
 1981-06-14   0.0625 
 1981-06-15    3.875 
 1981-06-16    1.625 
 1981-06-17   0.0625 
 1981-06-18        0 
 1981-06-19   3.8125 
 1981-06-20        0 
 1981-06-21        0 
 1981-06-22   4.0625 
 1981-06-23  13.9375 
 1981-06-24        0 
 1981-06-25   4.8125 
 1981-06-26    0.125 
 1981-06-27        0 
 1981-06-28        2 
 1981-06-29   2.1875 
 1981-06-30    8.375 
 1981-07-01        0 
 1981-07-02        0 
 1981-07-03        0 
 1981-07-04   3.1875 
 1981-07-05   4.4375 
