#      date    value 
 2015-01-01   4.3125 
 2015-01-02   9.8125 
 2015-01-03   1.3125 
 2015-01-04     1.75 
 2015-01-05     2.75 
 2015-01-06   7.8125 
 2015-01-07   4.4375 
 2015-01-08   8.3125 
 2015-01-09   5.0625 
 2015-01-10     1.25 
 2015-01-11   4.6875 
 2015-01-12   9.8125 
 2015-01-13   13.125 
 2015-01-14     21.5 
 2015-01-15  28.3125 
 2015-01-16  36.1875 
 2015-01-17  17.3125 
 2015-01-18      7.5 
 2015-01-19    13.25 
 2015-01-20  31.5625 
 2015-01-21    7.125 
 2015-01-22    14.25 
 2015-01-23   8.8125 
 2015-01-24     16.5 
 2015-01-25   9.6875 
 2015-01-26     2.75 
 2015-01-27   11.875 
 2015-01-28    20.25 
 2015-01-29    14.25 
 2015-01-30     5.25 
 2015-01-31     3.25 
 2015-02-01   1.1875 
 2015-02-02      2.5 
 2015-02-03   1.4375 
 2015-02-04    1.375 
 2015-02-05    0.375 
 2015-02-06   0.0625 
 2015-02-07   4.5625 
 2015-02-08   7.6875 
 2015-02-09      0.5 
 2015-02-10    0.625 
 2015-02-11   4.1875 
 2015-02-12  10.6875 
 2015-02-13   5.0625 
 2015-02-14   9.8125 
 2015-02-15   8.3125 
 2015-02-16   13.125 
 2015-02-17   25.625 
 2015-02-18    4.875 
 2015-02-19    0.875 
 2015-02-20   4.3125 
 2015-02-21       17 
 2015-02-22   1.1875 
 2015-02-23    4.375 
 2015-02-24   2.0625 
 2015-02-25   38.625 
 2015-02-26    10.25 
 2015-02-27    1.125 
 2015-02-28   1.3125 
 2015-03-01  10.1875 
 2015-03-02    45.25 
 2015-03-03   62.875 
 2015-03-04  15.8125 
 2015-03-05  23.9375 
 2015-03-06  10.6875 
 2015-03-07   5.8125 
 2015-03-08     10.5 
 2015-03-09  13.8125 
 2015-03-10    3.875 
 2015-03-11      0.5 
 2015-03-12    2.125 
 2015-03-13   10.875 
 2015-03-14    6.625 
 2015-03-15   3.8125 
 2015-03-16     8.25 
 2015-03-17    7.125 
 2015-03-18     4.25 
 2015-03-19   9.3125 
 2015-03-20   0.4375 
 2015-03-21    0.875 
 2015-03-22        0 
 2015-03-23   1.9375 
 2015-03-24  46.8125 
 2015-03-25  31.6875 
 2015-03-26   7.5625 
 2015-03-27   35.875 
 2015-03-28   7.1875 
 2015-03-29     6.25 
 2015-03-30   2.8125 
 2015-03-31      2.5 
 2015-04-01    1.125 
