#      date    value 
 1991-01-01     3.25 
 1991-01-02      9.5 
 1991-01-03        1 
 1991-01-04    0.375 
 1991-01-05   0.0625 
 1991-01-06      0.5 
 1991-01-07      4.5 
 1991-01-08        0 
 1991-01-09        0 
 1991-01-10        0 
 1991-01-11   2.8125 
 1991-01-12     8.25 
 1991-01-13   13.125 
 1991-01-14        1 
 1991-01-15        0 
 1991-01-16        0 
 1991-01-17        0 
 1991-01-18        0 
 1991-01-19        0 
 1991-01-20        0 
 1991-01-21   1.6875 
 1991-01-22   0.9375 
 1991-01-23        0 
 1991-01-24        0 
 1991-01-25        0 
 1991-01-26        0 
 1991-01-27        0 
 1991-01-28        0 
 1991-01-29        0 
 1991-01-30        0 
 1991-01-31        0 
 1991-02-01        0 
 1991-02-02        0 
 1991-02-03        0 
 1991-02-04        0 
 1991-02-05   1.5625 
 1991-02-06   0.0625 
 1991-02-07        0 
 1991-02-08   0.1875 
 1991-02-09   0.0625 
 1991-02-10   3.9375 
 1991-02-11    0.375 
 1991-02-12   0.3125 
 1991-02-13     1.75 
 1991-02-14        1 
 1991-02-15   2.5625 
 1991-02-16     5.75 
 1991-02-17   0.0625 
 1991-02-18        0 
 1991-02-19        0 
 1991-02-20        0 
 1991-02-21        0 
 1991-02-22   0.6875 
 1991-02-23     0.25 
 1991-02-24        0 
 1991-02-25        0 
 1991-02-26        0 
 1991-02-27        0 
 1991-02-28        0 
 1991-03-01        0 
 1991-03-02    0.625 
 1991-03-03   1.5625 
 1991-03-04        0 
 1991-03-05        0 
 1991-03-06        0 
 1991-03-07        0 
 1991-03-08        0 
 1991-03-09    1.375 
 1991-03-10   0.4375 
 1991-03-11        0 
 1991-03-12        0 
 1991-03-13        0 
 1991-03-14        0 
 1991-03-15        0 
 1991-03-16        0 
 1991-03-17   0.1875 
 1991-03-18    5.125 
 1991-03-19    5.125 
 1991-03-20  10.9375 
 1991-03-21    0.125 
 1991-03-22    9.875 
 1991-03-23    1.125 
 1991-03-24        0 
 1991-03-25    0.375 
 1991-03-26   4.4375 
 1991-03-27   4.5625 
 1991-03-28     4.75 
 1991-03-29   1.1875 
 1991-03-30        0 
 1991-03-31        0 
 1991-04-01        0 
 1991-04-02        0 
 1991-04-03   3.6875 
 1991-04-04      3.5 
 1991-04-05   12.875 
 1991-04-06    8.875 
 1991-04-07   0.0625 
 1991-04-08   3.4375 
 1991-04-09   0.6875 
 1991-04-10        0 
 1991-04-11        0 
 1991-04-12   0.0625 
 1991-04-13    1.875 
 1991-04-14   1.3125 
 1991-04-15        0 
 1991-04-16   1.9375 
 1991-04-17   5.8125 
 1991-04-18   4.6875 
 1991-04-19        5 
 1991-04-20   3.0625 
 1991-04-21   0.6875 
 1991-04-22        0 
 1991-04-23   6.8125 
 1991-04-24   1.1875 
 1991-04-25   0.0625 
 1991-04-26        0 
 1991-04-27   1.3125 
 1991-04-28    1.125 
 1991-04-29    6.375 
 1991-04-30      4.5 
 1991-05-01    9.875 
 1991-05-02    9.625 
 1991-05-03    9.125 
 1991-05-04   5.5625 
 1991-05-05     2.25 
 1991-05-06     8.25 
 1991-05-07   4.9375 
 1991-05-08   0.0625 
 1991-05-09      0.5 
 1991-05-10    0.375 
 1991-05-11       22 
 1991-05-12    42.75 
 1991-05-13     0.75 
 1991-05-14      6.5 
 1991-05-15   4.4375 
 1991-05-16      3.5 
 1991-05-17   7.6875 
 1991-05-18   5.1875 
 1991-05-19   1.1875 
 1991-05-20   2.4375 
 1991-05-21        0 
 1991-05-22   0.4375 
 1991-05-23   0.4375 
 1991-05-24    1.125 
 1991-05-25   2.9375 
 1991-05-26       11 
 1991-05-27   0.1875 
 1991-05-28        0 
 1991-05-29        0 
 1991-05-30        0 
 1991-05-31        0 
 1991-06-01        0 
 1991-06-02   4.3125 
 1991-06-03   4.8125 
 1991-06-04        7 
 1991-06-05   1.6875 
 1991-06-06    6.375 
 1991-06-07    1.125 
 1991-06-08  17.5625 
 1991-06-09    3.375 
 1991-06-10   6.8125 
 1991-06-11     0.25 
 1991-06-12    1.625 
 1991-06-13     6.25 
 1991-06-14   3.5625 
 1991-06-15        0 
 1991-06-16     18.5 
 1991-06-17   42.125 
 1991-06-18   9.9375 
 1991-06-19     0.25 
 1991-06-20   6.5625 
 1991-06-21   2.3125 
 1991-06-22        0 
 1991-06-23    3.625 
 1991-06-24   3.0625 
 1991-06-25   0.0625 
 1991-06-26    2.625 
 1991-06-27  17.6875 
 1991-06-28    6.125 
 1991-06-29    5.125 
 1991-06-30   0.0625 
 1991-07-01        0 
 1991-07-02        0 
 1991-07-03   0.1875 
 1991-07-04    0.125 
 1991-07-05        0 
 1991-07-06        0 
 1991-07-07        0 
 1991-07-08    0.125 
 1991-07-09  16.0625 
 1991-07-10   0.0625 
 1991-07-11        0 
 1991-07-12       20 
 1991-07-13  10.4375 
 1991-07-14   14.875 
 1991-07-15        1 
 1991-07-16        0 
 1991-07-17  19.4375 
 1991-07-18    2.375 
 1991-07-19    4.125 
 1991-07-20   0.4375 
 1991-07-21    0.125 
 1991-07-22        0 
 1991-07-23   0.0625 
 1991-07-24   9.6875 
 1991-07-25  15.3125 
 1991-07-26   3.9375 
 1991-07-27   5.8125 
 1991-07-28   0.0625 
 1991-07-29        0 
 1991-07-30        0 
 1991-07-31  20.4375 
 1991-08-01  42.0625 
 1991-08-02     6.25 
 1991-08-03    5.125 
 1991-08-04     0.25 
 1991-08-05        0 
 1991-08-06        0 
 1991-08-07        0 
 1991-08-08  13.3125 
 1991-08-09      1.5 
 1991-08-10   0.3125 
 1991-08-11        0 
 1991-08-12  11.0625 
 1991-08-13   0.6875 
 1991-08-14    0.625 
 1991-08-15    0.125 
 1991-08-16        0 
 1991-08-17     3.75 
 1991-08-18   4.9375 
 1991-08-19        0 
 1991-08-20        0 
 1991-08-21        0 
 1991-08-22        0 
 1991-08-23   2.3125 
 1991-08-24   0.1875 
 1991-08-25     0.25 
 1991-08-26        0 
 1991-08-27        0 
 1991-08-28        0 
 1991-08-29   1.1875 
 1991-08-30        0 
 1991-08-31        0 
 1991-09-01        0 
 1991-09-02        0 
 1991-09-03        0 
 1991-09-04        0 
 1991-09-05        0 
 1991-09-06   0.0625 
 1991-09-07   0.1875 
 1991-09-08        0 
 1991-09-09        0 
 1991-09-10    0.125 
 1991-09-11    5.375 
 1991-09-12        5 
 1991-09-13   0.0625 
 1991-09-14        0 
 1991-09-15    0.375 
 1991-09-16   0.5625 
 1991-09-17   2.5625 
 1991-09-18    0.375 
 1991-09-19        0 
 1991-09-20   1.9375 
 1991-09-21        0 
 1991-09-22    10.75 
 1991-09-23       23 
 1991-09-24        0 
 1991-09-25        0 
 1991-09-26    19.75 
 1991-09-27  15.5625 
 1991-09-28    0.125 
 1991-09-29    0.375 
 1991-09-30      5.5 
 1991-10-01    0.375 
 1991-10-02     5.25 
 1991-10-03        0 
 1991-10-04        0 
 1991-10-05        0 
 1991-10-06   0.9375 
 1991-10-07     0.25 
 1991-10-08        0 
 1991-10-09        0 
 1991-10-10        0 
 1991-10-11        0 
 1991-10-12     1.25 
 1991-10-13   0.1875 
 1991-10-14        0 
 1991-10-15     3.25 
 1991-10-16   2.0625 
 1991-10-17   2.1875 
 1991-10-18      3.5 
 1991-10-19     4.25 
 1991-10-20     5.75 
 1991-10-21     3.25 
 1991-10-22    0.125 
 1991-10-23   1.3125 
 1991-10-24   0.0625 
 1991-10-25        0 
 1991-10-26        0 
 1991-10-27        0 
 1991-10-28        0 
 1991-10-29        0 
 1991-10-30        0 
 1991-10-31        0 
 1991-11-01        0 
 1991-11-02     1.75 
 1991-11-03        0 
 1991-11-04    5.375 
 1991-11-05   0.8125 
 1991-11-06   8.4375 
 1991-11-07   7.8125 
 1991-11-08     0.25 
 1991-11-09     9.75 
 1991-11-10        2 
 1991-11-11        0 
 1991-11-12   0.3125 
 1991-11-13   0.1875 
 1991-11-14  14.3125 
 1991-11-15    0.125 
 1991-11-16   18.375 
 1991-11-17    16.75 
