#      date    value 
 2014-01-01   5.9375 
 2014-01-02   4.4375 
 2014-01-03   11.625 
 2014-01-04   8.4375 
 2014-01-05  10.6875 
 2014-01-06  11.1875 
 2014-01-07  21.6875 
 2014-01-08   7.9375 
 2014-01-09    9.125 
 2014-01-10    4.875 
 2014-01-11   7.0625 
 2014-01-12    9.625 
 2014-01-13     5.25 
 2014-01-14   6.1875 
 2014-01-15   8.9375 
 2014-01-16     2.75 
 2014-01-17    0.125 
 2014-01-18        1 
 2014-01-19   0.4375 
 2014-01-20        0 
 2014-01-21    0.125 
 2014-01-22   0.1875 
 2014-01-23   0.0625 
 2014-01-24     0.25 
 2014-01-25      0.5 
 2014-01-26   9.8125 
 2014-01-27   0.0625 
 2014-01-28   0.5625 
 2014-01-29    2.625 
 2014-01-30        0 
 2014-01-31     0.25 
 2014-02-01   0.0625 
 2014-02-02   2.5625 
 2014-02-03   0.4375 
 2014-02-04     1.25 
 2014-02-05        2 
 2014-02-06   7.4375 
 2014-02-07   5.1875 
 2014-02-08       11 
 2014-02-09    8.875 
 2014-02-10   5.9375 
 2014-02-11  26.4375 
 2014-02-12        0 
 2014-02-13   1.4375 
 2014-02-14    0.125 
 2014-02-15  11.8125 
 2014-02-16     5.25 
 2014-02-17      0.5 
 2014-02-18     23.5 
 2014-02-19     9.75 
 2014-02-20      4.5 
 2014-02-21       17 
 2014-02-22   6.6875 
 2014-02-23    10.25 
 2014-02-24   2.9375 
 2014-02-25   13.375 
 2014-02-26   5.4375 
 2014-02-27  16.9375 
 2014-02-28  11.0625 
 2014-03-01   5.5625 
 2014-03-02   30.875 
 2014-03-03   12.125 
 2014-03-04    1.375 
 2014-03-05  13.3125 
 2014-03-06   0.5625 
 2014-03-07   8.0625 
 2014-03-08    4.875 
 2014-03-09   18.875 
 2014-03-10   6.8125 
 2014-03-11  14.5625 
 2014-03-12  10.9375 
 2014-03-13   0.6875 
 2014-03-14   7.0625 
 2014-03-15   2.3125 
 2014-03-16    15.25 
 2014-03-17   5.8125 
 2014-03-18   12.875 
 2014-03-19   11.125 
 2014-03-20   2.6875 
 2014-03-21   6.1875 
 2014-03-22  14.6875 
 2014-03-23   8.9375 
 2014-03-24    1.875 
 2014-03-25    1.125 
 2014-03-26     4.25 
 2014-03-27  12.4375 
 2014-03-28    3.125 
 2014-03-29     9.75 
 2014-03-30    6.625 
 2014-03-31   23.875 
 2014-04-01     9.75 
 2014-04-02   4.0625 
 2014-04-03    3.625 
 2014-04-04  19.0625 
 2014-04-05  24.8125 
 2014-04-06   8.8125 
 2014-04-07      8.5 
 2014-04-08  10.6875 
 2014-04-09   0.5625 
 2014-04-10      1.5 
 2014-04-11    4.375 
 2014-04-12   7.1875 
 2014-04-13   2.3125 
 2014-04-14      4.5 
 2014-04-15  10.6875 
 2014-04-16    9.875 
 2014-04-17   7.8125 
 2014-04-18   3.0625 
 2014-04-19    9.125 
 2014-04-20   10.375 
 2014-04-21  32.0625 
 2014-04-22    3.875 
 2014-04-23   5.5625 
 2014-04-24       36 
 2014-04-25     5.75 
 2014-04-26   1.5625 
 2014-04-27  21.0625 
 2014-04-28  11.5625 
 2014-04-29    22.25 
 2014-04-30   5.4375 
 2014-05-01   17.375 
 2014-05-02   8.3125 
 2014-05-03  10.5625 
 2014-05-04   7.3125 
 2014-05-05   1.1875 
 2014-05-06    2.625 
 2014-05-07    11.75 
 2014-05-08    9.625 
 2014-05-09  10.1875 
 2014-05-10    0.375 
 2014-05-11  16.1875 
 2014-05-12  10.5625 
 2014-05-13   0.3125 
 2014-05-14   16.125 
 2014-05-15   7.9375 
 2014-05-16   0.9375 
 2014-05-17  11.3125 
 2014-05-18  16.3125 
 2014-05-19    10.25 
 2014-05-20    5.875 
 2014-05-21   2.4375 
 2014-05-22    5.125 
 2014-05-23   24.625 
 2014-05-24   4.9375 
 2014-05-25    3.625 
 2014-05-26   6.5625 
 2014-05-27   16.375 
 2014-05-28   0.8125 
 2014-05-29    3.625 
 2014-05-30     5.25 
 2014-05-31   3.1875 
 2014-06-01        6 
 2014-06-02   4.5625 
 2014-06-03   5.1875 
 2014-06-04       10 
 2014-06-05  12.4375 
 2014-06-06    2.125 
 2014-06-07   0.6875 
 2014-06-08    0.375 
 2014-06-09        1 
 2014-06-10    9.875 
 2014-06-11   9.8125 
 2014-06-12   0.0625 
 2014-06-13        1 
 2014-06-14     6.25 
 2014-06-15   5.4375 
 2014-06-16      0.5 
 2014-06-17   0.5625 
 2014-06-18  17.8125 
 2014-06-19    5.875 
 2014-06-20   6.0625 
 2014-06-21   0.1875 
 2014-06-22   3.5625 
 2014-06-23   2.6875 
 2014-06-24   7.3125 
 2014-06-25     0.25 
 2014-06-26       14 
 2014-06-27    1.375 
 2014-06-28   8.8125 
 2014-06-29   0.9375 
