#      date    value 
 1994-01-01  18.8125 
 1994-01-02   8.0625 
 1994-01-03    7.875 
 1994-01-04     11.5 
 1994-01-05   7.6875 
 1994-01-06   10.625 
 1994-01-07     7.25 
 1994-01-08    22.25 
 1994-01-09   6.0625 
 1994-01-10    5.875 
 1994-01-11   3.1875 
 1994-01-12    12.25 
 1994-01-13    9.375 
 1994-01-14  12.3125 
 1994-01-15   5.1875 
 1994-01-16  12.0625 
 1994-01-17      6.5 
 1994-01-18   4.4375 
 1994-01-19   3.1875 
 1994-01-20    2.375 
 1994-01-21    12.25 
 1994-01-22   8.6875 
 1994-01-23   10.375 
 1994-01-24   5.4375 
 1994-01-25    17.75 
 1994-01-26    15.25 
 1994-01-27  10.4375 
 1994-01-28  10.6875 
 1994-01-29  12.8125 
 1994-01-30  12.8125 
 1994-01-31     9.25 
 1994-02-01      9.5 
 1994-02-02  20.5625 
 1994-02-03    13.25 
 1994-02-04        4 
 1994-02-05    7.125 
 1994-02-06   5.8125 
 1994-02-07   19.875 
 1994-02-08   25.625 
 1994-02-09       15 
 1994-02-10    4.625 
 1994-02-11     14.5 
 1994-02-12  19.6875 
 1994-02-13   18.125 
 1994-02-14   8.1875 
 1994-02-15     14.5 
 1994-02-16    6.625 
 1994-02-17   1.3125 
 1994-02-18   1.5625 
 1994-02-19   1.8125 
 1994-02-20  10.3125 
 1994-02-21       19 
 1994-02-22  13.0625 
 1994-02-23    5.375 
 1994-02-24   0.6875 
 1994-02-25   20.625 
 1994-02-26      2.5 
 1994-02-27   2.4375 
 1994-02-28    7.875 
 1994-03-01        9 
 1994-03-02    10.75 
 1994-03-03   6.6875 
 1994-03-04   4.6875 
 1994-03-05  12.8125 
 1994-03-06   6.6875 
 1994-03-07    10.25 
 1994-03-08   7.6875 
 1994-03-09   6.0625 
 1994-03-10     38.5 
 1994-03-11     4.75 
 1994-03-12        8 
 1994-03-13    4.375 
 1994-03-14  15.1875 
 1994-03-15       14 
 1994-03-16  10.3125 
 1994-03-17     5.75 
 1994-03-18   13.125 
 1994-03-19  14.5625 
 1994-03-20   25.875 
 1994-03-21  15.6875 
 1994-03-22  19.3125 
 1994-03-23     11.5 
 1994-03-24  26.5625 
 1994-03-25   3.5625 
 1994-03-26   9.6875 
 1994-03-27   4.4375 
 1994-03-28   4.0625 
 1994-03-29    5.125 
 1994-03-30  10.0625 
 1994-03-31  19.0625 
 1994-04-01    6.125 
 1994-04-02   5.3125 
 1994-04-03   1.8125 
 1994-04-04   5.0625 
 1994-04-05   3.4375 
 1994-04-06   3.0625 
 1994-04-07      7.5 
 1994-04-08    2.875 
 1994-04-09   11.125 
 1994-04-10  17.4375 
 1994-04-11      7.5 
 1994-04-12      0.5 
 1994-04-13  17.8125 
 1994-04-14   69.375 
 1994-04-15  13.1875 
 1994-04-16  22.4375 
 1994-04-17   6.0625 
 1994-04-18  19.4375 
 1994-04-19   7.9375 
 1994-04-20   4.6875 
 1994-04-21    6.625 
 1994-04-22        9 
 1994-04-23    4.125 
 1994-04-24  12.4375 
 1994-04-25       10 
 1994-04-26    14.75 
 1994-04-27    10.25 
 1994-04-28   2.6875 
 1994-04-29   8.6875 
 1994-04-30     4.25 
 1994-05-01    7.625 
 1994-05-02  23.6875 
 1994-05-03   7.5625 
 1994-05-04      2.5 
 1994-05-05     4.75 
 1994-05-06    16.25 
 1994-05-07    6.875 
 1994-05-08   4.1875 
 1994-05-09     8.75 
 1994-05-10  13.4375 
 1994-05-11    10.75 
 1994-05-12   1.3125 
 1994-05-13    2.875 
 1994-05-14    2.375 
 1994-05-15   1.6875 
 1994-05-16      0.5 
 1994-05-17        0 
 1994-05-18   0.0625 
 1994-05-19      2.5 
 1994-05-20   4.5625 
 1994-05-21   3.4375 
 1994-05-22   9.0625 
 1994-05-23   0.3125 
 1994-05-24    0.125 
 1994-05-25   0.1875 
 1994-05-26      0.5 
 1994-05-27     0.25 
 1994-05-28   1.9375 
 1994-05-29        6 
 1994-05-30   2.6875 
 1994-05-31    1.375 
 1994-06-01        5 
 1994-06-02    19.75 
 1994-06-03    6.375 
 1994-06-04   7.8125 
 1994-06-05   9.5625 
 1994-06-06  15.1875 
 1994-06-07   4.0625 
 1994-06-08   11.875 
 1994-06-09   4.0625 
 1994-06-10      0.5 
 1994-06-11     4.75 
 1994-06-12    6.875 
 1994-06-13      4.5 
 1994-06-14     0.75 
 1994-06-15    0.375 
 1994-06-16   1.4375 
 1994-06-17   7.1875 
 1994-06-18     2.25 
 1994-06-19   0.4375 
 1994-06-20    0.125 
 1994-06-21        0 
