#      date    value 
 1994-01-01    0.375 
 1994-01-02        0 
 1994-01-03        0 
 1994-01-04    8.375 
 1994-01-05    1.625 
 1994-01-06    1.875 
 1994-01-07   1.6875 
 1994-01-08        0 
 1994-01-09        0 
 1994-01-10        0 
 1994-01-11     0.25 
 1994-01-12   8.1875 
 1994-01-13        8 
 1994-01-14     5.75 
 1994-01-15        2 
 1994-01-16        0 
 1994-01-17        0 
 1994-01-18  20.6875 
 1994-01-19   0.8125 
 1994-01-20    0.125 
 1994-01-21    0.375 
 1994-01-22   2.6875 
 1994-01-23     7.75 
 1994-01-24     1.25 
 1994-01-25   4.5625 
 1994-01-26   0.6875 
 1994-01-27  12.4375 
 1994-01-28   2.6875 
 1994-01-29   2.1875 
 1994-01-30   5.0625 
 1994-01-31        0 
 1994-02-01   2.5625 
 1994-02-02   12.375 
 1994-02-03        0 
 1994-02-04        0 
 1994-02-05     0.25 
 1994-02-06    1.625 
 1994-02-07    1.625 
 1994-02-08    0.125 
 1994-02-09        4 
 1994-02-10   0.3125 
 1994-02-11        0 
 1994-02-12   0.0625 
 1994-02-13        0 
 1994-02-14        0 
 1994-02-15        0 
 1994-02-16        0 
 1994-02-17        0 
 1994-02-18        0 
 1994-02-19    0.125 
 1994-02-20    1.625 
 1994-02-21    1.375 
 1994-02-22    4.875 
 1994-02-23    0.125 
 1994-02-24   0.1875 
 1994-02-25    0.125 
 1994-02-26   9.1875 
 1994-02-27    18.25 
 1994-02-28   8.8125 
 1994-03-01   1.3125 
 1994-03-02    5.625 
 1994-03-03   1.0625 
 1994-03-04   0.3125 
 1994-03-05   3.1875 
 1994-03-06      2.5 
 1994-03-07   2.5625 
 1994-03-08    2.875 
 1994-03-09   2.5625 
 1994-03-10    1.125 
 1994-03-11    0.375 
 1994-03-12   4.0625 
 1994-03-13  10.9375 
 1994-03-14   4.8125 
 1994-03-15    0.125 
 1994-03-16   4.5625 
 1994-03-17   0.3125 
 1994-03-18   2.9375 
 1994-03-19  13.6875 
 1994-03-20        0 
 1994-03-21        0 
 1994-03-22   2.1875 
 1994-03-23   18.375 
 1994-03-24   2.4375 
 1994-03-25   1.1875 
 1994-03-26   0.0625 
 1994-03-27        0 
 1994-03-28   1.5625 
 1994-03-29    1.125 
 1994-03-30        0 
 1994-03-31   2.3125 
 1994-04-01  10.1875 
 1994-04-02     1.25 
 1994-04-03      0.5 
 1994-04-04   7.6875 
 1994-04-05    0.625 
 1994-04-06   0.3125 
 1994-04-07        0 
 1994-04-08        0 
 1994-04-09     3.75 
 1994-04-10        0 
 1994-04-11        0 
 1994-04-12        0 
 1994-04-13        0 
 1994-04-14    1.875 
 1994-04-15        0 
 1994-04-16        0 
 1994-04-17        0 
 1994-04-18        0 
 1994-04-19   1.3125 
 1994-04-20        0 
 1994-04-21      0.5 
 1994-04-22        0 
 1994-04-23        0 
 1994-04-24        0 
 1994-04-25   0.3125 
 1994-04-26    0.875 
 1994-04-27        0 
 1994-04-28        0 
 1994-04-29   0.8125 
 1994-04-30   1.1875 
 1994-05-01        0 
 1994-05-02        0 
 1994-05-03        0 
 1994-05-04   1.5625 
 1994-05-05    0.875 
 1994-05-06   0.1875 
 1994-05-07    0.125 
 1994-05-08        0 
 1994-05-09        0 
 1994-05-10        0 
 1994-05-11        0 
 1994-05-12        0 
 1994-05-13        0 
 1994-05-14        0 
 1994-05-15        0 
 1994-05-16        0 
 1994-05-17    0.125 
 1994-05-18    1.125 
 1994-05-19   0.6875 
 1994-05-20        0 
 1994-05-21        0 
 1994-05-22   0.5625 
 1994-05-23   1.0625 
 1994-05-24   0.1875 
 1994-05-25    0.375 
 1994-05-26        0 
 1994-05-27   0.0625 
 1994-05-28        0 
 1994-05-29        0 
 1994-05-30        0 
 1994-05-31   0.8125 
 1994-06-01        0 
 1994-06-02   3.6875 
 1994-06-03  11.6875 
 1994-06-04   8.4375 
 1994-06-05   1.3125 
 1994-06-06   0.3125 
 1994-06-07   0.0625 
 1994-06-08   0.0625 
 1994-06-09   0.3125 
 1994-06-10   1.0625 
 1994-06-11        0 
 1994-06-12   2.9375 
 1994-06-13        0 
 1994-06-14        0 
 1994-06-15   3.9375 
 1994-06-16        0 
 1994-06-17   0.6875 
 1994-06-18    8.875 
 1994-06-19   2.4375 
 1994-06-20        0 
 1994-06-21  10.5625 
 1994-06-22   2.4375 
 1994-06-23        0 
 1994-06-24        0 
 1994-06-25   0.0625 
 1994-06-26     0.75 
 1994-06-27        0 
 1994-06-28        0 
 1994-06-29  12.8125 
 1994-06-30        0 
 1994-07-01        0 
 1994-07-02        0 
 1994-07-03        0 
 1994-07-04        0 
 1994-07-05     2.25 
 1994-07-06     2.25 
 1994-07-07        0 
 1994-07-08        0 
 1994-07-09        0 
 1994-07-10        0 
 1994-07-11        0 
 1994-07-12        0 
 1994-07-13        0 
 1994-07-14        0 
 1994-07-15    0.125 
 1994-07-16     0.75 
 1994-07-17        0 
 1994-07-18        0 
 1994-07-19        0 
 1994-07-20        0 
 1994-07-21        0 
 1994-07-22        0 
 1994-07-23        0 
 1994-07-24        0 
 1994-07-25        0 
 1994-07-26    0.125 
 1994-07-27    2.125 
 1994-07-28   9.1875 
 1994-07-29     2.75 
 1994-07-30    0.375 
 1994-07-31        0 
 1994-08-01    0.125 
 1994-08-02   4.1875 
 1994-08-03        0 
 1994-08-04        0 
 1994-08-05   4.1875 
 1994-08-06   0.5625 
 1994-08-07    0.125 
 1994-08-08    1.625 
 1994-08-09    0.125 
 1994-08-10        0 
 1994-08-11    0.125 
 1994-08-12    2.125 
 1994-08-13   4.5625 
 1994-08-14   4.6875 
 1994-08-15        0 
 1994-08-16        0 
 1994-08-17    7.625 
 1994-08-18  11.0625 
 1994-08-19    0.125 
 1994-08-20        0 
 1994-08-21   3.1875 
 1994-08-22        0 
 1994-08-23        0 
 1994-08-24    14.75 
 1994-08-25    13.75 
 1994-08-26   8.0625 
 1994-08-27    3.625 
 1994-08-28      6.5 
 1994-08-29   4.5625 
 1994-08-30        0 
 1994-08-31        0 
 1994-09-01    8.375 
 1994-09-02    0.875 
 1994-09-03   7.6875 
 1994-09-04    4.875 
 1994-09-05   1.8125 
 1994-09-06    0.375 
 1994-09-07     0.25 
 1994-09-08   3.4375 
 1994-09-09       24 
 1994-09-10   4.3125 
 1994-09-11   4.6875 
 1994-09-12    4.875 
 1994-09-13     3.25 
 1994-09-14   2.8125 
 1994-09-15  35.1875 
 1994-09-16     3.25 
 1994-09-17   1.5625 
 1994-09-18     0.25 
 1994-09-19    1.875 
 1994-09-20   3.6875 
 1994-09-21        0 
 1994-09-22        0 
 1994-09-23        0 
 1994-09-24   0.0625 
 1994-09-25    0.125 
 1994-09-26     0.75 
 1994-09-27   2.6875 
 1994-09-28    5.125 
 1994-09-29   1.1875 
 1994-09-30   4.3125 
 1994-10-01   0.4375 
 1994-10-02   5.0625 
 1994-10-03   9.6875 
 1994-10-04    4.375 
 1994-10-05        0 
 1994-10-06        0 
 1994-10-07        0 
 1994-10-08   1.3125 
 1994-10-09        1 
 1994-10-10        0 
 1994-10-11        0 
 1994-10-12        0 
 1994-10-13    0.125 
 1994-10-14        0 
 1994-10-15        0 
 1994-10-16        0 
 1994-10-17        0 
 1994-10-18        0 
 1994-10-19        0 
 1994-10-20        0 
 1994-10-21        0 
 1994-10-22    1.125 
 1994-10-23   7.1875 
 1994-10-24    2.125 
 1994-10-25    1.125 
 1994-10-26   5.4375 
 1994-10-27   0.9375 
 1994-10-28   0.4375 
 1994-10-29   0.3125 
 1994-10-30      0.5 
 1994-10-31   10.125 
 1994-11-01        5 
 1994-11-02        0 
 1994-11-03        0 
 1994-11-04        0 
 1994-11-05        0 
 1994-11-06    0.375 
 1994-11-07   0.3125 
 1994-11-08    0.125 
 1994-11-09   0.1875 
 1994-11-10        1 
 1994-11-11        1 
 1994-11-12   0.0625 
 1994-11-13   5.4375 
 1994-11-14  13.5625 
 1994-11-15   9.9375 
 1994-11-16   1.9375 
 1994-11-17   4.5625 
 1994-11-18        0 
 1994-11-19    5.875 
 1994-11-20   7.1875 
 1994-11-21        0 
 1994-11-22        0 
 1994-11-23   0.0625 
 1994-11-24      1.5 
 1994-11-25    0.125 
 1994-11-26     0.75 
 1994-11-27    0.125 
 1994-11-28        0 
 1994-11-29        0 
 1994-11-30        0 
 1994-12-01        0 
 1994-12-02        0 
 1994-12-03   0.0625 
 1994-12-04   5.8125 
 1994-12-05        3 
 1994-12-06        4 
 1994-12-07    1.625 
 1994-12-08   7.4375 
 1994-12-09   0.0625 
 1994-12-10   2.0625 
 1994-12-11    2.875 
 1994-12-12   5.3125 
 1994-12-13   0.3125 
 1994-12-14        0 
 1994-12-15        0 
 1994-12-16   4.0625 
 1994-12-17   1.0625 
 1994-12-18   1.3125 
 1994-12-19   1.1875 
 1994-12-20   0.5625 
 1994-12-21        0 
 1994-12-22        0 
 1994-12-23        0 
 1994-12-24   0.1875 
 1994-12-25        0 
 1994-12-26   1.5625 
 1994-12-27   7.5625 
 1994-12-28    7.875 
 1994-12-29   12.625 
 1994-12-30     7.75 
 1994-12-31   2.9375 
