#      date    value 
 2014-01-01   0.0625 
 2014-01-02        0 
 2014-01-03        0 
 2014-01-04        0 
 2014-01-05   0.3125 
 2014-01-06        0 
 2014-01-07    1.375 
 2014-01-08     2.25 
 2014-01-09        2 
 2014-01-10  40.0625 
 2014-01-11  25.4375 
 2014-01-12   73.125 
 2014-01-13    20.25 
 2014-01-14  30.0625 
 2014-01-15   3.4375 
 2014-01-16   6.8125 
 2014-01-17    1.375 
 2014-01-18        0 
 2014-01-19        0 
 2014-01-20        0 
 2014-01-21        0 
 2014-01-22  17.3125 
 2014-01-23   71.125 
 2014-01-24   14.125 
 2014-01-25    0.375 
 2014-01-26   47.875 
 2014-01-27   47.375 
 2014-01-28  65.4375 
 2014-01-29   1.8125 
 2014-01-30   0.5625 
 2014-01-31     0.25 
 2014-02-01   1.3125 
 2014-02-02   62.625 
 2014-02-03   92.625 
 2014-02-04  12.5625 
 2014-02-05  82.3125 
 2014-02-06    83.25 
 2014-02-07  145.062 
 2014-02-08  66.5625 
 2014-02-09   15.375 
 2014-02-10    7.625 
 2014-02-11  10.3125 
 2014-02-12    17.25 
 2014-02-13   4.5625 
 2014-02-14    1.875 
 2014-02-15   0.4375 
 2014-02-16   0.9375 
 2014-02-17     31.5 
 2014-02-18  19.8125 
 2014-02-19   8.4375 
 2014-02-20   0.3125 
 2014-02-21    46.25 
 2014-02-22     51.5 
 2014-02-23    34.75 
 2014-02-24    6.875 
 2014-02-25    0.125 
 2014-02-26    0.125 
 2014-02-27     12.5 
 2014-02-28    1.875 
 2014-03-01   48.625 
 2014-03-02    7.875 
 2014-03-03       16 
 2014-03-04     13.5 
 2014-03-05   6.5625 
 2014-03-06     0.75 
 2014-03-07   0.6875 
 2014-03-08   0.5625 
 2014-03-09        5 
 2014-03-10    7.875 
 2014-03-11  258.438 
 2014-03-12  96.6875 
 2014-03-13    1.125 
 2014-03-14     6.25 
 2014-03-15    0.125 
 2014-03-16        0 
 2014-03-17   0.0625 
 2014-03-18   0.6875 
 2014-03-19  52.5625 
 2014-03-20  70.6875 
 2014-03-21  46.3125 
 2014-03-22  98.9375 
 2014-03-23   68.375 
 2014-03-24  66.3125 
 2014-03-25  44.5625 
 2014-03-26   2.5625 
 2014-03-27    3.625 
 2014-03-28   3.4375 
 2014-03-29    0.875 
 2014-03-30    12.75 
 2014-03-31   6.1875 
 2014-04-01   12.625 
 2014-04-02    2.625 
 2014-04-03  16.5625 
 2014-04-04    28.75 
 2014-04-05   6.4375 
 2014-04-06    1.875 
 2014-04-07    3.625 
 2014-04-08     0.75 
