#      date    value 
 1982-01-01        0 
 1982-01-02        0 
 1982-01-03        0 
 1982-01-04        0 
 1982-01-05        0 
 1982-01-06   0.3125 
 1982-01-07   1.9375 
 1982-01-08    2.125 
 1982-01-09   6.0625 
 1982-01-10   11.875 
 1982-01-11    20.25 
 1982-01-12     4.25 
 1982-01-13  12.8125 
 1982-01-14   9.9375 
 1982-01-15  15.0625 
 1982-01-16   6.9375 
 1982-01-17      0.5 
 1982-01-18    6.375 
 1982-01-19       13 
 1982-01-20  16.6875 
 1982-01-21    0.875 
 1982-01-22    3.125 
 1982-01-23       17 
 1982-01-24   1.1875 
 1982-01-25    0.125 
 1982-01-26   0.4375 
 1982-01-27      6.5 
 1982-01-28   2.0625 
 1982-01-29   0.8125 
 1982-01-30   0.5625 
 1982-01-31   0.0625 
 1982-02-01        0 
 1982-02-02    4.875 
 1982-02-03  22.9375 
 1982-02-04    64.75 
 1982-02-05   40.375 
 1982-02-06   22.375 
 1982-02-07   7.3125 
 1982-02-08   3.0625 
 1982-02-09   2.1875 
 1982-02-10   0.0625 
 1982-02-11   0.4375 
 1982-02-12  11.6875 
 1982-02-13     6.25 
 1982-02-14       33 
 1982-02-15    1.125 
 1982-02-16   0.4375 
 1982-02-17     0.25 
 1982-02-18   0.0625 
 1982-02-19        0 
 1982-02-20   8.6875 
 1982-02-21  21.8125 
 1982-02-22    9.125 
 1982-02-23      3.5 
 1982-02-24   1.1875 
 1982-02-25  22.0625 
 1982-02-26  17.6875 
 1982-02-27   0.4375 
 1982-02-28   0.5625 
 1982-03-01    4.625 
 1982-03-02     1.25 
 1982-03-03       10 
 1982-03-04       37 
 1982-03-05   7.8125 
 1982-03-06    4.125 
 1982-03-07     0.75 
 1982-03-08        0 
 1982-03-09   5.6875 
 1982-03-10    1.875 
 1982-03-11    0.625 
 1982-03-12   0.0625 
 1982-03-13  16.5625 
 1982-03-14    0.375 
 1982-03-15  36.6875 
 1982-03-16  69.4375 
 1982-03-17  26.3125 
 1982-03-18   53.875 
 1982-03-19  57.9375 
 1982-03-20    42.25 
 1982-03-21  60.0625 
 1982-03-22   33.375 
 1982-03-23  15.9375 
 1982-03-24    3.875 
 1982-03-25     15.5 
 1982-03-26   2.6875 
 1982-03-27     0.25 
 1982-03-28   0.1875 
 1982-03-29        0 
 1982-03-30       66 
 1982-03-31  37.1875 
 1982-04-01   28.375 
 1982-04-02  94.0625 
 1982-04-03   38.625 
 1982-04-04     2.25 
 1982-04-05     9.25 
 1982-04-06        0 
 1982-04-07     4.25 
 1982-04-08  134.562 
 1982-04-09     10.5 
 1982-04-10   5.6875 
 1982-04-11   2.5625 
 1982-04-12    0.125 
 1982-04-13   2.3125 
 1982-04-14  34.4375 
 1982-04-15  138.938 
 1982-04-16    8.125 
 1982-04-17   28.875 
 1982-04-18  10.0625 
 1982-04-19   3.9375 
 1982-04-20   1.0625 
 1982-04-21   1.9375 
 1982-04-22  22.5625 
 1982-04-23  27.3125 
 1982-04-24      0.5 
 1982-04-25     0.25 
 1982-04-26      3.5 
 1982-04-27      0.5 
 1982-04-28        0 
 1982-04-29        0 
 1982-04-30    0.875 
 1982-05-01       12 
 1982-05-02        0 
 1982-05-03   0.5625 
 1982-05-04   0.8125 
 1982-05-05        0 
 1982-05-06        0 
 1982-05-07    0.625 
 1982-05-08        0 
 1982-05-09   0.0625 
 1982-05-10        0 
 1982-05-11        0 
 1982-05-12        0 
 1982-05-13        0 
 1982-05-14        0 
 1982-05-15    10.75 
 1982-05-16  18.6875 
 1982-05-17   4.6875 
 1982-05-18   14.375 
 1982-05-19   11.625 
 1982-05-20   3.4375 
