#      date    value 
 1986-01-01        0 
 1986-01-02    0.125 
 1986-01-03        0 
 1986-01-04   0.5625 
 1986-01-05   0.0625 
 1986-01-06   0.3125 
 1986-01-07   0.3125 
 1986-01-08        0 
 1986-01-09   0.4375 
 1986-01-10        0 
 1986-01-11   4.1875 
 1986-01-12   1.5625 
 1986-01-13   4.1875 
 1986-01-14    9.875 
 1986-01-15    4.375 
 1986-01-16   2.3125 
 1986-01-17   2.8125 
 1986-01-18     6.25 
 1986-01-19   6.5625 
 1986-01-20   1.5625 
 1986-01-21        0 
 1986-01-22        0 
 1986-01-23    1.625 
 1986-01-24      2.5 
 1986-01-25    1.125 
 1986-01-26   0.8125 
 1986-01-27        0 
 1986-01-28        0 
 1986-01-29        0 
 1986-01-30    0.125 
 1986-01-31   0.1875 
 1986-02-01    1.625 
 1986-02-02    0.375 
 1986-02-03   0.3125 
 1986-02-04        0 
 1986-02-05        0 
 1986-02-06        0 
 1986-02-07   0.4375 
 1986-02-08   0.1875 
 1986-02-09   6.9375 
 1986-02-10      7.5 
 1986-02-11   1.9375 
 1986-02-12    0.375 
 1986-02-13   0.1875 
 1986-02-14        0 
 1986-02-15        0 
 1986-02-16   0.0625 
 1986-02-17   0.4375 
 1986-02-18      0.5 
 1986-02-19      1.5 
 1986-02-20        0 
 1986-02-21        0 
 1986-02-22        0 
 1986-02-23   2.1875 
 1986-02-24        0 
 1986-02-25   0.0625 
 1986-02-26        0 
 1986-02-27        0 
 1986-02-28        0 
 1986-03-01        0 
 1986-03-02      1.5 
 1986-03-03        1 
 1986-03-04        0 
 1986-03-05   1.1875 
 1986-03-06        0 
 1986-03-07        7 
 1986-03-08   2.6875 
 1986-03-09      0.5 
 1986-03-10   1.0625 
 1986-03-11        0 
 1986-03-12        0 
 1986-03-13     0.25 
 1986-03-14   1.1875 
 1986-03-15   0.6875 
 1986-03-16        0 
 1986-03-17        0 
 1986-03-18        0 
 1986-03-19        0 
 1986-03-20        0 
 1986-03-21    0.125 
 1986-03-22   1.3125 
 1986-03-23     3.75 
 1986-03-24   2.5625 
 1986-03-25    1.625 
 1986-03-26    0.125 
 1986-03-27        0 
 1986-03-28    0.375 
 1986-03-29      3.5 
 1986-03-30   1.4375 
 1986-03-31   2.3125 
 1986-04-01    0.375 
 1986-04-02        0 
 1986-04-03        0 
 1986-04-04    2.875 
 1986-04-05   3.6875 
 1986-04-06   0.3125 
 1986-04-07        1 
 1986-04-08        0 
 1986-04-09   0.0625 
 1986-04-10   5.4375 
 1986-04-11   1.6875 
 1986-04-12     1.25 
 1986-04-13   0.1875 
 1986-04-14        0 
 1986-04-15        0 
 1986-04-16        0 
 1986-04-17   0.5625 
 1986-04-18   4.8125 
 1986-04-19    3.375 
 1986-04-20     1.75 
 1986-04-21    1.375 
 1986-04-22        0 
 1986-04-23    0.625 
 1986-04-24   0.0625 
 1986-04-25   0.1875 
 1986-04-26   0.8125 
 1986-04-27   0.1875 
 1986-04-28    1.125 
 1986-04-29    0.125 
 1986-04-30     3.25 
 1986-05-01    0.375 
 1986-05-02        0 
 1986-05-03        0 
 1986-05-04    0.125 
 1986-05-05     0.25 
 1986-05-06      0.5 
 1986-05-07     0.25 
 1986-05-08   8.5625 
 1986-05-09     2.75 
 1986-05-10   0.1875 
 1986-05-11    3.875 
 1986-05-12   0.1875 
 1986-05-13    0.375 
 1986-05-14   4.1875 
 1986-05-15    5.625 
 1986-05-16    1.875 
 1986-05-17    5.125 
 1986-05-18        0 
 1986-05-19   1.3125 
 1986-05-20    9.875 
 1986-05-21     5.25 
 1986-05-22  13.9375 
 1986-05-23        0 
 1986-05-24   5.1875 
 1986-05-25        0 
 1986-05-26        0 
 1986-05-27      0.5 
 1986-05-28   11.125 
 1986-05-29   16.625 
 1986-05-30  13.4375 
 1986-05-31   3.5625 
 1986-06-01   0.0625 
 1986-06-02    0.875 
 1986-06-03   3.4375 
 1986-06-04   5.4375 
 1986-06-05   3.9375 
 1986-06-06        3 
 1986-06-07      0.5 
 1986-06-08    0.375 
 1986-06-09    0.125 
 1986-06-10        0 
 1986-06-11   0.0625 
 1986-06-12  11.4375 
 1986-06-13  18.8125 
 1986-06-14   1.0625 
 1986-06-15     0.75 
 1986-06-16      0.5 
 1986-06-17    0.375 
 1986-06-18   0.4375 
 1986-06-19    8.125 
 1986-06-20   0.1875 
 1986-06-21   3.6875 
 1986-06-22        0 
 1986-06-23        0 
 1986-06-24        0 
 1986-06-25   0.1875 
 1986-06-26        0 
 1986-06-27        0 
 1986-06-28        0 
 1986-06-29   1.5625 
 1986-06-30   0.3125 
 1986-07-01   0.1875 
 1986-07-02        0 
 1986-07-03        0 
 1986-07-04   0.0625 
 1986-07-05   0.0625 
 1986-07-06     7.25 
 1986-07-07   12.125 
 1986-07-08   6.9375 
 1986-07-09    0.625 
 1986-07-10        2 
 1986-07-11        1 
 1986-07-12   0.0625 
 1986-07-13    0.125 
 1986-07-14   0.0625 
 1986-07-15        0 
 1986-07-16        0 
 1986-07-17        0 
 1986-07-18   8.0625 
 1986-07-19  21.4375 
 1986-07-20    0.375 
 1986-07-21        0 
 1986-07-22        0 
 1986-07-23   0.4375 
 1986-07-24    7.625 
 1986-07-25   0.3125 
 1986-07-26     0.75 
 1986-07-27   0.8125 
 1986-07-28   0.0625 
 1986-07-29        0 
 1986-07-30   1.3125 
 1986-07-31      0.5 
 1986-08-01   0.5625 
 1986-08-02    0.125 
 1986-08-03        0 
 1986-08-04     3.25 
 1986-08-05   6.4375 
 1986-08-06        0 
 1986-08-07        0 
 1986-08-08   3.5625 
 1986-08-09    0.375 
 1986-08-10   0.3125 
 1986-08-11   0.3125 
 1986-08-12   6.3125 
 1986-08-13   5.0625 
 1986-08-14    0.125 
 1986-08-15        0 
 1986-08-16   1.4375 
 1986-08-17   1.0625 
 1986-08-18   2.5625 
 1986-08-19    2.375 
 1986-08-20    1.375 
 1986-08-21        0 
 1986-08-22    0.125 
 1986-08-23     10.5 
 1986-08-24    0.875 
 1986-08-25   1.3125 
 1986-08-26        0 
 1986-08-27     5.75 
 1986-08-28   6.4375 
 1986-08-29    3.125 
 1986-08-30        0 
 1986-08-31     0.25 
 1986-09-01    0.375 
 1986-09-02   0.3125 
 1986-09-03      1.5 
 1986-09-04    1.875 
 1986-09-05        0 
 1986-09-06        0 
 1986-09-07     1.25 
 1986-09-08        0 
 1986-09-09    0.875 
 1986-09-10   6.5625 
 1986-09-11        0 
 1986-09-12   0.0625 
 1986-09-13      0.5 
 1986-09-14      2.5 
 1986-09-15   0.0625 
 1986-09-16        0 
 1986-09-17     0.25 
 1986-09-18   1.0625 
 1986-09-19        0 
 1986-09-20        0 
 1986-09-21        0 
 1986-09-22        0 
 1986-09-23        0 
 1986-09-24        0 
 1986-09-25        0 
 1986-09-26        0 
 1986-09-27        0 
 1986-09-28    0.125 
 1986-09-29        0 
 1986-09-30        0 
 1986-10-01        0 
 1986-10-02        0 
 1986-10-03        0 
 1986-10-04        0 
 1986-10-05        0 
 1986-10-06        0 
 1986-10-07     0.25 
 1986-10-08   2.9375 
 1986-10-09        0 
 1986-10-10        0 
 1986-10-11        0 
 1986-10-12    0.125 
 1986-10-13        0 
 1986-10-14        0 
 1986-10-15        0 
 1986-10-16        0 
 1986-10-17        0 
 1986-10-18        0 
 1986-10-19   0.5625 
 1986-10-20      8.5 
 1986-10-21   1.0625 
 1986-10-22  11.3125 
 1986-10-23   7.8125 
 1986-10-24        0 
 1986-10-25   0.0625 
 1986-10-26   7.1875 
 1986-10-27   0.4375 
 1986-10-28        0 
 1986-10-29   5.8125 
 1986-10-30     0.75 
 1986-10-31        0 
 1986-11-01     0.75 
 1986-11-02   3.8125 
 1986-11-03        0 
 1986-11-04        0 
 1986-11-05        0 
 1986-11-06   0.6875 
 1986-11-07        0 
 1986-11-08        0 
 1986-11-09    0.375 
 1986-11-10        0 
 1986-11-11        0 
 1986-11-12        0 
 1986-11-13        0 
 1986-11-14        0 
 1986-11-15        0 
 1986-11-16        0 
 1986-11-17    0.375 
 1986-11-18     1.25 
 1986-11-19        0 
 1986-11-20   0.5625 
 1986-11-21    0.125 
