#      date    value 
 1991-08-26        0 
 1991-08-27        0 
 1991-08-28        0 
 1991-08-29        0 
 1991-08-30        0 
 1991-08-31        0 
 1991-09-01        0 
 1991-09-02        0 
 1991-09-03        0 
 1991-09-04        0 
 1991-09-05    0.375 
 1991-09-06   0.0625 
 1991-09-07        0 
 1991-09-08        0 
 1991-09-09        0 
 1991-09-10        0 
 1991-09-11        0 
 1991-09-12        0 
 1991-09-13        0 
 1991-09-14        0 
 1991-09-15    13.75 
 1991-09-16  10.3125 
 1991-09-17      0.5 
 1991-09-18     0.75 
 1991-09-19        0 
 1991-09-20        0 
 1991-09-21        0 
 1991-09-22   3.3125 
 1991-09-23   3.8125 
 1991-09-24    1.125 
 1991-09-25    6.875 
 1991-09-26   5.0625 
 1991-09-27     16.5 
 1991-09-28     0.75 
 1991-09-29    7.625 
 1991-09-30   12.125 
 1991-10-01   2.1875 
 1991-10-02   2.5625 
 1991-10-03    0.875 
 1991-10-04   0.0625 
 1991-10-05    0.375 
 1991-10-06   4.6875 
 1991-10-07        0 
 1991-10-08        0 
 1991-10-09        0 
 1991-10-10        0 
 1991-10-11        0 
 1991-10-12     8.75 
 1991-10-13   3.0625 
 1991-10-14   0.0625 
 1991-10-15   0.0625 
 1991-10-16   3.6875 
 1991-10-17   5.5625 
 1991-10-18   10.375 
 1991-10-19   5.1875 
 1991-10-20    0.375 
 1991-10-21   0.0625 
 1991-10-22   0.6875 
 1991-10-23        0 
 1991-10-24   0.1875 
 1991-10-25   0.1875 
 1991-10-26        0 
 1991-10-27        0 
 1991-10-28        0 
 1991-10-29        0 
 1991-10-30        0 
 1991-10-31        0 
 1991-11-01   2.0625 
 1991-11-02   3.6875 
 1991-11-03   8.1875 
 1991-11-04  17.1875 
 1991-11-05   4.6875 
 1991-11-06    4.375 
 1991-11-07  19.6875 
 1991-11-08   5.5625 
 1991-11-09    7.625 
 1991-11-10    3.625 
 1991-11-11        9 
 1991-11-12   4.8125 
 1991-11-13     3.75 
 1991-11-14   4.0625 
 1991-11-15        4 
 1991-11-16        0 
 1991-11-17   0.0625 
 1991-11-18   2.8125 
 1991-11-19      6.5 
 1991-11-20   7.0625 
 1991-11-21   0.0625 
 1991-11-22    1.375 
 1991-11-23   0.0625 
 1991-11-24   0.0625 
 1991-11-25        0 
 1991-11-26   0.0625 
 1991-11-27        0 
 1991-11-28        0 
 1991-11-29        0 
 1991-11-30        0 
 1991-12-01   0.0625 
 1991-12-02   0.0625 
 1991-12-03    0.125 
 1991-12-04        0 
 1991-12-05        0 
 1991-12-06        0 
 1991-12-07        0 
 1991-12-08        0 
 1991-12-09        0 
 1991-12-10        0 
 1991-12-11        0 
 1991-12-12        0 
 1991-12-13        0 
 1991-12-14        0 
 1991-12-15        0 
 1991-12-16    0.125 
 1991-12-17      5.5 
 1991-12-18   7.1875 
 1991-12-19   8.9375 
 1991-12-20        1 
 1991-12-21     14.5 
 1991-12-22     5.75 
 1991-12-23   3.6875 
 1991-12-24   0.6875 
 1991-12-25   0.0625 
 1991-12-26   1.1875 
 1991-12-27        0 
 1991-12-28    0.125 
 1991-12-29   0.5625 
 1991-12-30   0.5625 
 1991-12-31    0.125 
