#      date    value 
 1988-01-01    0.375 
 1988-01-02   0.4375 
 1988-01-03    9.375 
 1988-01-04     3.25 
 1988-01-05   0.3125 
 1988-01-06    0.625 
 1988-01-07   2.4375 
 1988-01-08   14.375 
 1988-01-09   0.9375 
 1988-01-10    0.375 
 1988-01-11        0 
 1988-01-12        0 
 1988-01-13   0.4375 
 1988-01-14        0 
 1988-01-15    0.125 
 1988-01-16        0 
 1988-01-17        0 
 1988-01-18   0.1875 
 1988-01-19   1.3125 
 1988-01-20    3.875 
 1988-01-21        4 
 1988-01-22     2.25 
 1988-01-23     9.75 
 1988-01-24        0 
 1988-01-25   13.625 
 1988-01-26    8.875 
 1988-01-27   2.3125 
 1988-01-28        0 
 1988-01-29   3.1875 
 1988-01-30    52.25 
 1988-01-31      2.5 
 1988-02-01        0 
 1988-02-02   0.9375 
 1988-02-03        0 
 1988-02-04    1.875 
 1988-02-05  12.6875 
 1988-02-06   1.3125 
 1988-02-07     1.25 
 1988-02-08    3.875 
 1988-02-09  10.5625 
 1988-02-10    1.125 
 1988-02-11    0.125 
 1988-02-12    15.75 
 1988-02-13    5.875 
 1988-02-14        0 
 1988-02-15        0 
 1988-02-16        0 
 1988-02-17        0 
 1988-02-18        0 
 1988-02-19    0.375 
 1988-02-20      1.5 
 1988-02-21        0 
 1988-02-22        0 
 1988-02-23    0.875 
 1988-02-24    19.25 
 1988-02-25   9.6875 
 1988-02-26      5.5 
 1988-02-27   7.3125 
 1988-02-28  11.6875 
 1988-02-29  10.1875 
 1988-03-01       18 
 1988-03-02   2.3125 
 1988-03-03        0 
 1988-03-04   0.5625 
 1988-03-05   18.625 
 1988-03-06    6.875 
 1988-03-07     6.25 
 1988-03-08      2.5 
 1988-03-09    0.875 
 1988-03-10   0.1875 
 1988-03-11        0 
 1988-03-12        0 
 1988-03-13    2.375 
 1988-03-14      0.5 
 1988-03-15        0 
 1988-03-16      2.5 
 1988-03-17    15.75 
 1988-03-18        0 
 1988-03-19        0 
 1988-03-20        0 
 1988-03-21    0.875 
 1988-03-22    0.625 
 1988-03-23     0.75 
 1988-03-24   1.1875 
 1988-03-25   1.9375 
 1988-03-26     0.75 
 1988-03-27     5.75 
 1988-03-28   0.6875 
 1988-03-29        0 
 1988-03-30   0.6875 
 1988-03-31  17.3125 
 1988-04-01   7.9375 
 1988-04-02    1.125 
 1988-04-03     52.5 
 1988-04-04    0.125 
 1988-04-05        0 
 1988-04-06   0.1875 
 1988-04-07     0.25 
 1988-04-08   2.9375 
 1988-04-09        0 
 1988-04-10    0.125 
 1988-04-11        0 
 1988-04-12        0 
 1988-04-13    8.625 
 1988-04-14      0.5 
 1988-04-15        0 
 1988-04-16        0 
 1988-04-17        0 
 1988-04-18        0 
 1988-04-19        0 
 1988-04-20   1.1875 
 1988-04-21   0.3125 
 1988-04-22    0.375 
 1988-04-23        0 
 1988-04-24    4.625 
 1988-04-25   1.5625 
 1988-04-26        0 
 1988-04-27     6.25 
 1988-04-28   10.625 
 1988-04-29  10.5625 
 1988-04-30    4.375 
 1988-05-01   0.4375 
 1988-05-02        0 
 1988-05-03        0 
 1988-05-04        0 
 1988-05-05        0 
 1988-05-06        0 
 1988-05-07   0.1875 
 1988-05-08    0.125 
 1988-05-09        0 
 1988-05-10    0.875 
 1988-05-11        0 
 1988-05-12        0 
 1988-05-13  17.4375 
 1988-05-14    2.125 
 1988-05-15  15.9375 
 1988-05-16     2.25 
 1988-05-17   2.9375 
 1988-05-18   0.1875 
 1988-05-19   0.1875 
 1988-05-20   1.4375 
 1988-05-21   0.0625 
 1988-05-22    0.625 
 1988-05-23        0 
 1988-05-24    2.625 
