#      date    value 
 1992-01-01   0.1875 
 1992-01-02   0.3125 
 1992-01-03   0.1875 
 1992-01-04   1.5625 
 1992-01-05   0.1875 
 1992-01-06   0.3125 
 1992-01-07   3.0625 
 1992-01-08      1.5 
 1992-01-09   6.9375 
 1992-01-10   11.375 
 1992-01-11   1.8125 
 1992-01-12   0.0625 
 1992-01-13        0 
 1992-01-14        0 
 1992-01-15   0.3125 
 1992-01-16   0.4375 
 1992-01-17        0 
 1992-01-18        0 
 1992-01-19   2.1875 
 1992-01-20    0.875 
 1992-01-21   1.8125 
 1992-01-22     8.25 
 1992-01-23    3.625 
 1992-01-24   0.4375 
 1992-01-25        0 
 1992-01-26        0 
 1992-01-27        0 
 1992-01-28   0.6875 
 1992-01-29        3 
 1992-01-30       24 
 1992-01-31     36.5 
 1992-02-01  15.5625 
 1992-02-02   3.4375 
 1992-02-03    0.375 
 1992-02-04   9.5625 
 1992-02-05  17.8125 
 1992-02-06  12.1875 
 1992-02-07  27.9375 
 1992-02-08   21.375 
 1992-02-09   3.4375 
 1992-02-10    0.125 
 1992-02-11        0 
 1992-02-12   4.4375 
 1992-02-13   0.5625 
 1992-02-14   0.3125 
 1992-02-15   0.5625 
 1992-02-16       19 
 1992-02-17  10.6875 
 1992-02-18    8.125 
 1992-02-19     0.25 
 1992-02-20   0.3125 
 1992-02-21   0.0625 
 1992-02-22   0.1875 
 1992-02-23   6.3125 
 1992-02-24   21.875 
 1992-02-25     5.75 
 1992-02-26        6 
 1992-02-27   10.625 
 1992-02-28   10.125 
 1992-02-29  38.8125 
 1992-03-01   4.0625 
 1992-03-02   9.8125 
 1992-03-03     0.75 
 1992-03-04    0.125 
 1992-03-05        0 
 1992-03-06      1.5 
 1992-03-07     29.5 
 1992-03-08   4.9375 
 1992-03-09   12.875 
 1992-03-10      5.5 
 1992-03-11        0 
 1992-03-12        0 
 1992-03-13        0 
 1992-03-14     0.75 
 1992-03-15      0.5 
 1992-03-16      0.5 
 1992-03-17        0 
 1992-03-18        0 
 1992-03-19   1.0625 
 1992-03-20   62.125 
 1992-03-21  11.6875 
 1992-03-22        0 
 1992-03-23        0 
 1992-03-24   0.3125 
 1992-03-25   0.0625 
 1992-03-26    0.875 
 1992-03-27   5.1875 
 1992-03-28   1.1875 
 1992-03-29  15.1875 
 1992-03-30   35.875 
 1992-03-31  32.4375 
 1992-04-01  31.9375 
 1992-04-02   5.4375 
 1992-04-03  15.1875 
 1992-04-04    8.375 
 1992-04-05   19.375 
 1992-04-06       10 
 1992-04-07        5 
 1992-04-08   3.8125 
 1992-04-09   2.3125 
 1992-04-10  20.1875 
 1992-04-11    11.75 
 1992-04-12   14.625 
 1992-04-13  12.8125 
 1992-04-14   0.9375 
 1992-04-15   2.9375 
 1992-04-16  31.0625 
 1992-04-17   1.9375 
 1992-04-18   23.875 
 1992-04-19      4.5 
 1992-04-20      0.5 
 1992-04-21        0 
 1992-04-22   0.0625 
 1992-04-23   0.0625 
 1992-04-24   4.8125 
 1992-04-25   2.5625 
 1992-04-26     0.25 
 1992-04-27    1.625 
 1992-04-28   1.5625 
 1992-04-29   3.3125 
 1992-04-30      2.5 
 1992-05-01   2.1875 
 1992-05-02   3.0625 
 1992-05-03    0.625 
 1992-05-04    5.625 
 1992-05-05    8.625 
 1992-05-06   12.625 
 1992-05-07   38.125 
 1992-05-08     45.5 
 1992-05-09   8.8125 
 1992-05-10    3.375 
 1992-05-11     0.75 
 1992-05-12    2.375 
 1992-05-13     14.5 
 1992-05-14   0.4375 
 1992-05-15    4.125 
 1992-05-16    0.125 
 1992-05-17   0.5625 
 1992-05-18    4.375 
 1992-05-19    3.875 
 1992-05-20   1.8125 
 1992-05-21     1.25 
 1992-05-22      1.5 
 1992-05-23   0.4375 
 1992-05-24    5.125 
 1992-05-25   0.0625 
 1992-05-26        0 
 1992-05-27   0.3125 
 1992-05-28    4.625 
 1992-05-29        3 
 1992-05-30   3.9375 
 1992-05-31    6.875 
 1992-06-01   7.4375 
 1992-06-02    2.875 
 1992-06-03    0.625 
 1992-06-04   0.4375 
 1992-06-05     0.25 
 1992-06-06        0 
 1992-06-07   0.4375 
 1992-06-08   5.1875 
 1992-06-09     1.75 
 1992-06-10        0 
 1992-06-11        0 
 1992-06-12        0 
 1992-06-13        0 
 1992-06-14        0 
 1992-06-15        0 
 1992-06-16        0 
 1992-06-17        0 
 1992-06-18        0 
 1992-06-19        0 
 1992-06-20        0 
 1992-06-21        0 
 1992-06-22        0 
 1992-06-23        0 
 1992-06-24        0 
 1992-06-25        0 
 1992-06-26        0 
 1992-06-27        0 
 1992-06-28        0 
 1992-06-29        0 
 1992-06-30        0 
 1992-07-01        0 
 1992-07-02     2.75 
 1992-07-03      0.5 
 1992-07-04      0.5 
 1992-07-05   0.1875 
 1992-07-06        0 
 1992-07-07        0 
 1992-07-08        0 
 1992-07-09        0 
 1992-07-10        0 
 1992-07-11        0 
 1992-07-12   0.6875 
 1992-07-13    2.125 
 1992-07-14   4.9375 
 1992-07-15     3.25 
 1992-07-16   1.1875 
 1992-07-17    0.375 
 1992-07-18     0.25 
 1992-07-19        0 
 1992-07-20        0 
 1992-07-21        0 
 1992-07-22    0.375 
 1992-07-23   9.4375 
 1992-07-24   3.3125 
 1992-07-25    1.625 
 1992-07-26   2.1875 
 1992-07-27   5.0625 
 1992-07-28   2.5625 
 1992-07-29   6.9375 
 1992-07-30        0 
 1992-07-31        0 
 1992-08-01        0 
 1992-08-02        0 
 1992-08-03   11.625 
 1992-08-04   2.0625 
 1992-08-05   0.0625 
 1992-08-06        0 
 1992-08-07        0 
 1992-08-08        0 
 1992-08-09        0 
 1992-08-10        0 
 1992-08-11        0 
 1992-08-12        0 
 1992-08-13        0 
 1992-08-14        0 
 1992-08-15        0 
 1992-08-16        0 
 1992-08-17        0 
 1992-08-18        0 
 1992-08-19   0.4375 
 1992-08-20    8.875 
 1992-08-21   1.0625 
 1992-08-22   1.3125 
 1992-08-23      1.5 
 1992-08-24        0 
 1992-08-25   19.375 
 1992-08-26   0.8125 
 1992-08-27        0 
 1992-08-28        0 
 1992-08-29        0 
 1992-08-30        0 
 1992-08-31        0 
 1992-09-01        0 
 1992-09-02        0 
 1992-09-03    0.375 
 1992-09-04        0 
 1992-09-05        0 
 1992-09-06        0 
 1992-09-07        0 
 1992-09-08        0 
 1992-09-09        0 
 1992-09-10    4.375 
 1992-09-11      6.5 
 1992-09-12   15.125 
 1992-09-13   1.3125 
 1992-09-14        0 
 1992-09-15        0 
 1992-09-16   0.0625 
 1992-09-17   0.1875 
 1992-09-18        0 
