#      date    value 
 1984-01-01   0.9375 
 1984-01-02    0.625 
 1984-01-03        0 
 1984-01-04        0 
 1984-01-05        0 
 1984-01-06        0 
 1984-01-07        0 
 1984-01-08        0 
 1984-01-09   0.5625 
 1984-01-10        0 
 1984-01-11    0.125 
 1984-01-12        0 
 1984-01-13        0 
 1984-01-14        0 
 1984-01-15        1 
 1984-01-16   9.8125 
 1984-01-17      1.5 
 1984-01-18        0 
 1984-01-19        0 
 1984-01-20   0.6875 
 1984-01-21   0.3125 
 1984-01-22        0 
 1984-01-23   2.3125 
 1984-01-24    3.375 
 1984-01-25   2.6875 
 1984-01-26     0.25 
 1984-01-27        0 
 1984-01-28        0 
 1984-01-29   0.0625 
 1984-01-30   1.3125 
 1984-01-31    0.875 
 1984-02-01        0 
 1984-02-02        0 
 1984-02-03        0 
 1984-02-04        0 
 1984-02-05        0 
 1984-02-06   3.8125 
 1984-02-07        0 
 1984-02-08        0 
 1984-02-09    0.125 
 1984-02-10        0 
 1984-02-11        0 
 1984-02-12    1.125 
 1984-02-13        0 
 1984-02-14        0 
 1984-02-15    0.125 
 1984-02-16        0 
 1984-02-17        0 
 1984-02-18        0 
 1984-02-19     0.25 
 1984-02-20    1.375 
 1984-02-21   0.1875 
 1984-02-22        0 
 1984-02-23    0.375 
 1984-02-24   0.1875 
 1984-02-25        0 
 1984-02-26        0 
 1984-02-27   7.1875 
 1984-02-28    1.625 
 1984-02-29        1 
 1984-03-01     0.25 
 1984-03-02        0 
 1984-03-03   0.1875 
 1984-03-04        0 
 1984-03-05        0 
 1984-03-06        0 
 1984-03-07        0 
 1984-03-08        0 
 1984-03-09        0 
 1984-03-10    4.375 
 1984-03-11     0.25 
 1984-03-12   8.8125 
 1984-03-13  13.0625 
 1984-03-14   12.875 
 1984-03-15    0.625 
 1984-03-16        0 
 1984-03-17        0 
 1984-03-18    2.375 
 1984-03-19    0.125 
 1984-03-20        0 
 1984-03-21        0 
 1984-03-22        0 
 1984-03-23   3.9375 
 1984-03-24  56.1875 
 1984-03-25  14.1875 
 1984-03-26    19.25 
 1984-03-27    0.375 
 1984-03-28        0 
 1984-03-29        0 
 1984-03-30        0 
 1984-03-31        0 
 1984-04-01        0 
 1984-04-02    0.375 
 1984-04-03        0 
 1984-04-04        0 
 1984-04-05    0.125 
 1984-04-06   0.0625 
 1984-04-07        0 
 1984-04-08    0.125 
 1984-04-09   0.5625 
 1984-04-10        0 
 1984-04-11        0 
 1984-04-12        0 
 1984-04-13        0 
 1984-04-14        0 
 1984-04-15        4 
 1984-04-16    0.125 
 1984-04-17      5.5 
 1984-04-18   0.8125 
 1984-04-19        0 
 1984-04-20   2.1875 
 1984-04-21   0.3125 
 1984-04-22   2.8125 
 1984-04-23   11.625 
 1984-04-24     4.25 
 1984-04-25   2.4375 
