#      date    value 
 2012-01-01    0.125 
 2012-01-02        0 
 2012-01-03     4.75 
 2012-01-04   1.6875 
 2012-01-05   11.625 
 2012-01-06        0 
 2012-01-07   1.0625 
 2012-01-08  12.3125 
 2012-01-09  13.9375 
 2012-01-10   9.1875 
 2012-01-11    7.625 
 2012-01-12     0.75 
 2012-01-13   1.3125 
 2012-01-14   0.3125 
 2012-01-15        0 
 2012-01-16        0 
 2012-01-17     5.75 
 2012-01-18        0 
 2012-01-19        0 
 2012-01-20        0 
 2012-01-21        0 
 2012-01-22        0 
 2012-01-23        0 
 2012-01-24     1.75 
 2012-01-25    0.625 
 2012-01-26    0.375 
 2012-01-27        0 
 2012-01-28        0 
 2012-01-29     0.25 
 2012-01-30  37.4375 
 2012-01-31   0.4375 
 2012-02-01    0.625 
 2012-02-02        0 
 2012-02-03   0.0625 
 2012-02-04    0.125 
 2012-02-05  12.8125 
 2012-02-06    4.625 
 2012-02-07    2.625 
 2012-02-08     0.25 
 2012-02-09        0 
 2012-02-10        0 
 2012-02-11   0.0625 
 2012-02-12        0 
 2012-02-13        0 
 2012-02-14        0 
 2012-02-15        0 
 2012-02-16     0.75 
 2012-02-17   4.3125 
 2012-02-18    0.875 
 2012-02-19       12 
 2012-02-20        0 
 2012-02-21        0 
 2012-02-22   0.0625 
 2012-02-23   0.4375 
 2012-02-24        0 
 2012-02-25        0 
 2012-02-26   0.5625 
 2012-02-27   1.3125 
 2012-02-28   0.1875 
 2012-02-29        0 
 2012-03-01     0.25 
 2012-03-02        0 
 2012-03-03     9.25 
 2012-03-04    11.75 
 2012-03-05     7.75 
 2012-03-06    0.875 
 2012-03-07        0 
 2012-03-08   0.1875 
 2012-03-09   3.4375 
 2012-03-10        0 
 2012-03-11    0.625 
 2012-03-12        0 
 2012-03-13   0.0625 
 2012-03-14   0.3125 
 2012-03-15   7.9375 
 2012-03-16        2 
 2012-03-17   2.8125 
 2012-03-18        0 
 2012-03-19        0 
 2012-03-20   0.4375 
 2012-03-21   12.625 
 2012-03-22  14.4375 
 2012-03-23  24.9375 
 2012-03-24    1.875 
 2012-03-25        0 
 2012-03-26   1.5625 
 2012-03-27   0.1875 
 2012-03-28        0 
 2012-03-29        0 
 2012-03-30   0.0625 
 2012-03-31   0.8125 
 2012-04-01        0 
 2012-04-02        1 
 2012-04-03   0.4375 
 2012-04-04    0.125 
 2012-04-05        0 
 2012-04-06  14.4375 
 2012-04-07   7.1875 
 2012-04-08  35.3125 
 2012-04-09   12.875 
 2012-04-10        0 
 2012-04-11   0.3125 
 2012-04-12        0 
 2012-04-13        0 
 2012-04-14        0 
 2012-04-15   8.5625 
 2012-04-16   0.1875 
 2012-04-17        0 
 2012-04-18   0.1875 
 2012-04-19    10.75 
 2012-04-20   7.0625 
 2012-04-21        0 
 2012-04-22    1.875 
 2012-04-23  10.6875 
 2012-04-24    1.125 
 2012-04-25    0.875 
 2012-04-26        1 
 2012-04-27        0 
 2012-04-28   25.875 
 2012-04-29   1.1875 
 2012-04-30        0 
 2012-05-01   4.3125 
 2012-05-02    3.125 
 2012-05-03   4.6875 
 2012-05-04   4.4375 
 2012-05-05   0.6875 
 2012-05-06      0.5 
 2012-05-07   2.5625 
 2012-05-08   4.3125 
 2012-05-09   6.9375 
 2012-05-10        5 
 2012-05-11    33.25 
 2012-05-12    26.75 
 2012-05-13   2.3125 
 2012-05-14   2.6875 
 2012-05-15     0.75 
 2012-05-16      1.5 
 2012-05-17   0.1875 
 2012-05-18   7.3125 
 2012-05-19    2.375 
 2012-05-20   0.1875 
 2012-05-21    3.625 
 2012-05-22   5.3125 
 2012-05-23  17.3125 
 2012-05-24     2.25 
 2012-05-25     6.75 
 2012-05-26    2.375 
 2012-05-27   2.8125 
 2012-05-28        0 
 2012-05-29    0.375 
 2012-05-30   0.4375 
 2012-05-31        0 
 2012-06-01   3.3125 
 2012-06-02    1.125 
 2012-06-03     0.25 
 2012-06-04   0.9375 
 2012-06-05      0.5 
 2012-06-06     0.25 
 2012-06-07     0.75 
 2012-06-08    0.875 
 2012-06-09    0.625 
 2012-06-10   0.4375 
 2012-06-11        0 
 2012-06-12        0 
 2012-06-13    0.125 
 2012-06-14        2 
 2012-06-15      0.5 
 2012-06-16     4.75 
 2012-06-17      3.5 
 2012-06-18     14.5 
 2012-06-19   1.8125 
 2012-06-20     8.75 
 2012-06-21   1.3125 
 2012-06-22   7.1875 
 2012-06-23  22.0625 
 2012-06-24  29.4375 
 2012-06-25   6.3125 
 2012-06-26   0.1875 
 2012-06-27        0 
 2012-06-28    0.125 
 2012-06-29    0.125 
 2012-06-30   0.6875 
 2012-07-01    0.125 
 2012-07-02    1.125 
 2012-07-03   0.8125 
 2012-07-04    2.125 
 2012-07-05   0.8125 
 2012-07-06        0 
 2012-07-07    0.125 
 2012-07-08   0.3125 
 2012-07-09        0 
 2012-07-10    0.625 
 2012-07-11        5 
 2012-07-12     5.25 
 2012-07-13        0 
 2012-07-14      1.5 
 2012-07-15  29.6875 
 2012-07-16   9.3125 
 2012-07-17    9.625 
 2012-07-18        2 
 2012-07-19      6.5 
 2012-07-20        0 
 2012-07-21   1.4375 
 2012-07-22   0.1875 
 2012-07-23     0.25 
 2012-07-24        0 
 2012-07-25        0 
 2012-07-26        0 
 2012-07-27     8.25 
 2012-07-28  11.3125 
 2012-07-29  10.5625 
 2012-07-30      1.5 
 2012-07-31   3.8125 
 2012-08-01   1.0625 
 2012-08-02     0.75 
 2012-08-03    4.375 
 2012-08-04   3.8125 
 2012-08-05  17.9375 
 2012-08-06  20.9375 
 2012-08-07    1.625 
 2012-08-08  25.0625 
 2012-08-09   8.9375 
 2012-08-10   1.1875 
 2012-08-11        0 
 2012-08-12   0.6875 
 2012-08-13        0 
 2012-08-14        2 
 2012-08-15   9.4375 
 2012-08-16     0.25 
 2012-08-17   2.1875 
 2012-08-18    1.125 
 2012-08-19        0 
 2012-08-20   0.9375 
 2012-08-21   0.4375 
 2012-08-22   0.1875 
 2012-08-23     0.75 
 2012-08-24   6.6875 
 2012-08-25     9.75 
 2012-08-26  16.1875 
 2012-08-27   11.875 
 2012-08-28   2.4375 
 2012-08-29      3.5 
 2012-08-30    10.25 
 2012-08-31   3.0625 
 2012-09-01        0 
 2012-09-02   2.5625 
 2012-09-03    0.125 
 2012-09-04   0.5625 
 2012-09-05     7.75 
 2012-09-06  12.6875 
 2012-09-07     26.5 
 2012-09-08  20.4375 
 2012-09-09   4.8125 
 2012-09-10    5.875 
 2012-09-11   0.0625 
 2012-09-12  20.0625 
 2012-09-13     7.25 
 2012-09-14    5.875 
 2012-09-15        0 
 2012-09-16     6.25 
 2012-09-17     1.25 
 2012-09-18        1 
 2012-09-19        0 
 2012-09-20     11.5 
 2012-09-21     9.75 
 2012-09-22        0 
 2012-09-23  15.3125 
 2012-09-24    7.375 
 2012-09-25   0.4375 
 2012-09-26   0.1875 
 2012-09-27   1.0625 
 2012-09-28  15.3125 
 2012-09-29    24.25 
 2012-09-30  12.0625 
 2012-10-01        0 
 2012-10-02        0 
 2012-10-03        0 
 2012-10-04  12.8125 
 2012-10-05    0.625 
 2012-10-06   2.0625 
 2012-10-07   0.6875 
 2012-10-08   3.4375 
 2012-10-09   1.3125 
 2012-10-10        1 
 2012-10-11   0.1875 
 2012-10-12        1 
 2012-10-13    0.375 
 2012-10-14        0 
 2012-10-15   0.3125 
 2012-10-16   19.375 
 2012-10-17   6.8125 
 2012-10-18   0.3125 
 2012-10-19   0.1875 
 2012-10-20    11.25 
 2012-10-21   6.4375 
 2012-10-22        0 
 2012-10-23   0.0625 
 2012-10-24   7.4375 
 2012-10-25   5.6875 
 2012-10-26  10.9375 
 2012-10-27    0.125 
 2012-10-28   0.1875 
 2012-10-29        0 
 2012-10-30        0 
 2012-10-31    8.875 
 2012-11-01   4.1875 
 2012-11-02    0.375 
 2012-11-03        0 
 2012-11-04        0 
 2012-11-05      1.5 
 2012-11-06    1.875 
 2012-11-07   0.1875 
 2012-11-08   5.6875 
 2012-11-09   9.4375 
 2012-11-10        0 
 2012-11-11   0.0625 
 2012-11-12       14 
 2012-11-13    0.125 
 2012-11-14   3.0625 
 2012-11-15   7.4375 
 2012-11-16     1.25 
 2012-11-17    1.625 
 2012-11-18   0.1875 
 2012-11-19        0 
 2012-11-20   1.0625 
 2012-11-21   12.875 
 2012-11-22     5.25 
 2012-11-23        0 
 2012-11-24   0.0625 
 2012-11-25        0 
 2012-11-26        0 
 2012-11-27        0 
 2012-11-28        0 
 2012-11-29    0.125 
 2012-11-30        0 
 2012-12-01   5.3125 
 2012-12-02   0.0625 
 2012-12-03   14.875 
 2012-12-04  19.1875 
 2012-12-05     8.75 
 2012-12-06        0 
 2012-12-07        0 
 2012-12-08     6.25 
 2012-12-09    0.625 
 2012-12-10        0 
 2012-12-11        0 
 2012-12-12        0 
 2012-12-13   0.0625 
 2012-12-14   5.0625 
 2012-12-15   9.5625 
 2012-12-16  11.4375 
 2012-12-17   7.9375 
 2012-12-18    1.875 
 2012-12-19     4.75 
 2012-12-20   2.3125 
 2012-12-21   0.5625 
 2012-12-22   0.1875 
 2012-12-23   0.9375 
 2012-12-24    3.375 
 2012-12-25   0.8125 
 2012-12-26        0 
 2012-12-27   2.1875 
 2012-12-28    2.625 
 2012-12-29        0 
 2012-12-30        0 
 2012-12-31   3.8125 
