#      date    value 
 2016-01-01        0 
 2016-01-02        0 
 2016-01-03      4.5 
 2016-01-04        0 
 2016-01-05    0.125 
 2016-01-06   0.5625 
 2016-01-07   0.6875 
 2016-01-08        0 
 2016-01-09   4.1875 
 2016-01-10    0.375 
 2016-01-11   4.4375 
 2016-01-12  11.8125 
 2016-01-13  16.9375 
 2016-01-14  10.0625 
 2016-01-15    12.25 
 2016-01-16   5.9375 
 2016-01-17    4.875 
 2016-01-18   1.0625 
 2016-01-19  16.5625 
 2016-01-20    8.875 
 2016-01-21   0.1875 
 2016-01-22    0.375 
 2016-01-23        2 
 2016-01-24    0.375 
 2016-01-25        0 
 2016-01-26        0 
 2016-01-27        0 
 2016-01-28       21 
 2016-01-29  13.4375 
 2016-01-30    5.875 
 2016-01-31    0.375 
 2016-02-01   1.8125 
 2016-02-02        0 
 2016-02-03    0.125 
 2016-02-04    0.875 
 2016-02-05        0 
 2016-02-06   0.1875 
 2016-02-07        0 
 2016-02-08        0 
 2016-02-09        0 
 2016-02-10        0 
 2016-02-11   0.4375 
 2016-02-12   0.0625 
 2016-02-13   0.1875 
 2016-02-14    2.375 
 2016-02-15    0.375 
 2016-02-16        0 
 2016-02-17   0.3125 
 2016-02-18    9.625 
 2016-02-19      9.5 
 2016-02-20   0.9375 
 2016-02-21     0.25 
 2016-02-22        0 
 2016-02-23        0 
 2016-02-24        0 
 2016-02-25        0 
 2016-02-26   0.1875 
 2016-02-27   3.5625 
 2016-02-28      0.5 
 2016-02-29   0.0625 
 2016-03-01   7.6875 
 2016-03-02   2.5625 
 2016-03-03   1.1875 
 2016-03-04   0.0625 
 2016-03-05     2.75 
 2016-03-06   7.0625 
 2016-03-07      1.5 
 2016-03-08    1.125 
 2016-03-09    4.375 
 2016-03-10    5.625 
 2016-03-11   1.4375 
 2016-03-12    15.75 
 2016-03-13       23 
 2016-03-14   18.625 
 2016-03-15     11.5 
 2016-03-16   1.3125 
 2016-03-17        0 
 2016-03-18        0 
 2016-03-19        0 
 2016-03-20   7.1875 
 2016-03-21    4.875 
 2016-03-22   2.4375 
 2016-03-23     0.25 
 2016-03-24   1.3125 
 2016-03-25   0.0625 
 2016-03-26    0.625 
 2016-03-27     5.25 
 2016-03-28   0.5625 
 2016-03-29        0 
 2016-03-30        0 
 2016-03-31        0 
 2016-04-01   0.1875 
 2016-04-02        0 
 2016-04-03        0 
 2016-04-04    0.875 
 2016-04-05   0.0625 
 2016-04-06   0.0625 
 2016-04-07        0 
 2016-04-08        0 
 2016-04-09        0 
 2016-04-10        0 
 2016-04-11   0.0625 
 2016-04-12   0.5625 
 2016-04-13   0.8125 
 2016-04-14   9.8125 
 2016-04-15      4.5 
 2016-04-16        0 
 2016-04-17        0 
 2016-04-18        0 
 2016-04-19        0 
 2016-04-20   0.8125 
 2016-04-21    0.625 
 2016-04-22   1.1875 
 2016-04-23        1 
 2016-04-24   3.5625 
 2016-04-25   0.5625 
 2016-04-26        0 
 2016-04-27    1.375 
 2016-04-28   0.0625 
