#      date    value 
 1983-01-01        0 
 1983-01-02    3.125 
 1983-01-03  10.8125 
 1983-01-04   25.875 
 1983-01-05   15.625 
 1983-01-06   21.125 
 1983-01-07    11.75 
 1983-01-08  15.4375 
 1983-01-09     1.75 
 1983-01-10   0.9375 
 1983-01-11        0 
 1983-01-12        0 
 1983-01-13        0 
 1983-01-14        0 
 1983-01-15        0 
 1983-01-16   3.9375 
 1983-01-17        2 
 1983-01-18    6.875 
 1983-01-19    8.125 
 1983-01-20    0.875 
 1983-01-21   0.4375 
 1983-01-22      4.5 
 1983-01-23     6.25 
 1983-01-24     6.25 
 1983-01-25    5.875 
 1983-01-26  20.4375 
 1983-01-27   6.9375 
 1983-01-28        0 
 1983-01-29    2.375 
 1983-01-30   1.5625 
 1983-01-31   0.4375 
 1983-02-01        0 
 1983-02-02    0.125 
 1983-02-03        0 
 1983-02-04        0 
 1983-02-05        0 
 1983-02-06    7.875 
 1983-02-07   6.6875 
 1983-02-08    8.375 
 1983-02-09     9.75 
 1983-02-10   8.1875 
 1983-02-11    3.375 
 1983-02-12    4.625 
 1983-02-13   4.0625 
 1983-02-14     1.75 
 1983-02-15    6.625 
 1983-02-16   3.4375 
 1983-02-17  25.5625 
 1983-02-18   28.875 
 1983-02-19     1.25 
 1983-02-20      4.5 
 1983-02-21    5.625 
 1983-02-22   6.5625 
 1983-02-23   1.8125 
 1983-02-24   1.1875 
 1983-02-25    1.125 
 1983-02-26    3.125 
 1983-02-27   3.3125 
 1983-02-28   1.6875 
 1983-03-01   4.0625 
 1983-03-02   0.3125 
 1983-03-03   1.5625 
 1983-03-04   2.3125 
 1983-03-05   2.5625 
 1983-03-06   3.1875 
 1983-03-07   9.8125 
 1983-03-08   4.4375 
 1983-03-09        3 
 1983-03-10   3.3125 
 1983-03-11     1.75 
 1983-03-12     6.25 
 1983-03-13   7.3125 
 1983-03-14   3.0625 
 1983-03-15     1.25 
 1983-03-16        0 
 1983-03-17   2.8125 
 1983-03-18    0.125 
 1983-03-19        0 
 1983-03-20    0.125 
 1983-03-21    2.125 
 1983-03-22     3.75 
 1983-03-23     2.75 
 1983-03-24   1.9375 
 1983-03-25    7.875 
 1983-03-26   0.6875 
 1983-03-27    6.375 
 1983-03-28    1.875 
 1983-03-29  12.3125 
 1983-03-30  25.3125 
 1983-03-31      9.5 
 1983-04-01   2.3125 
 1983-04-02    7.625 
 1983-04-03      1.5 
 1983-04-04    0.625 
 1983-04-05   0.0625 
 1983-04-06        0 
 1983-04-07    0.125 
 1983-04-08    0.125 
 1983-04-09        2 
 1983-04-10   2.9375 
 1983-04-11      1.5 
 1983-04-12     0.75 
 1983-04-13    1.375 
 1983-04-14   0.1875 
 1983-04-15        0 
 1983-04-16        0 
 1983-04-17        0 
 1983-04-18    0.125 
 1983-04-19   1.4375 
 1983-04-20        2 
 1983-04-21   1.1875 
 1983-04-22   0.6875 
 1983-04-23      0.5 
 1983-04-24   2.0625 
 1983-04-25   2.3125 
 1983-04-26    1.625 
 1983-04-27      0.5 
 1983-04-28     2.25 
 1983-04-29   3.4375 
 1983-04-30   0.3125 
 1983-05-01   0.6875 
 1983-05-02    0.375 
 1983-05-03        0 
 1983-05-04    0.625 
 1983-05-05   2.8125 
 1983-05-06   1.0625 
 1983-05-07   3.5625 
 1983-05-08   3.3125 
 1983-05-09   2.4375 
 1983-05-10    0.125 
 1983-05-11     0.25 
 1983-05-12        0 
 1983-05-13        0 
 1983-05-14   1.0625 
 1983-05-15        6 
 1983-05-16   1.3125 
 1983-05-17        0 
 1983-05-18    0.625 
 1983-05-19        0 
 1983-05-20        0 
 1983-05-21        0 
 1983-05-22        0 
 1983-05-23    0.125 
 1983-05-24     0.25 
 1983-05-25        0 
 1983-05-26        0 
 1983-05-27        0 
 1983-05-28        0 
 1983-05-29        0 
 1983-05-30   0.0625 
 1983-05-31    1.125 
 1983-06-01    0.375 
 1983-06-02        0 
 1983-06-03        0 
 1983-06-04        0 
 1983-06-05        0 
 1983-06-06        0 
 1983-06-07        0 
 1983-06-08   2.4375 
 1983-06-09        0 
 1983-06-10    10.25 
 1983-06-11   2.3125 
 1983-06-12   0.1875 
 1983-06-13        0 
 1983-06-14   0.8125 
 1983-06-15      0.5 
 1983-06-16        0 
 1983-06-17    1.125 
 1983-06-18    3.875 
 1983-06-19    3.375 
 1983-06-20   0.8125 
 1983-06-21        0 
 1983-06-22      0.5 
 1983-06-23      1.5 
 1983-06-24    0.125 
 1983-06-25   0.0625 
 1983-06-26   4.6875 
 1983-06-27      1.5 
