#      date    value 
 1994-01-01    6.125 
 1994-01-02        3 
 1994-01-03   9.5625 
 1994-01-04   3.8125 
 1994-01-05       15 
 1994-01-06      0.5 
 1994-01-07    4.625 
 1994-01-08   3.3125 
 1994-01-09   1.8125 
 1994-01-10    2.375 
 1994-01-11   1.5625 
 1994-01-12    5.625 
 1994-01-13   4.8125 
 1994-01-14        1 
 1994-01-15   3.8125 
 1994-01-16        5 
 1994-01-17    0.625 
 1994-01-18   12.625 
 1994-01-19  21.1875 
 1994-01-20  11.5625 
 1994-01-21  20.3125 
 1994-01-22  30.0625 
 1994-01-23       24 
 1994-01-24      5.5 
 1994-01-25    4.375 
 1994-01-26        0 
 1994-01-27   1.0625 
 1994-01-28    6.375 
 1994-01-29       10 
 1994-01-30    19.25 
 1994-01-31   33.125 
 1994-02-01    1.125 
 1994-02-02  11.1875 
 1994-02-03  19.8125 
 1994-02-04        2 
 1994-02-05        5 
 1994-02-06   20.125 
 1994-02-07     9.25 
 1994-02-08      2.5 
 1994-02-09    3.875 
 1994-02-10    1.625 
 1994-02-11  22.5625 
 1994-02-12  11.0625 
 1994-02-13  16.1875 
 1994-02-14    4.375 
 1994-02-15     16.5 
 1994-02-16   5.6875 
 1994-02-17   25.625 
 1994-02-18   5.9375 
 1994-02-19    4.375 
 1994-02-20        1 
 1994-02-21   0.4375 
 1994-02-22   4.9375 
 1994-02-23    8.375 
 1994-02-24        5 
 1994-02-25   0.3125 
 1994-02-26   0.5625 
 1994-02-27    1.125 
 1994-02-28      2.5 
 1994-03-01   0.6875 
 1994-03-02   1.1875 
 1994-03-03    1.875 
 1994-03-04     33.5 
 1994-03-05  150.062 
 1994-03-06   37.375 
 1994-03-07  22.0625 
 1994-03-08  18.0625 
 1994-03-09     4.25 
 1994-03-10    12.25 
 1994-03-11    6.125 
 1994-03-12   4.4375 
 1994-03-13   7.9375 
 1994-03-14   5.6875 
 1994-03-15   2.6875 
 1994-03-16    16.25 
 1994-03-17   5.6875 
 1994-03-18    1.125 
 1994-03-19  15.4375 
 1994-03-20        6 
 1994-03-21    4.625 
 1994-03-22       22 
 1994-03-23    9.875 
 1994-03-24   2.0625 
 1994-03-25   1.0625 
 1994-03-26   10.375 
 1994-03-27   5.6875 
 1994-03-28     12.5 
 1994-03-29     3.25 
 1994-03-30  17.4375 
 1994-03-31   7.1875 
 1994-04-01   4.1875 
 1994-04-02    7.125 
 1994-04-03      4.5 
 1994-04-04   5.1875 
 1994-04-05   4.0625 
 1994-04-06    0.625 
 1994-04-07    1.375 
 1994-04-08  16.4375 
 1994-04-09  32.0625 
 1994-04-10    3.125 
 1994-04-11   2.4375 
 1994-04-12  14.8125 
 1994-04-13   5.9375 
 1994-04-14    17.25 
 1994-04-15   1.0625 
 1994-04-16        1 
 1994-04-17     8.75 
 1994-04-18   0.9375 
 1994-04-19     3.25 
 1994-04-20  12.9375 
 1994-04-21   14.125 
 1994-04-22    7.625 
 1994-04-23   16.875 
 1994-04-24    6.625 
 1994-04-25    0.625 
 1994-04-26   0.8125 
 1994-04-27   0.5625 
 1994-04-28        1 
 1994-04-29   6.0625 
 1994-04-30  44.1875 
 1994-05-01  22.5625 
 1994-05-02  27.9375 
 1994-05-03    9.625 
 1994-05-04   8.4375 
 1994-05-05    6.375 
 1994-05-06     5.25 
 1994-05-07  20.6875 
 1994-05-08   8.5625 
 1994-05-09    37.25 
 1994-05-10      3.5 
 1994-05-11    7.625 
 1994-05-12   4.4375 
 1994-05-13   2.5625 
 1994-05-14     6.25 
 1994-05-15      3.5 
 1994-05-16    3.375 
 1994-05-17  22.5625 
 1994-05-18    10.75 
 1994-05-19        6 
 1994-05-20  10.1875 
 1994-05-21  29.1875 
 1994-05-22   2.9375 
 1994-05-23    0.875 
 1994-05-24    0.375 
 1994-05-25   6.9375 
 1994-05-26   6.1875 
 1994-05-27   3.8125 
 1994-05-28   1.3125 
 1994-05-29    5.875 
 1994-05-30     2.25 
 1994-05-31    1.875 
 1994-06-01   1.1875 
 1994-06-02     7.75 
 1994-06-03   10.375 
 1994-06-04    9.625 
 1994-06-05  24.6875 
 1994-06-06        0 
 1994-06-07   1.0625 
 1994-06-08    8.375 
 1994-06-09   5.5625 
 1994-06-10      9.5 
 1994-06-11   0.8125 
 1994-06-12       12 
 1994-06-13     13.5 
 1994-06-14     9.25 
 1994-06-15   17.375 
 1994-06-16    1.125 
 1994-06-17    0.625 
 1994-06-18   2.3125 
 1994-06-19   2.8125 
 1994-06-20   1.9375 
 1994-06-21        0 
 1994-06-22   0.6875 
 1994-06-23    1.375 
 1994-06-24      0.5 
 1994-06-25   0.0625 
 1994-06-26   2.0625 
 1994-06-27  22.4375 
 1994-06-28  17.8125 
 1994-06-29   10.375 
 1994-06-30  15.0625 
 1994-07-01    6.125 
 1994-07-02  16.9375 
 1994-07-03    5.375 
 1994-07-04    9.375 
 1994-07-05    0.375 
 1994-07-06        4 
 1994-07-07   7.4375 
 1994-07-08   3.9375 
 1994-07-09   2.5625 
 1994-07-10   52.375 
 1994-07-11   12.625 
 1994-07-12    17.75 
 1994-07-13    11.75 
 1994-07-14  12.0625 
 1994-07-15     3.25 
 1994-07-16    0.125 
 1994-07-17     3.25 
 1994-07-18   5.1875 
 1994-07-19   1.9375 
 1994-07-20     0.25 
 1994-07-21        0 
 1994-07-22    0.125 
 1994-07-23        6 
 1994-07-24   0.3125 
 1994-07-25   0.0625 
 1994-07-26     1.25 
 1994-07-27   0.9375 
 1994-07-28        0 
 1994-07-29        0 
 1994-07-30        0 
 1994-07-31        0 
 1994-08-01        0 
 1994-08-02    0.875 
 1994-08-03     1.75 
 1994-08-04   5.6875 
 1994-08-05   0.4375 
 1994-08-06   2.1875 
 1994-08-07   0.0625 
 1994-08-08        0 
 1994-08-09   0.0625 
 1994-08-10   0.3125 
 1994-08-11    0.125 
 1994-08-12   1.6875 
 1994-08-13      0.5 
 1994-08-14   15.625 
 1994-08-15  21.5625 
 1994-08-16   10.375 
 1994-08-17   1.9375 
 1994-08-18    2.625 
 1994-08-19    0.125 
 1994-08-20   3.1875 
 1994-08-21  12.9375 
 1994-08-22   2.9375 
 1994-08-23      0.5 
 1994-08-24    0.125 
 1994-08-25        0 
 1994-08-26  16.0625 
 1994-08-27      2.5 
 1994-08-28        1 
 1994-08-29     0.75 
 1994-08-30    0.125 
 1994-08-31        0 
 1994-09-01        0 
 1994-09-02   4.3125 
 1994-09-03   0.4375 
 1994-09-04     0.25 
 1994-09-05    1.625 
 1994-09-06    2.375 
 1994-09-07   0.4375 
 1994-09-08        3 
 1994-09-09        2 
 1994-09-10        0 
 1994-09-11    0.125 
 1994-09-12        0 
 1994-09-13   0.0625 
 1994-09-14        0 
 1994-09-15   0.3125 
 1994-09-16        0 
 1994-09-17        0 
 1994-09-18        0 
 1994-09-19        0 
 1994-09-20        0 
 1994-09-21        0 
 1994-09-22        0 
 1994-09-23        0 
 1994-09-24        0 
 1994-09-25        0 
 1994-09-26    0.375 
 1994-09-27        0 
 1994-09-28   0.0625 
 1994-09-29      0.5 
 1994-09-30   15.125 
 1994-10-01   8.9375 
 1994-10-02        0 
 1994-10-03        0 
 1994-10-04    0.875 
 1994-10-05     1.25 
 1994-10-06    52.75 
 1994-10-07      3.5 
 1994-10-08    11.25 
 1994-10-09   6.5625 
 1994-10-10     0.25 
 1994-10-11        0 
 1994-10-12        0 
 1994-10-13        0 
 1994-10-14        0 
 1994-10-15        0 
 1994-10-16    1.375 
 1994-10-17   3.0625 
 1994-10-18        0 
 1994-10-19     0.25 
 1994-10-20        0 
 1994-10-21        5 
 1994-10-22        0 
 1994-10-23        0 
 1994-10-24   2.9375 
 1994-10-25   0.0625 
 1994-10-26        0 
 1994-10-27   0.9375 
 1994-10-28   0.0625 
 1994-10-29        0 
 1994-10-30        0 
 1994-10-31   0.0625 
 1994-11-01        0 
 1994-11-02        0 
 1994-11-03   0.0625 
 1994-11-04   1.4375 
 1994-11-05   4.9375 
 1994-11-06   0.0625 
 1994-11-07   0.0625 
 1994-11-08    0.125 
 1994-11-09    0.125 
 1994-11-10    0.125 
 1994-11-11        0 
 1994-11-12        0 
 1994-11-13   0.0625 
 1994-11-14        0 
 1994-11-15        0 
 1994-11-16        0 
 1994-11-17   0.3125 
 1994-11-18        0 
 1994-11-19        0 
 1994-11-20    0.125 
 1994-11-21     14.5 
 1994-11-22   38.375 
 1994-11-23    0.125 
 1994-11-24   0.8125 
 1994-11-25   3.6875 
 1994-11-26    1.375 
 1994-11-27       22 
 1994-11-28  12.9375 
 1994-11-29  30.8125 
 1994-11-30     3.75 
 1994-12-01   0.5625 
 1994-12-02        0 
 1994-12-03    0.375 
 1994-12-04        0 
 1994-12-05        0 
 1994-12-06    0.125 
 1994-12-07    0.875 
 1994-12-08        0 
 1994-12-09   0.0625 
 1994-12-10   0.0625 
 1994-12-11    0.625 
 1994-12-12   0.1875 
 1994-12-13    0.125 
 1994-12-14    0.875 
 1994-12-15   1.5625 
 1994-12-16      1.5 
 1994-12-17        0 
 1994-12-18        0 
 1994-12-19        0 
 1994-12-20    0.875 
 1994-12-21   0.9375 
 1994-12-22   0.6875 
 1994-12-23   7.3125 
 1994-12-24    0.375 
 1994-12-25        5 
 1994-12-26   0.1875 
 1994-12-27    1.875 
 1994-12-28   0.4375 
 1994-12-29   0.0625 
 1994-12-30   0.0625 
 1994-12-31   0.9375 
