#      date    value 
 1982-01-01       15 
 1982-01-02   9.0625 
 1982-01-03    8.875 
 1982-01-04    14.75 
 1982-01-05   10.125 
 1982-01-06     13.5 
 1982-01-07     6.25 
 1982-01-08   0.9375 
 1982-01-09      5.5 
 1982-01-10   4.3125 
 1982-01-11  22.8125 
 1982-01-12       24 
 1982-01-13   1.9375 
 1982-01-14   19.875 
 1982-01-15     10.5 
 1982-01-16    0.375 
 1982-01-17   3.5625 
 1982-01-18        1 
 1982-01-19   0.1875 
 1982-01-20   0.0625 
 1982-01-21   9.5625 
 1982-01-22   19.625 
 1982-01-23     24.5 
 1982-01-24  14.9375 
 1982-01-25       12 
 1982-01-26  11.3125 
 1982-01-27       18 
 1982-01-28        6 
 1982-01-29    7.375 
 1982-01-30     5.75 
 1982-01-31      6.5 
 1982-02-01     9.75 
 1982-02-02  15.5625 
 1982-02-03    7.875 
 1982-02-04   16.625 
 1982-02-05   22.625 
 1982-02-06    19.25 
 1982-02-07      6.5 
 1982-02-08   7.1875 
 1982-02-09     4.25 
 1982-02-10    1.875 
 1982-02-11     1.25 
 1982-02-12    4.125 
 1982-02-13    11.75 
 1982-02-14    19.75 
 1982-02-15  18.1875 
 1982-02-16  15.4375 
 1982-02-17   14.875 
 1982-02-18     10.5 
 1982-02-19   6.9375 
 1982-02-20  17.9375 
 1982-02-21   8.1875 
 1982-02-22   2.3125 
 1982-02-23    4.625 
 1982-02-24  11.8125 
 1982-02-25     6.25 
 1982-02-26   5.4375 
 1982-02-27    10.75 
 1982-02-28  10.9375 
 1982-03-01       35 
 1982-03-02   13.625 
 1982-03-03   0.5625 
 1982-03-04  11.8125 
 1982-03-05   2.5625 
 1982-03-06   8.6875 
 1982-03-07    22.75 
 1982-03-08    3.625 
 1982-03-09    8.875 
 1982-03-10      7.5 
 1982-03-11      1.5 
 1982-03-12  14.0625 
 1982-03-13   11.125 
 1982-03-14        9 
 1982-03-15   1.5625 
 1982-03-16     11.5 
 1982-03-17  13.4375 
 1982-03-18    9.875 
 1982-03-19    9.875 
 1982-03-20  14.4375 
 1982-03-21    5.125 
 1982-03-22  11.9375 
 1982-03-23    5.375 
 1982-03-24   13.125 
 1982-03-25   1.3125 
 1982-03-26   3.5625 
 1982-03-27  11.8125 
 1982-03-28   10.875 
 1982-03-29     2.75 
 1982-03-30       10 
 1982-03-31   9.3125 
 1982-04-01   6.5625 
 1982-04-02    0.125 
 1982-04-03   12.125 
 1982-04-04   7.5625 
 1982-04-05    7.375 
 1982-04-06   14.125 
 1982-04-07      0.5 
 1982-04-08   20.625 
 1982-04-09  18.9375 
 1982-04-10       12 
 1982-04-11   3.0625 
 1982-04-12    7.875 
 1982-04-13    2.625 
 1982-04-14        5 
 1982-04-15    2.625 
 1982-04-16     1.75 
 1982-04-17   4.4375 
 1982-04-18   1.8125 
 1982-04-19   5.1875 
 1982-04-20    8.875 
 1982-04-21   5.3125 
 1982-04-22     13.5 
 1982-04-23   7.4375 
 1982-04-24  13.1875 
 1982-04-25  20.1875 
 1982-04-26    9.125 
 1982-04-27  10.0625 
 1982-04-28   4.6875 
 1982-04-29   6.1875 
 1982-04-30   4.3125 
 1982-05-01       14 
 1982-05-02     4.75 
 1982-05-03  13.8125 
 1982-05-04     8.75 
 1982-05-05      4.5 
 1982-05-06    2.375 
 1982-05-07   7.5625 
 1982-05-08    9.125 
 1982-05-09    1.625 
 1982-05-10     1.25 
 1982-05-11    0.625 
 1982-05-12    0.875 
 1982-05-13    3.875 
 1982-05-14    8.625 
