#      date    value 
 2009-01-01        0 
 2009-01-02   1.1875 
 2009-01-03        0 
 2009-01-04      6.5 
 2009-01-05   4.0625 
 2009-01-06        0 
 2009-01-07   0.1875 
 2009-01-08        0 
 2009-01-09        0 
 2009-01-10        0 
 2009-01-11        0 
 2009-01-12        0 
 2009-01-13        0 
 2009-01-14    0.125 
 2009-01-15   1.0625 
 2009-01-16        0 
 2009-01-17    1.125 
 2009-01-18        5 
 2009-01-19   0.4375 
 2009-01-20   0.6875 
 2009-01-21   2.8125 
 2009-01-22   0.0625 
 2009-01-23    0.375 
 2009-01-24   0.0625 
 2009-01-25   0.6875 
 2009-01-26        0 
 2009-01-27        0 
 2009-01-28        0 
 2009-01-29        0 
 2009-01-30        0 
 2009-01-31    1.625 
 2009-02-01   1.5625 
 2009-02-02        0 
 2009-02-03   0.0625 
 2009-02-04        0 
 2009-02-05        0 
 2009-02-06        0 
 2009-02-07        0 
 2009-02-08   0.9375 
 2009-02-09        0 
 2009-02-10   2.8125 
 2009-02-11   3.9375 
 2009-02-12   0.0625 
 2009-02-13     0.25 
 2009-02-14        0 
 2009-02-15    0.125 
 2009-02-16     9.75 
 2009-02-17   3.3125 
 2009-02-18   1.6875 
 2009-02-19   0.0625 
 2009-02-20   9.4375 
 2009-02-21   1.9375 
 2009-02-22    5.875 
 2009-02-23  11.9375 
 2009-02-24    1.875 
 2009-02-25   0.0625 
 2009-02-26    4.375 
 2009-02-27     9.25 
 2009-02-28   4.8125 
 2009-03-01        0 
 2009-03-02   0.1875 
 2009-03-03    0.375 
 2009-03-04        0 
 2009-03-05     2.25 
 2009-03-06   2.3125 
 2009-03-07   3.8125 
 2009-03-08      1.5 
 2009-03-09        2 
 2009-03-10    4.625 
 2009-03-11   7.4375 
 2009-03-12     6.75 
 2009-03-13   4.3125 
 2009-03-14        0 
 2009-03-15      7.5 
 2009-03-16     3.25 
 2009-03-17     0.25 
 2009-03-18    0.375 
 2009-03-19   7.9375 
 2009-03-20        0 
 2009-03-21        0 
 2009-03-22   0.3125 
 2009-03-23  18.5625 
 2009-03-24   5.3125 
 2009-03-25   0.0625 
 2009-03-26    1.875 
 2009-03-27     1.25 
 2009-03-28    1.125 
 2009-03-29        0 
 2009-03-30   0.9375 
 2009-03-31        0 
 2009-04-01        0 
 2009-04-02        0 
 2009-04-03   0.0625 
 2009-04-04        0 
 2009-04-05        0 
 2009-04-06        0 
 2009-04-07        0 
 2009-04-08      6.5 
 2009-04-09        0 
 2009-04-10        0 
 2009-04-11        0 
 2009-04-12        0 
 2009-04-13        0 
 2009-04-14        0 
 2009-04-15        0 
 2009-04-16        0 
 2009-04-17  10.9375 
 2009-04-18   0.1875 
 2009-04-19        0 
 2009-04-20        0 
 2009-04-21        0 
 2009-04-22     0.25 
 2009-04-23   3.9375 
 2009-04-24        0 
 2009-04-25        0 
 2009-04-26        0 
 2009-04-27        0 
 2009-04-28   0.0625 
 2009-04-29        5 
 2009-04-30    0.375 
 2009-05-01        0 
 2009-05-02        0 
 2009-05-03   0.1875 
 2009-05-04    2.875 
 2009-05-05    0.375 
 2009-05-06   5.5625 
 2009-05-07        0 
 2009-05-08   1.3125 
 2009-05-09        0 
 2009-05-10     0.25 
 2009-05-11   11.625 
 2009-05-12    0.125 
 2009-05-13        0 
 2009-05-14        0 
 2009-05-15    0.125 
 2009-05-16   8.3125 
 2009-05-17        0 
 2009-05-18    2.625 
 2009-05-19     0.25 
 2009-05-20     0.75 
 2009-05-21   2.5625 
 2009-05-22    7.875 
 2009-05-23        0 
 2009-05-24   0.0625 
 2009-05-25        0 
 2009-05-26  27.4375 
 2009-05-27   11.375 
 2009-05-28   4.8125 
 2009-05-29    8.875 
 2009-05-30   5.0625 
 2009-05-31     4.75 
 2009-06-01   1.6875 
 2009-06-02   2.1875 
 2009-06-03        0 
 2009-06-04      0.5 
 2009-06-05    1.125 
 2009-06-06   4.8125 
 2009-06-07        0 
 2009-06-08   0.0625 
 2009-06-09   5.6875 
 2009-06-10        0 
 2009-06-11     3.75 
 2009-06-12   6.9375 
 2009-06-13        0 
 2009-06-14        0 
 2009-06-15   20.875 
 2009-06-16     13.5 
 2009-06-17   0.0625 
 2009-06-18        0 
 2009-06-19   0.1875 
 2009-06-20        0 
 2009-06-21   3.6875 
 2009-06-22   2.8125 
 2009-06-23   5.8125 
 2009-06-24    9.125 
 2009-06-25  12.1875 
 2009-06-26   0.5625 
 2009-06-27   1.1875 
 2009-06-28        0 
 2009-06-29    0.125 
 2009-06-30   2.6875 
 2009-07-01    6.875 
 2009-07-02   17.125 
 2009-07-03   0.0625 
 2009-07-04  10.0625 
 2009-07-05   0.0625 
 2009-07-06   0.5625 
 2009-07-07    0.875 
 2009-07-08      6.5 
 2009-07-09   2.6875 
 2009-07-10     5.75 
 2009-07-11     5.25 
 2009-07-12    1.125 
 2009-07-13        0 
 2009-07-14   3.6875 
 2009-07-15    1.125 
 2009-07-16        0 
 2009-07-17  24.9375 
 2009-07-18  12.1875 
 2009-07-19   2.1875 
 2009-07-20     0.25 
 2009-07-21        0 
 2009-07-22     1.75 
 2009-07-23   2.4375 
 2009-07-24   2.4375 
 2009-07-25   3.9375 
 2009-07-26    0.375 
 2009-07-27        0 
 2009-07-28   2.1875 
 2009-07-29        0 
 2009-07-30        0 
 2009-07-31        0 
 2009-08-01        0 
 2009-08-02   37.875 
 2009-08-03  18.8125 
 2009-08-04        0 
 2009-08-05        0 
 2009-08-06        0 
 2009-08-07        0 
 2009-08-08        0 
 2009-08-09        0 
 2009-08-10    5.375 
 2009-08-11   4.1875 
 2009-08-12    8.375 
 2009-08-13   4.3125 
 2009-08-14        0 
 2009-08-15        0 
 2009-08-16        0 
 2009-08-17   23.875 
 2009-08-18        0 
 2009-08-19        0 
 2009-08-20        0 
 2009-08-21    8.625 
 2009-08-22   0.6875 
 2009-08-23        0 
 2009-08-24        0 
 2009-08-25    2.625 
 2009-08-26   26.625 
 2009-08-27   0.0625 
 2009-08-28        0 
 2009-08-29   0.1875 
 2009-08-30        0 
 2009-08-31        0 
 2009-09-01        0 
 2009-09-02   0.0625 
 2009-09-03   1.5625 
 2009-09-04   7.8125 
 2009-09-05   2.4375 
 2009-09-06    0.125 
 2009-09-07        0 
 2009-09-08        0 
 2009-09-09        0 
 2009-09-10        0 
 2009-09-11        0 
 2009-09-12        0 
 2009-09-13    4.875 
 2009-09-14    0.625 
 2009-09-15   0.3125 
 2009-09-16   0.1875 
 2009-09-17   0.0625 
