#      date    value 
 2014-01-01        0 
 2014-01-02        0 
 2014-01-03   0.1875 
 2014-01-04        0 
 2014-01-05        0 
 2014-01-06        0 
 2014-01-07    0.375 
 2014-01-08   1.5625 
 2014-01-09    21.25 
 2014-01-10    9.625 
 2014-01-11        9 
 2014-01-12    13.25 
 2014-01-13    2.875 
 2014-01-14        0 
 2014-01-15        0 
 2014-01-16        0 
 2014-01-17        0 
 2014-01-18        0 
 2014-01-19        0 
 2014-01-20        0 
 2014-01-21        0 
 2014-01-22        0 
 2014-01-23        0 
 2014-01-24        0 
 2014-01-25        0 
 2014-01-26        0 
 2014-01-27        0 
 2014-01-28   1.1875 
 2014-01-29  22.4375 
 2014-01-30   5.3125 
 2014-01-31        0 
 2014-02-01        0 
 2014-02-02    0.375 
 2014-02-03    5.125 
 2014-02-04   5.6875 
 2014-02-05    3.125 
 2014-02-06   2.9375 
 2014-02-07  16.0625 
 2014-02-08   23.875 
 2014-02-09    4.375 
 2014-02-10   0.1875 
 2014-02-11    3.375 
 2014-02-12     41.5 
 2014-02-13   9.3125 
 2014-02-14   33.375 
 2014-02-15   7.1875 
 2014-02-16   6.0625 
 2014-02-17       12 
 2014-02-18  19.4375 
 2014-02-19  11.8125 
 2014-02-20   1.8125 
 2014-02-21    0.125 
 2014-02-22        0 
 2014-02-23        0 
 2014-02-24  28.6875 
 2014-02-25   9.0625 
 2014-02-26   0.0625 
 2014-02-27   2.1875 
 2014-02-28   0.0625 
 2014-03-01    3.875 
 2014-03-02  11.3125 
 2014-03-03   11.375 
 2014-03-04   0.5625 
 2014-03-05      6.5 
 2014-03-06   11.375 
 2014-03-07   1.1875 
 2014-03-08    0.125 
 2014-03-09       13 
 2014-03-10  13.5625 
 2014-03-11     0.75 
 2014-03-12   0.1875 
 2014-03-13   0.0625 
 2014-03-14   0.0625 
 2014-03-15        0 
 2014-03-16        0 
 2014-03-17     6.75 
 2014-03-18        0 
 2014-03-19        0 
 2014-03-20        0 
 2014-03-21        0 
 2014-03-22        0 
 2014-03-23        0 
 2014-03-24        0 
 2014-03-25    6.125 
 2014-03-26  11.5625 
 2014-03-27    6.375 
 2014-03-28   8.3125 
 2014-03-29  14.3125 
 2014-03-30    1.375 
 2014-03-31   1.0625 
 2014-04-01     0.75 
 2014-04-02    0.125 
 2014-04-03        0 
 2014-04-04    0.125 
 2014-04-05    0.125 
 2014-04-06   0.1875 
 2014-04-07        0 
 2014-04-08        0 
 2014-04-09        0 
 2014-04-10        0 
 2014-04-11        0 
 2014-04-12        0 
 2014-04-13        0 
 2014-04-14        0 
 2014-04-15        0 
 2014-04-16        0 
 2014-04-17    0.625 
 2014-04-18   0.4375 
 2014-04-19     0.25 
 2014-04-20   0.0625 
 2014-04-21   0.1875 
 2014-04-22   3.3125 
 2014-04-23        1 
 2014-04-24    9.625 
 2014-04-25   0.6875 
 2014-04-26   0.3125 
 2014-04-27   6.5625 
 2014-04-28        1 
 2014-04-29        0 
 2014-04-30        0 
 2014-05-01        0 
 2014-05-02        0 
 2014-05-03        0 
 2014-05-04   8.5625 
 2014-05-05  11.8125 
 2014-05-06        0 
 2014-05-07        0 
 2014-05-08   2.9375 
 2014-05-09    15.25 
 2014-05-10       11 
 2014-05-11    0.375 
 2014-05-12   0.6875 
 2014-05-13        0 
 2014-05-14        0 
 2014-05-15        0 
 2014-05-16   0.0625 
 2014-05-17   0.1875 
 2014-05-18    1.375 
 2014-05-19    0.375 
 2014-05-20        0 
 2014-05-21        0 
 2014-05-22        0 
 2014-05-23    0.125 
 2014-05-24        0 
 2014-05-25        0 
 2014-05-26        0 
 2014-05-27        0 
 2014-05-28        0 
 2014-05-29        0 
 2014-05-30   0.9375 
 2014-05-31      0.5 
 2014-06-01        0 
 2014-06-02        0 
 2014-06-03        0 
 2014-06-04        0 
 2014-06-05        0 
 2014-06-06        0 
 2014-06-07        0 
 2014-06-08        0 
 2014-06-09        0 
 2014-06-10        0 
 2014-06-11        0 
 2014-06-12        0 
 2014-06-13   0.3125 
 2014-06-14        0 
 2014-06-15        0 
 2014-06-16        0 
 2014-06-17     0.25 
 2014-06-18        0 
 2014-06-19        0 
 2014-06-20        0 
 2014-06-21        0 
 2014-06-22        0 
 2014-06-23   0.0625 
 2014-06-24      1.5 
 2014-06-25    4.625 
 2014-06-26   6.6875 
 2014-06-27   3.3125 
 2014-06-28    0.375 
 2014-06-29        0 
 2014-06-30        0 
 2014-07-01        0 
 2014-07-02        0 
 2014-07-03        0 
 2014-07-04        0 
 2014-07-05    0.125 
 2014-07-06        0 
 2014-07-07        0 
 2014-07-08        0 
 2014-07-09        0 
 2014-07-10        0 
 2014-07-11        0 
 2014-07-12        0 
 2014-07-13    3.125 
 2014-07-14        0 
 2014-07-15        0 
 2014-07-16        0 
 2014-07-17        0 
 2014-07-18        0 
 2014-07-19        0 
 2014-07-20        0 
 2014-07-21        0 
 2014-07-22   4.6875 
 2014-07-23   12.625 
 2014-07-24    0.625 
 2014-07-25        0 
 2014-07-26        0 
 2014-07-27        0 
 2014-07-28        0 
 2014-07-29        8 
 2014-07-30  12.8125 
 2014-07-31  12.8125 
 2014-08-01   0.1875 
