#      date    value 
 2011-01-01    9.625 
 2011-01-02   4.1875 
 2011-01-03    6.125 
 2011-01-04   0.0625 
 2011-01-05   3.1875 
 2011-01-06    6.125 
 2011-01-07        6 
 2011-01-08     3.25 
 2011-01-09    0.125 
 2011-01-10   0.3125 
 2011-01-11        0 
 2011-01-12        0 
 2011-01-13   0.3125 
 2011-01-14   2.1875 
 2011-01-15  10.6875 
 2011-01-16  26.9375 
 2011-01-17   3.1875 
 2011-01-18    5.375 
 2011-01-19   30.625 
 2011-01-20  25.5625 
 2011-01-21       62 
 2011-01-22   8.4375 
 2011-01-23    0.875 
 2011-01-24   2.9375 
 2011-01-25   46.125 
 2011-01-26  33.0625 
 2011-01-27  12.9375 
 2011-01-28   22.375 
 2011-01-29     5.25 
 2011-01-30      1.5 
 2011-01-31  28.3125 
 2011-02-01  14.5625 
 2011-02-02   4.4375 
 2011-02-03   7.1875 
 2011-02-04  30.9375 
 2011-02-05     26.5 
 2011-02-06  11.0625 
 2011-02-07        2 
 2011-02-08        2 
 2011-02-09   12.125 
 2011-02-10   18.375 
 2011-02-11    0.875 
 2011-02-12    1.375 
 2011-02-13        4 
 2011-02-14    6.625 
 2011-02-15   7.8125 
 2011-02-16    1.125 
 2011-02-17   1.6875 
 2011-02-18     2.75 
 2011-02-19   1.5625 
 2011-02-20   16.125 
 2011-02-21  18.6875 
 2011-02-22      4.5 
 2011-02-23   15.125 
 2011-02-24    18.25 
 2011-02-25  11.6875 
 2011-02-26  10.6875 
 2011-02-27    6.875 
 2011-02-28     4.75 
 2011-03-01     1.25 
 2011-03-02   2.4375 
 2011-03-03    8.125 
 2011-03-04    8.125 
 2011-03-05   12.375 
 2011-03-06    3.625 
 2011-03-07   3.8125 
 2011-03-08   1.1875 
 2011-03-09     1.25 
 2011-03-10    15.75 
 2011-03-11   37.625 
 2011-03-12  19.3125 
 2011-03-13   0.9375 
 2011-03-14     2.25 
 2011-03-15  18.8125 
 2011-03-16    1.875 
 2011-03-17   0.0625 
 2011-03-18  10.0625 
 2011-03-19   6.9375 
 2011-03-20       14 
 2011-03-21   0.1875 
 2011-03-22  31.0625 
 2011-03-23   36.375 
 2011-03-24   4.8125 
 2011-03-25       26 
 2011-03-26  46.3125 
 2011-03-27     7.75 
 2011-03-28   7.0625 
 2011-03-29  16.8125 
 2011-03-30   19.125 
 2011-03-31   1.4375 
 2011-04-01    23.75 
 2011-04-02   24.625 
 2011-04-03       13 
 2011-04-04    19.25 
 2011-04-05  10.5625 
 2011-04-06      2.5 
 2011-04-07  18.0625 
 2011-04-08  59.6875 
 2011-04-09   8.5625 
 2011-04-10   10.875 
 2011-04-11     9.25 
 2011-04-12   3.3125 
 2011-04-13      4.5 
 2011-04-14   49.625 
 2011-04-15    11.75 
 2011-04-16   4.3125 
 2011-04-17  19.5625 
 2011-04-18     13.5 
 2011-04-19  23.9375 
 2011-04-20   5.6875 
 2011-04-21    7.125 
 2011-04-22   20.125 
 2011-04-23    30.25 
 2011-04-24  14.5625 
 2011-04-25   12.875 
 2011-04-26   2.4375 
 2011-04-27   7.3125 
 2011-04-28    3.375 
 2011-04-29   2.4375 
 2011-04-30      1.5 
 2011-05-01    6.375 
 2011-05-02     2.75 
 2011-05-03      3.5 
 2011-05-04  16.5625 
 2011-05-05    9.875 
 2011-05-06  11.3125 
 2011-05-07   4.6875 
 2011-05-08  15.3125 
 2011-05-09   1.8125 
 2011-05-10    0.625 
 2011-05-11    0.875 
 2011-05-12    4.375 
 2011-05-13     26.5 
 2011-05-14    0.625 
 2011-05-15   3.9375 
 2011-05-16      1.5 
 2011-05-17   0.9375 
 2011-05-18    16.75 
 2011-05-19     1.25 
 2011-05-20    1.375 
 2011-05-21    8.875 
 2011-05-22   1.8125 
 2011-05-23     0.25 
 2011-05-24        0 
 2011-05-25   0.9375 
 2011-05-26   5.1875 
 2011-05-27    3.125 
 2011-05-28   4.5625 
 2011-05-29  13.3125 
 2011-05-30   2.4375 
 2011-05-31   4.4375 
 2011-06-01   0.1875 
 2011-06-02        0 
 2011-06-03        0 
 2011-06-04        0 
 2011-06-05        2 
 2011-06-06     0.25 
 2011-06-07   0.4375 
 2011-06-08      0.5 
 2011-06-09        0 
 2011-06-10    7.625 
 2011-06-11   7.8125 
 2011-06-12        2 
 2011-06-13        2 
 2011-06-14        2 
 2011-06-15  14.3125 
 2011-06-16    1.125 
 2011-06-17        0 
 2011-06-18      0.5 
 2011-06-19   1.1875 
 2011-06-20   1.6875 
 2011-06-21   0.4375 
 2011-06-22        0 
 2011-06-23   0.0625 
 2011-06-24    0.125 
 2011-06-25     0.25 
 2011-06-26   0.0625 
 2011-06-27    2.125 
 2011-06-28  20.0625 
 2011-06-29   11.625 
 2011-06-30   12.625 
 2011-07-01   1.3125 
 2011-07-02   6.0625 
 2011-07-03        0 
 2011-07-04     3.75 
 2011-07-05      0.5 
 2011-07-06        1 
 2011-07-07  10.6875 
 2011-07-08    4.875 
 2011-07-09    0.875 
 2011-07-10    3.125 
 2011-07-11    0.125 
 2011-07-12        0 
 2011-07-13    0.125 
 2011-07-14   0.8125 
 2011-07-15   5.6875 
 2011-07-16      0.5 
 2011-07-17     3.25 
 2011-07-18   1.1875 
 2011-07-19        0 
 2011-07-20    0.125 
 2011-07-21        0 
 2011-07-22     3.25 
 2011-07-23   0.1875 
 2011-07-24    4.875 
 2011-07-25        8 
 2011-07-26        0 
 2011-07-27   0.8125 
 2011-07-28   0.5625 
 2011-07-29    0.125 
 2011-07-30        0 
 2011-07-31        0 
 2011-08-01   0.0625 
 2011-08-02    0.125 
 2011-08-03        1 
 2011-08-04    0.125 
 2011-08-05   0.0625 
 2011-08-06   0.4375 
 2011-08-07   0.0625 
 2011-08-08        0 
 2011-08-09   0.0625 
 2011-08-10        0 
 2011-08-11     0.25 
 2011-08-12    0.375 
 2011-08-13        3 
 2011-08-14        0 
 2011-08-15        0 
 2011-08-16        0 
 2011-08-17        0 
 2011-08-18        0 
 2011-08-19        0 
 2011-08-20   0.0625 
 2011-08-21     0.25 
 2011-08-22   0.4375 
 2011-08-23   1.4375 
 2011-08-24   5.0625 
 2011-08-25        4 
 2011-08-26    0.375 
 2011-08-27   3.1875 
 2011-08-28    4.125 
 2011-08-29    1.125 
 2011-08-30   0.0625 
 2011-08-31        0 
 2011-09-01        0 
 2011-09-02    7.375 
 2011-09-03    1.125 
 2011-09-04   4.0625 
 2011-09-05        0 
 2011-09-06        0 
 2011-09-07        0 
 2011-09-08    2.875 
 2011-09-09        0 
 2011-09-10   0.4375 
 2011-09-11     0.25 
 2011-09-12   3.0625 
 2011-09-13   0.5625 
 2011-09-14     0.25 
 2011-09-15        0 
 2011-09-16        0 
 2011-09-17        0 
 2011-09-18        2 
 2011-09-19   0.0625 
 2011-09-20   0.0625 
 2011-09-21        0 
 2011-09-22        0 
 2011-09-23        0 
 2011-09-24   0.0625 
 2011-09-25    6.125 
 2011-09-26       16 
 2011-09-27        0 
 2011-09-28   0.0625 
 2011-09-29   0.0625 
 2011-09-30        0 
 2011-10-01        0 
 2011-10-02        0 
 2011-10-03   0.4375 
 2011-10-04   0.9375 
 2011-10-05    0.125 
 2011-10-06   0.0625 
 2011-10-07        0 
 2011-10-08        0 
 2011-10-09        0 
 2011-10-10     0.25 
 2011-10-11     0.25 
 2011-10-12   0.0625 
 2011-10-13        0 
 2011-10-14        0 
 2011-10-15        0 
 2011-10-16        0 
 2011-10-17  23.9375 
 2011-10-18     3.75 
 2011-10-19   6.4375 
 2011-10-20   0.4375 
 2011-10-21  13.4375 
 2011-10-22   6.5625 
 2011-10-23        0 
 2011-10-24   0.9375 
 2011-10-25   4.8125 
 2011-10-26    5.875 
 2011-10-27   1.4375 
 2011-10-28        0 
 2011-10-29        0 
 2011-10-30   3.0625 
 2011-10-31       35 
 2011-11-01    0.125 
 2011-11-02   6.3125 
 2011-11-03  39.4375 
 2011-11-04  13.9375 
 2011-11-05   1.9375 
 2011-11-06        2 
 2011-11-07   0.9375 
 2011-11-08   0.0625 
 2011-11-09   5.8125 
 2011-11-10    0.375 
 2011-11-11   0.6875 
 2011-11-12    6.875 
 2011-11-13  72.4375 
 2011-11-14  62.8125 
 2011-11-15   0.8125 
 2011-11-16   1.1875 
 2011-11-17    0.125 
 2011-11-18        2 
 2011-11-19    0.125 
 2011-11-20        0 
 2011-11-21   0.0625 
 2011-11-22   1.4375 
 2011-11-23   1.0625 
 2011-11-24        0 
 2011-11-25        0 
 2011-11-26    0.375 
 2011-11-27        0 
 2011-11-28        0 
 2011-11-29        0 
 2011-11-30   0.6875 
 2011-12-01   0.0625 
 2011-12-02        0 
 2011-12-03   0.6875 
 2011-12-04   2.3125 
 2011-12-05        0 
 2011-12-06        0 
 2011-12-07   0.1875 
 2011-12-08        0 
 2011-12-09   0.1875 
 2011-12-10        0 
 2011-12-11        0 
 2011-12-12        0 
 2011-12-13        0 
 2011-12-14    0.375 
 2011-12-15   4.3125 
 2011-12-16     0.25 
 2011-12-17        8 
 2011-12-18        0 
 2011-12-19    0.125 
 2011-12-20        0 
 2011-12-21        0 
 2011-12-22        0 
 2011-12-23      1.5 
 2011-12-24    15.75 
 2011-12-25   9.5625 
 2011-12-26    0.875 
 2011-12-27   1.1875 
 2011-12-28    7.375 
 2011-12-29        0 
 2011-12-30        1 
 2011-12-31   2.6875 
