#      date    value 
 2015-01-01   7.5625 
 2015-01-02        0 
 2015-01-03  14.0625 
 2015-01-04        0 
 2015-01-05     1.25 
 2015-01-06   2.0625 
 2015-01-07        5 
 2015-01-08     3.75 
 2015-01-09   0.3125 
 2015-01-10   2.9375 
 2015-01-11        0 
 2015-01-12   3.5625 
 2015-01-13   1.0625 
 2015-01-14  16.5625 
 2015-01-15      1.5 
 2015-01-16        0 
 2015-01-17        0 
 2015-01-18        0 
 2015-01-19        0 
 2015-01-20   2.4375 
 2015-01-21        0 
 2015-01-22        0 
 2015-01-23   1.4375 
 2015-01-24        0 
 2015-01-25    0.625 
 2015-01-26      0.5 
 2015-01-27        0 
 2015-01-28   2.4375 
 2015-01-29     2.75 
 2015-01-30    1.125 
 2015-01-31        0 
 2015-02-01        0 
 2015-02-02        0 
 2015-02-03        0 
 2015-02-04        0 
 2015-02-05      0.5 
 2015-02-06    0.125 
 2015-02-07        0 
 2015-02-08        0 
 2015-02-09        0 
 2015-02-10        0 
 2015-02-11        0 
 2015-02-12    0.625 
 2015-02-13   6.3125 
 2015-02-14   0.0625 
 2015-02-15    5.875 
 2015-02-16    0.625 
 2015-02-17        0 
 2015-02-18   1.0625 
 2015-02-19   4.6875 
 2015-02-20   0.0625 
 2015-02-21        0 
 2015-02-22   8.8125 
 2015-02-23   6.3125 
 2015-02-24      1.5 
 2015-02-25     1.25 
 2015-02-26    0.875 
 2015-02-27        0 
 2015-02-28     0.75 
 2015-03-01   4.3125 
 2015-03-02    1.625 
 2015-03-03   1.1875 
 2015-03-04        0 
 2015-03-05        0 
 2015-03-06        0 
 2015-03-07        0 
 2015-03-08    2.375 
 2015-03-09    4.375 
 2015-03-10        0 
 2015-03-11   8.1875 
 2015-03-12  11.3125 
 2015-03-13        0 
 2015-03-14        0 
 2015-03-15        0 
 2015-03-16     0.25 
 2015-03-17   1.1875 
 2015-03-18        0 
 2015-03-19        0 
 2015-03-20   0.1875 
 2015-03-21        0 
 2015-03-22        0 
 2015-03-23     0.25 
 2015-03-24   1.5625 
 2015-03-25     9.25 
 2015-03-26   0.3125 
 2015-03-27   0.0625 
 2015-03-28   1.4375 
 2015-03-29   5.1875 
 2015-03-30    3.875 
 2015-03-31        1 
 2015-04-01   0.0625 
 2015-04-02        5 
 2015-04-03     1.75 
 2015-04-04        0 
 2015-04-05        0 
 2015-04-06     0.25 
 2015-04-07        0 
 2015-04-08        0 
 2015-04-09        0 
 2015-04-10    0.125 
 2015-04-11    2.875 
 2015-04-12    4.875 
 2015-04-13   0.0625 
 2015-04-14        0 
 2015-04-15   0.0625 
 2015-04-16        0 
 2015-04-17        0 
 2015-04-18        0 
 2015-04-19        0 
 2015-04-20        0 
 2015-04-21        0 
 2015-04-22        0 
 2015-04-23        0 
 2015-04-24     0.75 
 2015-04-25     3.75 
 2015-04-26   0.1875 
 2015-04-27   1.3125 
 2015-04-28    2.375 
 2015-04-29   4.4375 
 2015-04-30   0.1875 
 2015-05-01    1.375 
 2015-05-02  18.8125 
 2015-05-03      9.5 
 2015-05-04    0.375 
 2015-05-05  15.0625 
 2015-05-06   4.6875 
 2015-05-07     1.75 
 2015-05-08  13.4375 
 2015-05-09    0.625 
 2015-05-10     3.25 
 2015-05-11     0.25 
 2015-05-12        0 
 2015-05-13        0 
 2015-05-14     0.75 
 2015-05-15   0.3125 
 2015-05-16        0 
 2015-05-17   1.3125 
 2015-05-18   5.6875 
 2015-05-19    5.625 
 2015-05-20        0 
 2015-05-21        0 
 2015-05-22        0 
 2015-05-23        0 
 2015-05-24   0.1875 
 2015-05-25        0 
 2015-05-26        0 
 2015-05-27   2.1875 
 2015-05-28     0.25 
 2015-05-29    3.375 
 2015-05-30    3.875 
 2015-05-31    1.125 
 2015-06-01    14.75 
 2015-06-02     0.75 
 2015-06-03        0 
 2015-06-04        0 
 2015-06-05   5.6875 
 2015-06-06        0 
 2015-06-07        0 
 2015-06-08        0 
 2015-06-09        0 
 2015-06-10   0.0625 
 2015-06-11   0.3125 
 2015-06-12   0.0625 
 2015-06-13        0 
 2015-06-14        0 
 2015-06-15        0 
 2015-06-16        0 
 2015-06-17        0 
 2015-06-18        0 
 2015-06-19        0 
 2015-06-20        0 
 2015-06-21        0 
 2015-06-22        0 
 2015-06-23        0 
 2015-06-24        0 
 2015-06-25   0.4375 
 2015-06-26   4.1875 
 2015-06-27   3.5625 
 2015-06-28     1.75 
 2015-06-29   0.0625 
 2015-06-30   0.1875 
