#      date    value 
 1995-01-01    3.625 
 1995-01-02   1.4375 
 1995-01-03    3.625 
 1995-01-04    0.625 
 1995-01-05        0 
 1995-01-06        0 
 1995-01-07    0.375 
 1995-01-08   0.0625 
 1995-01-09   0.4375 
 1995-01-10  21.6875 
 1995-01-11   25.375 
 1995-01-12  10.3125 
 1995-01-13   3.0625 
 1995-01-14        0 
 1995-01-15        0 
 1995-01-16        0 
 1995-01-17        0 
 1995-01-18        0 
 1995-01-19      2.5 
 1995-01-20        0 
 1995-01-21        2 
 1995-01-22   0.5625 
 1995-01-23   3.9375 
 1995-01-24      1.5 
 1995-01-25   8.6875 
 1995-01-26    2.375 
 1995-01-27   1.5625 
 1995-01-28    0.125 
 1995-01-29   1.0625 
 1995-01-30     7.25 
 1995-01-31   0.9375 
 1995-02-01        0 
 1995-02-02        0 
 1995-02-03        0 
 1995-02-04   1.5625 
 1995-02-05   0.3125 
 1995-02-06        0 
 1995-02-07        0 
 1995-02-08        0 
 1995-02-09    2.375 
 1995-02-10        0 
 1995-02-11        0 
 1995-02-12        0 
 1995-02-13    0.125 
 1995-02-14   1.5625 
 1995-02-15        0 
 1995-02-16    3.625 
 1995-02-17    2.875 
 1995-02-18    14.25 
 1995-02-19   0.0625 
 1995-02-20        0 
 1995-02-21        0 
 1995-02-22   2.0625 
 1995-02-23    8.625 
 1995-02-24   1.0625 
 1995-02-25    5.375 
 1995-02-26   7.1875 
 1995-02-27   1.0625 
 1995-02-28        0 
 1995-03-01        0 
 1995-03-02    0.875 
 1995-03-03   9.3125 
 1995-03-04    18.75 
 1995-03-05   0.4375 
 1995-03-06    2.125 
 1995-03-07   0.0625 
 1995-03-08    0.125 
 1995-03-09   0.0625 
 1995-03-10        0 
 1995-03-11        0 
 1995-03-12        0 
 1995-03-13        0 
 1995-03-14    0.125 
 1995-03-15   2.1875 
 1995-03-16    6.875 
 1995-03-17        0 
 1995-03-18    5.375 
 1995-03-19      7.5 
 1995-03-20   7.8125 
 1995-03-21      3.5 
 1995-03-22   1.5625 
 1995-03-23        0 
 1995-03-24        0 
 1995-03-25   0.1875 
 1995-03-26     0.25 
 1995-03-27    3.375 
 1995-03-28   1.1875 
 1995-03-29  10.3125 
 1995-03-30   1.6875 
 1995-03-31   4.5625 
 1995-04-01  39.4375 
 1995-04-02   3.9375 
 1995-04-03        0 
 1995-04-04        0 
 1995-04-05    0.125 
 1995-04-06    0.625 
 1995-04-07   0.4375 
 1995-04-08    6.125 
 1995-04-09    1.625 
 1995-04-10    0.125 
 1995-04-11     9.25 
 1995-04-12  10.4375 
 1995-04-13   1.4375 
 1995-04-14     4.25 
 1995-04-15   0.5625 
 1995-04-16    1.125 
 1995-04-17     0.75 
 1995-04-18        0 
 1995-04-19   0.0625 
 1995-04-20   7.9375 
 1995-04-21    0.625 
 1995-04-22   0.1875 
 1995-04-23        0 
 1995-04-24        0 
 1995-04-25   10.625 
 1995-04-26  12.5625 
 1995-04-27   0.5625 
 1995-04-28   0.0625 
 1995-04-29   0.0625 
 1995-04-30   1.0625 
 1995-05-01    0.125 
 1995-05-02        0 
 1995-05-03        0 
 1995-05-04        0 
 1995-05-05        0 
 1995-05-06        0 
 1995-05-07        0 
 1995-05-08    0.125 
 1995-05-09        1 
 1995-05-10     0.25 
 1995-05-11    1.375 
 1995-05-12   9.1875 
 1995-05-13    6.875 
 1995-05-14   1.4375 
 1995-05-15        0 
 1995-05-16        0 
 1995-05-17   0.6875 
 1995-05-18     2.75 
 1995-05-19  11.8125 
 1995-05-20   8.9375 
 1995-05-21      1.5 
 1995-05-22        0 
 1995-05-23        0 
 1995-05-24        0 
 1995-05-25        0 
 1995-05-26    4.875 
 1995-05-27    1.625 
 1995-05-28        0 
 1995-05-29   32.375 
 1995-05-30    7.125 
 1995-05-31    8.375 
 1995-06-01     20.5 
 1995-06-02     8.25 
 1995-06-03   0.1875 
 1995-06-04    3.625 
 1995-06-05  18.4375 
 1995-06-06   24.375 
 1995-06-07   1.8125 
 1995-06-08    1.125 
 1995-06-09   2.1875 
 1995-06-10        4 
 1995-06-11   5.0625 
 1995-06-12   4.5625 
 1995-06-13    12.75 
 1995-06-14  20.1875 
 1995-06-15     1.75 
 1995-06-16   4.1875 
 1995-06-17   0.0625 
 1995-06-18     1.75 
 1995-06-19        0 
 1995-06-20        0 
 1995-06-21        1 
 1995-06-22    5.875 
 1995-06-23   3.6875 
 1995-06-24     9.25 
 1995-06-25   4.5625 
 1995-06-26      1.5 
 1995-06-27        0 
 1995-06-28        0 
 1995-06-29        0 
 1995-06-30        0 
 1995-07-01   18.125 
 1995-07-02   8.9375 
 1995-07-03    12.75 
 1995-07-04     0.75 
 1995-07-05  22.5625 
 1995-07-06   0.8125 
 1995-07-07        0 
 1995-07-08        0 
 1995-07-09    0.125 
 1995-07-10  18.5625 
 1995-07-11     3.75 
 1995-07-12     9.25 
 1995-07-13  13.0625 
 1995-07-14   6.0625 
 1995-07-15    3.625 
 1995-07-16     4.75 
 1995-07-17   0.1875 
 1995-07-18   0.4375 
 1995-07-19        0 
 1995-07-20        0 
 1995-07-21   0.3125 
 1995-07-22   2.8125 
 1995-07-23     1.75 
 1995-07-24        0 
 1995-07-25        0 
 1995-07-26        0 
 1995-07-27  22.0625 
 1995-07-28  17.3125 
 1995-07-29   0.1875 
 1995-07-30     0.25 
 1995-07-31        0 
 1995-08-01    0.125 
 1995-08-02    1.375 
 1995-08-03        0 
 1995-08-04        0 
 1995-08-05        0 
 1995-08-06        0 
 1995-08-07        1 
 1995-08-08   13.125 
 1995-08-09  12.4375 
 1995-08-10        0 
 1995-08-11      0.5 
 1995-08-12    0.875 
 1995-08-13   6.0625 
 1995-08-14  18.0625 
 1995-08-15   3.1875 
 1995-08-16    22.25 
 1995-08-17   0.0625 
 1995-08-18   0.0625 
 1995-08-19   8.4375 
 1995-08-20        5 
 1995-08-21    0.625 
 1995-08-22   0.1875 
 1995-08-23   0.3125 
 1995-08-24  18.3125 
 1995-08-25       25 
 1995-08-26    1.625 
 1995-08-27    1.375 
 1995-08-28  21.9375 
 1995-08-29   30.125 
 1995-08-30   12.125 
 1995-08-31     2.25 
 1995-09-01     1.25 
 1995-09-02        0 
 1995-09-03    4.125 
 1995-09-04    1.125 
 1995-09-05        0 
 1995-09-06   0.6875 
 1995-09-07   5.1875 
 1995-09-08   4.6875 
 1995-09-09   0.4375 
 1995-09-10        0 
 1995-09-11   0.0625 
 1995-09-12        0 
 1995-09-13   6.0625 
 1995-09-14  15.3125 
 1995-09-15   10.875 
 1995-09-16     8.75 
 1995-09-17    0.125 
 1995-09-18        0 
 1995-09-19   0.4375 
 1995-09-20    1.375 
 1995-09-21   0.6875 
 1995-09-22        0 
 1995-09-23        0 
 1995-09-24   0.8125 
 1995-09-25   2.1875 
 1995-09-26        0 
 1995-09-27   0.5625 
 1995-09-28     2.25 
 1995-09-29     1.75 
 1995-09-30        0 
 1995-10-01   3.1875 
 1995-10-02        0 
 1995-10-03        0 
 1995-10-04        0 
 1995-10-05        0 
 1995-10-06        0 
 1995-10-07        0 
 1995-10-08        0 
 1995-10-09        0 
 1995-10-10        0 
 1995-10-11        0 
 1995-10-12        0 
 1995-10-13        0 
 1995-10-14        0 
 1995-10-15        0 
 1995-10-16        0 
 1995-10-17        0 
 1995-10-18   0.0625 
 1995-10-19        0 
 1995-10-20        0 
 1995-10-21        0 
 1995-10-22        0 
 1995-10-23        0 
 1995-10-24        0 
 1995-10-25        0 
 1995-10-26        0 
 1995-10-27        0 
 1995-10-28   0.1875 
 1995-10-29        0 
 1995-10-30   0.1875 
 1995-10-31        0 
 1995-11-01     1.75 
 1995-11-02   5.9375 
 1995-11-03    4.625 
 1995-11-04    4.125 
 1995-11-05   2.3125 
 1995-11-06     1.25 
 1995-11-07   0.4375 
 1995-11-08    0.625 
 1995-11-09        0 
 1995-11-10        0 
 1995-11-11        0 
 1995-11-12        0 
 1995-11-13        0 
 1995-11-14    1.125 
 1995-11-15        0 
 1995-11-16    1.625 
 1995-11-17   7.4375 
 1995-11-18   3.5625 
 1995-11-19    2.375 
 1995-11-20    5.875 
 1995-11-21        0 
 1995-11-22        0 
 1995-11-23        0 
 1995-11-24        0 
 1995-11-25        0 
 1995-11-26        0 
 1995-11-27        0 
 1995-11-28    0.875 
 1995-11-29   0.1875 
 1995-11-30        0 
 1995-12-01        0 
 1995-12-02        0 
 1995-12-03     1.75 
 1995-12-04   0.0625 
 1995-12-05        0 
 1995-12-06        0 
 1995-12-07        0 
 1995-12-08        0 
 1995-12-09        0 
 1995-12-10        0 
 1995-12-11   1.0625 
 1995-12-12    3.125 
 1995-12-13   1.1875 
 1995-12-14     0.75 
 1995-12-15        0 
 1995-12-16        0 
 1995-12-17        0 
 1995-12-18     6.25 
 1995-12-19   0.5625 
 1995-12-20    5.625 
 1995-12-21   3.4375 
 1995-12-22        0 
 1995-12-23   0.9375 
 1995-12-24   0.4375 
 1995-12-25    10.75 
 1995-12-26   13.625 
 1995-12-27   2.6875 
 1995-12-28        0 
 1995-12-29        0 
 1995-12-30        0 
 1995-12-31     3.25 
