#      date    value 
 1999-01-01   0.3125 
 1999-01-02    1.375 
 1999-01-03   9.0625 
 1999-01-04   3.0625 
 1999-01-05   0.3125 
 1999-01-06   2.8125 
 1999-01-07   2.4375 
 1999-01-08    0.875 
 1999-01-09    2.375 
 1999-01-10     0.25 
 1999-01-11   2.0625 
 1999-01-12   1.1875 
 1999-01-13        0 
 1999-01-14        0 
 1999-01-15      6.5 
 1999-01-16   7.1875 
 1999-01-17    4.875 
 1999-01-18   1.8125 
 1999-01-19    14.75 
 1999-01-20   0.3125 
 1999-01-21     0.25 
 1999-01-22    0.125 
 1999-01-23   21.875 
 1999-01-24    8.125 
 1999-01-25    2.125 
 1999-01-26    2.375 
 1999-01-27   0.6875 
 1999-01-28     0.25 
 1999-01-29   0.1875 
 1999-01-30     0.25 
 1999-01-31    0.125 
 1999-02-01   0.4375 
 1999-02-02      1.5 
 1999-02-03    6.125 
 1999-02-04   0.9375 
 1999-02-05     1.25 
 1999-02-06   2.1875 
 1999-02-07    0.625 
 1999-02-08        0 
 1999-02-09   2.4375 
 1999-02-10    0.875 
 1999-02-11    4.875 
 1999-02-12   6.8125 
 1999-02-13   2.8125 
 1999-02-14   0.0625 
 1999-02-15        1 
 1999-02-16    0.125 
 1999-02-17   5.9375 
 1999-02-18   5.0625 
 1999-02-19   0.1875 
 1999-02-20        0 
 1999-02-21        0 
 1999-02-22        0 
 1999-02-23   0.1875 
 1999-02-24    0.125 
 1999-02-25        0 
 1999-02-26        0 
 1999-02-27        0 
 1999-02-28   1.6875 
 1999-03-01   8.8125 
 1999-03-02  17.5625 
 1999-03-03    0.625 
 1999-03-04   23.375 
 1999-03-05     2.25 
 1999-03-06        0 
 1999-03-07   0.1875 
 1999-03-08    0.375 
 1999-03-09   0.0625 
 1999-03-10        0 
 1999-03-11    4.625 
 1999-03-12   6.3125 
 1999-03-13    1.125 
 1999-03-14        0 
 1999-03-15      0.5 
 1999-03-16   0.3125 
 1999-03-17    0.375 
 1999-03-18    0.625 
 1999-03-19     0.25 
 1999-03-20      0.5 
 1999-03-21   0.1875 
 1999-03-22  20.6875 
 1999-03-23        4 
 1999-03-24     4.25 
 1999-03-25     0.75 
 1999-03-26   0.6875 
 1999-03-27        0 
 1999-03-28        0 
 1999-03-29   0.0625 
 1999-03-30    1.625 
 1999-03-31   0.0625 
 1999-04-01        0 
 1999-04-02        0 
 1999-04-03   7.6875 
 1999-04-04     1.25 
 1999-04-05     0.25 
 1999-04-06   0.0625 
 1999-04-07     12.5 
 1999-04-08   2.3125 
 1999-04-09        2 
 1999-04-10   0.5625 
 1999-04-11        0 
 1999-04-12        0 
 1999-04-13        0 
 1999-04-14    1.875 
 1999-04-15    1.625 
 1999-04-16        0 
 1999-04-17    0.375 
 1999-04-18   0.4375 
 1999-04-19        0 
 1999-04-20   0.5625 
 1999-04-21   0.4375 
 1999-04-22     0.75 
 1999-04-23   0.4375 
 1999-04-24      0.5 
 1999-04-25     2.25 
 1999-04-26   2.6875 
 1999-04-27        0 
 1999-04-28        0 
 1999-04-29        0 
 1999-04-30     0.25 
 1999-05-01     0.25 
 1999-05-02    0.375 
 1999-05-03   0.4375 
 1999-05-04   0.5625 
 1999-05-05   0.4375 
 1999-05-06   0.1875 
 1999-05-07   0.1875 
 1999-05-08   9.5625 
 1999-05-09  12.1875 
 1999-05-10    1.375 
 1999-05-11        0 
 1999-05-12        0 
 1999-05-13        0 
 1999-05-14        0 
 1999-05-15     0.25 
 1999-05-16   0.3125 
 1999-05-17   1.9375 
 1999-05-18   2.1875 
 1999-05-19   13.875 
 1999-05-20    1.625 
 1999-05-21    2.375 
 1999-05-22      8.5 
 1999-05-23        0 
 1999-05-24   1.6875 
 1999-05-25    9.625 
 1999-05-26      2.5 
 1999-05-27     1.75 
 1999-05-28   0.0625 
 1999-05-29    1.375 
 1999-05-30    0.125 
 1999-05-31   1.0625 
 1999-06-01    6.125 
 1999-06-02    0.125 
 1999-06-03   20.125 
 1999-06-04        0 
 1999-06-05    0.125 
 1999-06-06    15.25 
 1999-06-07    0.125 
 1999-06-08  14.6875 
 1999-06-09    0.375 
 1999-06-10    0.125 
 1999-06-11  38.9375 
 1999-06-12       39 
 1999-06-13  29.4375 
 1999-06-14    34.75 
 1999-06-15     17.5 
 1999-06-16   0.0625 
 1999-06-17   0.8125 
 1999-06-18        0 
 1999-06-19   0.0625 
 1999-06-20        0 
 1999-06-21   0.6875 
 1999-06-22     1.25 
 1999-06-23        0 
 1999-06-24        0 
 1999-06-25  42.5625 
 1999-06-26   0.5625 
 1999-06-27     1.75 
 1999-06-28   0.1875 
 1999-06-29   18.375 
 1999-06-30   0.9375 
 1999-07-01   1.3125 
 1999-07-02       43 
 1999-07-03      3.5 
 1999-07-04   5.0625 
 1999-07-05    1.625 
 1999-07-06  15.0625 
 1999-07-07       11 
 1999-07-08        1 
 1999-07-09   0.0625 
 1999-07-10    4.125 
 1999-07-11    4.125 
 1999-07-12    0.375 
 1999-07-13    0.875 
 1999-07-14      2.5 
 1999-07-15    3.125 
 1999-07-16        0 
 1999-07-17     7.25 
 1999-07-18        0 
 1999-07-19      0.5 
 1999-07-20   0.0625 
 1999-07-21   2.8125 
 1999-07-22   3.4375 
 1999-07-23        0 
 1999-07-24   0.5625 
 1999-07-25   4.9375 
 1999-07-26   0.1875 
 1999-07-27    0.125 
 1999-07-28   1.6875 
 1999-07-29   0.1875 
 1999-07-30  19.3125 
 1999-07-31   15.375 
 1999-08-01  23.0625 
 1999-08-02      0.5 
 1999-08-03   1.1875 
 1999-08-04   23.625 
 1999-08-05   3.4375 
 1999-08-06   11.125 
 1999-08-07   0.5625 
 1999-08-08   7.1875 
 1999-08-09   0.5625 
