#      date    value 
 2019-01-01   3.1875 
 2019-01-02    2.625 
 2019-01-03     1.25 
 2019-01-04   2.9375 
 2019-01-05  12.4375 
 2019-01-06   2.8125 
 2019-01-07   5.8125 
 2019-01-08   17.375 
 2019-01-09    23.75 
 2019-01-10    5.375 
 2019-01-11        2 
 2019-01-12    3.375 
 2019-01-13   7.5625 
 2019-01-14   1.9375 
 2019-01-15   3.3125 
 2019-01-16   1.0625 
 2019-01-17    1.375 
 2019-01-18   0.5625 
 2019-01-19        0 
 2019-01-20        0 
 2019-01-21        0 
 2019-01-22        0 
 2019-01-23        0 
 2019-01-24        0 
 2019-01-25    0.125 
 2019-01-26   9.6875 
 2019-01-27   0.3125 
 2019-01-28   1.0625 
 2019-01-29    1.125 
 2019-01-30        0 
 2019-01-31        0 
 2019-02-01   2.3125 
 2019-02-02    4.125 
 2019-02-03   26.875 
 2019-02-04   0.5625 
 2019-02-05        0 
 2019-02-06        0 
 2019-02-07   0.9375 
 2019-02-08        0 
 2019-02-09   0.0625 
 2019-02-10   1.0625 
 2019-02-11      3.5 
 2019-02-12   1.1875 
 2019-02-13   0.0625 
 2019-02-14        0 
 2019-02-15        0 
 2019-02-16        0 
 2019-02-17        0 
 2019-02-18        0 
 2019-02-19    0.375 
 2019-02-20   0.1875 
 2019-02-21    3.375 
 2019-02-22   7.8125 
 2019-02-23        0 
 2019-02-24        0 
 2019-02-25        0 
 2019-02-26        0 
 2019-02-27        0 
 2019-02-28   0.0625 
 2019-03-01   5.9375 
 2019-03-02      0.5 
 2019-03-03    0.125 
 2019-03-04   0.5625 
 2019-03-05    4.375 
 2019-03-06        0 
 2019-03-07        0 
 2019-03-08    1.375 
 2019-03-09     2.75 
 2019-03-10  11.8125 
 2019-03-11      4.5 
 2019-03-12   0.4375 
 2019-03-13   0.8125 
 2019-03-14    8.125 
 2019-03-15   7.9375 
 2019-03-16        3 
 2019-03-17   2.5625 
 2019-03-18   1.6875 
 2019-03-19      0.5 
 2019-03-20        0 
 2019-03-21        0 
 2019-03-22        0 
 2019-03-23        0 
 2019-03-24     0.25 
 2019-03-25     4.25 
 2019-03-26   1.3125 
 2019-03-27   1.4375 
 2019-03-28   4.4375 
 2019-03-29        0 
 2019-03-30        0 
 2019-03-31   0.0625 
 2019-04-01        0 
 2019-04-02        0 
 2019-04-03    0.125 
 2019-04-04        0 
 2019-04-05    0.125 
 2019-04-06   0.0625 
 2019-04-07        0 
 2019-04-08        0 
 2019-04-09        0 
 2019-04-10        0 
 2019-04-11        0 
 2019-04-12        0 
 2019-04-13    0.625 
 2019-04-14     2.75 
 2019-04-15        0 
 2019-04-16        0 
 2019-04-17        0 
 2019-04-18        0 
 2019-04-19        0 
 2019-04-20        0 
 2019-04-21        0 
 2019-04-22        0 
 2019-04-23        0 
 2019-04-24        0 
 2019-04-25        0 
 2019-04-26  13.4375 
 2019-04-27   3.8125 
 2019-04-28   0.5625 
 2019-04-29  18.1875 
 2019-04-30        0 
 2019-05-01        1 
 2019-05-02   0.3125 
 2019-05-03   0.5625 
 2019-05-04   9.0625 
 2019-05-05    0.125 
 2019-05-06   0.0625 
 2019-05-07        1 
 2019-05-08     0.25 
 2019-05-09    1.875 
 2019-05-10    0.875 
 2019-05-11       14 
 2019-05-12   3.8125 
 2019-05-13        0 
 2019-05-14   2.5625 
 2019-05-15   7.0625 
 2019-05-16    1.625 
 2019-05-17        0 
 2019-05-18        0 
 2019-05-19        0 
 2019-05-20  19.1875 
 2019-05-21   0.5625 
 2019-05-22    4.875 
 2019-05-23   0.3125 
 2019-05-24        0 
 2019-05-25     0.25 
 2019-05-26        0 
 2019-05-27   1.1875 
 2019-05-28       19 
 2019-05-29        2 
 2019-05-30        0 
 2019-05-31        0 
 2019-06-01        0 
 2019-06-02        0 
 2019-06-03        0 
 2019-06-04   0.0625 
 2019-06-05        0 
 2019-06-06   8.6875 
 2019-06-07   3.1875 
