#      date    value 
 1980-01-01   6.9375 
 1980-01-02   5.5625 
 1980-01-03   4.6875 
 1980-01-04    8.125 
 1980-01-05     9.25 
 1980-01-06    3.375 
 1980-01-07   2.1875 
 1980-01-08    17.25 
 1980-01-09   6.0625 
 1980-01-10    2.875 
 1980-01-11  12.3125 
 1980-01-12   4.3125 
 1980-01-13        4 
 1980-01-14   5.5625 
 1980-01-15   4.3125 
 1980-01-16    15.75 
 1980-01-17  16.6875 
 1980-01-18  15.9375 
 1980-01-19     1.25 
 1980-01-20    12.25 
 1980-01-21     1.75 
 1980-01-22   11.375 
 1980-01-23        8 
 1980-01-24   6.4375 
 1980-01-25    3.125 
 1980-01-26   9.6875 
 1980-01-27   1.0625 
 1980-01-28    1.625 
 1980-01-29      0.5 
 1980-01-30    0.375 
 1980-01-31   0.1875 
 1980-02-01    0.375 
 1980-02-02    11.25 
 1980-02-03   4.6875 
 1980-02-04    0.375 
 1980-02-05    5.375 
 1980-02-06    1.125 
 1980-02-07   2.1875 
 1980-02-08    6.625 
 1980-02-09   2.5625 
 1980-02-10  19.1875 
 1980-02-11   7.6875 
 1980-02-12        5 
 1980-02-13     7.25 
 1980-02-14   4.0625 
 1980-02-15   1.6875 
 1980-02-16    15.25 
 1980-02-17      3.5 
 1980-02-18   7.4375 
 1980-02-19     2.75 
 1980-02-20        4 
 1980-02-21    8.625 
 1980-02-22   12.125 
 1980-02-23   3.3125 
 1980-02-24  11.4375 
 1980-02-25      8.5 
 1980-02-26  16.3125 
 1980-02-27   4.3125 
 1980-02-28  11.5625 
 1980-02-29    4.625 
 1980-03-01   7.5625 
 1980-03-02   2.0625 
 1980-03-03  10.0625 
 1980-03-04   6.5625 
 1980-03-05  14.3125 
 1980-03-06    2.875 
 1980-03-07        3 
 1980-03-08   8.1875 
 1980-03-09      2.5 
 1980-03-10  15.5625 
 1980-03-11   2.1875 
 1980-03-12   0.8125 
 1980-03-13   1.6875 
 1980-03-14    7.375 
 1980-03-15   5.9375 
 1980-03-16   8.8125 
 1980-03-17  10.9375 
 1980-03-18   5.0625 
 1980-03-19    1.875 
 1980-03-20   0.1875 
 1980-03-21      0.5 
 1980-03-22      0.5 
 1980-03-23     0.25 
 1980-03-24   0.9375 
 1980-03-25   5.6875 
 1980-03-26   5.1875 
 1980-03-27     3.75 
 1980-03-28    9.125 
 1980-03-29  20.9375 
 1980-03-30  12.4375 
 1980-03-31   9.8125 
 1980-04-01   6.3125 
 1980-04-02     7.25 
 1980-04-03    8.375 
 1980-04-04   3.3125 
 1980-04-05   11.875 
 1980-04-06    5.625 
 1980-04-07     8.75 
 1980-04-08   1.9375 
 1980-04-09    8.875 
 1980-04-10   8.8125 
 1980-04-11   5.8125 
 1980-04-12  11.9375 
 1980-04-13   11.125 
 1980-04-14   46.375 
 1980-04-15       16 
 1980-04-16   4.4375 
 1980-04-17        3 
 1980-04-18   6.0625 
 1980-04-19      5.5 
 1980-04-20     19.5 
 1980-04-21     9.25 
 1980-04-22   6.4375 
 1980-04-23        9 
 1980-04-24   8.6875 
 1980-04-25    13.75 
 1980-04-26    3.375 
 1980-04-27    6.875 
 1980-04-28  10.3125 
 1980-04-29   6.5625 
 1980-04-30   1.9375 
 1980-05-01  13.5625 
 1980-05-02      7.5 
 1980-05-03     10.5 
 1980-05-04   14.375 
 1980-05-05  12.0625 
 1980-05-06  18.3125 
 1980-05-07   5.3125 
 1980-05-08   8.1875 
 1980-05-09   5.0625 
 1980-05-10    13.75 
 1980-05-11   6.6875 
 1980-05-12   3.6875 
 1980-05-13    0.875 
 1980-05-14     1.25 
 1980-05-15    0.625 
 1980-05-16   2.8125 
 1980-05-17      5.5 
 1980-05-18    2.375 
 1980-05-19    1.625 
 1980-05-20    0.625 
 1980-05-21   0.0625 
 1980-05-22   3.1875 
 1980-05-23     3.75 
 1980-05-24   8.6875 
 1980-05-25   2.8125 
 1980-05-26    7.625 
 1980-05-27   8.4375 
 1980-05-28  17.8125 
 1980-05-29  15.9375 
 1980-05-30   13.125 
 1980-05-31     5.25 
 1980-06-01     4.25 
 1980-06-02   7.9375 
 1980-06-03    8.375 
 1980-06-04   9.6875 
 1980-06-05     11.5 
 1980-06-06  17.6875 
 1980-06-07    10.75 
 1980-06-08  10.8125 
 1980-06-09     3.75 
 1980-06-10  20.1875 
 1980-06-11   1.0625 
 1980-06-12    2.125 
 1980-06-13        3 
 1980-06-14  16.1875 
 1980-06-15  15.3125 
 1980-06-16  12.9375 
 1980-06-17   9.9375 
 1980-06-18    7.625 
 1980-06-19   8.0625 
 1980-06-20   6.4375 
 1980-06-21      4.5 
 1980-06-22      8.5 
 1980-06-23    7.375 
 1980-06-24     0.75 
 1980-06-25   0.1875 
 1980-06-26   0.5625 
 1980-06-27  10.3125 
 1980-06-28   11.375 
 1980-06-29   6.4375 
 1980-06-30        3 
 1980-07-01   2.5625 
 1980-07-02   0.4375 
 1980-07-03    0.125 
 1980-07-04   0.0625 
 1980-07-05     0.25 
 1980-07-06     2.25 
 1980-07-07        2 
 1980-07-08   3.1875 
 1980-07-09     0.75 
 1980-07-10   0.8125 
 1980-07-11   1.0625 
 1980-07-12   5.6875 
 1980-07-13    3.625 
 1980-07-14      3.5 
 1980-07-15      2.5 
 1980-07-16     1.75 
 1980-07-17     0.25 
 1980-07-18        0 
 1980-07-19   0.6875 
 1980-07-20    0.875 
 1980-07-21   4.0625 
 1980-07-22   0.6875 
 1980-07-23  12.8125 
 1980-07-24    15.25 
 1980-07-25     0.25 
 1980-07-26   1.3125 
 1980-07-27  11.4375 
 1980-07-28    10.25 
 1980-07-29   12.875 
 1980-07-30   1.1875 
 1980-07-31    0.125 
 1980-08-01    0.125 
 1980-08-02   8.9375 
 1980-08-03        7 
 1980-08-04   7.4375 
 1980-08-05      3.5 
 1980-08-06     7.75 
 1980-08-07   13.375 
 1980-08-08    3.375 
 1980-08-09        4 
 1980-08-10   1.0625 
 1980-08-11    0.625 
 1980-08-12   0.6875 
 1980-08-13   0.6875 
 1980-08-14   2.3125 
 1980-08-15   2.3125 
 1980-08-16    0.125 
 1980-08-17    3.375 
 1980-08-18   5.0625 
 1980-08-19   0.3125 
 1980-08-20     5.75 
 1980-08-21   7.8125 
 1980-08-22   5.1875 
 1980-08-23     1.75 
 1980-08-24        3 
 1980-08-25    0.125 
 1980-08-26   3.0625 
 1980-08-27    0.625 
 1980-08-28   0.0625 
 1980-08-29   0.1875 
 1980-08-30   5.5625 
 1980-08-31  19.3125 
 1980-09-01     3.25 
 1980-09-02     0.75 
 1980-09-03   1.4375 
 1980-09-04        0 
 1980-09-05   0.0625 
 1980-09-06   0.0625 
 1980-09-07        0 
 1980-09-08        0 
 1980-09-09        0 
 1980-09-10        0 
 1980-09-11        0 
 1980-09-12        0 
 1980-09-13   5.8125 
 1980-09-14   6.4375 
 1980-09-15   0.6875 
 1980-09-16   0.8125 
 1980-09-17        0 
 1980-09-18    0.125 
 1980-09-19   2.6875 
 1980-09-20      1.5 
 1980-09-21   9.6875 
 1980-09-22   2.4375 
 1980-09-23     0.25 
 1980-09-24        0 
 1980-09-25      1.5 
 1980-09-26   5.4375 
 1980-09-27    0.125 
 1980-09-28        0 
 1980-09-29        0 
 1980-09-30        0 
 1980-10-01   0.0625 
 1980-10-02        0 
 1980-10-03   0.3125 
 1980-10-04        0 
 1980-10-05        0 
 1980-10-06   0.1875 
 1980-10-07   1.0625 
 1980-10-08    0.125 
 1980-10-09        0 
 1980-10-10   0.0625 
 1980-10-11    2.125 
 1980-10-12   3.6875 
 1980-10-13   9.1875 
 1980-10-14   2.9375 
 1980-10-15  15.1875 
 1980-10-16        8 
 1980-10-17   7.3125 
 1980-10-18      8.5 
 1980-10-19    2.375 
 1980-10-20        1 
 1980-10-21    5.125 
 1980-10-22  10.0625 
 1980-10-23   7.3125 
 1980-10-24     8.75 
 1980-10-25  14.1875 
 1980-10-26  10.1875 
 1980-10-27  12.9375 
 1980-10-28   7.0625 
 1980-10-29   0.3125 
 1980-10-30    25.25 
 1980-10-31   4.4375 
 1980-11-01  11.1875 
 1980-11-02   4.9375 
 1980-11-03   0.6875 
 1980-11-04   1.1875 
 1980-11-05      0.5 
 1980-11-06    1.125 
 1980-11-07   4.9375 
 1980-11-08    3.125 
 1980-11-09    4.875 
 1980-11-10    9.125 
 1980-11-11    3.125 
 1980-11-12   4.8125 
 1980-11-13   4.3125 
 1980-11-14  10.6875 
 1980-11-15   7.8125 
 1980-11-16     3.75 
 1980-11-17        3 
 1980-11-18   8.1875 
 1980-11-19    6.625 
 1980-11-20   5.6875 
 1980-11-21  13.4375 
 1980-11-22   3.1875 
 1980-11-23   13.625 
 1980-11-24  13.4375 
 1980-11-25    10.25 
 1980-11-26   13.875 
 1980-11-27     2.75 
 1980-11-28  10.8125 
 1980-11-29  12.9375 
 1980-11-30      8.5 
 1980-12-01  12.4375 
 1980-12-02   12.125 
 1980-12-03   9.3125 
 1980-12-04    4.875 
 1980-12-05   5.8125 
 1980-12-06   8.9375 
 1980-12-07    17.25 
 1980-12-08  10.5625 
 1980-12-09  12.8125 
 1980-12-10  14.4375 
 1980-12-11      3.5 
 1980-12-12    3.625 
 1980-12-13    2.375 
 1980-12-14    0.375 
 1980-12-15     0.75 
 1980-12-16   3.3125 
 1980-12-17      1.5 
 1980-12-18       14 
 1980-12-19  10.0625 
 1980-12-20   25.375 
 1980-12-21   5.3125 
 1980-12-22    4.625 
 1980-12-23    0.625 
 1980-12-24   6.8125 
 1980-12-25   3.3125 
 1980-12-26      2.5 
 1980-12-27     9.25 
 1980-12-28   6.6875 
 1980-12-29    3.375 
 1980-12-30     0.25 
 1980-12-31  18.0625 
