#      date    value 
 1997-01-01   0.3125 
 1997-01-02   0.1875 
 1997-01-03        0 
 1997-01-04        0 
 1997-01-05        0 
 1997-01-06        0 
 1997-01-07        0 
 1997-01-08    2.375 
 1997-01-09   0.5625 
 1997-01-10    2.375 
 1997-01-11   0.1875 
 1997-01-12    0.125 
 1997-01-13    3.625 
 1997-01-14    8.875 
 1997-01-15  12.3125 
 1997-01-16   6.4375 
 1997-01-17        0 
 1997-01-18        0 
 1997-01-19        0 
 1997-01-20        0 
 1997-01-21        0 
 1997-01-22        0 
 1997-01-23        0 
 1997-01-24   0.3125 
 1997-01-25    10.25 
 1997-01-26   0.0625 
 1997-01-27   0.9375 
 1997-01-28     0.25 
 1997-01-29    0.125 
 1997-01-30   0.4375 
 1997-01-31   0.0625 
 1997-02-01        0 
 1997-02-02        0 
 1997-02-03        0 
 1997-02-04        0 
 1997-02-05   0.1875 
 1997-02-06        0 
 1997-02-07        0 
 1997-02-08   1.5625 
 1997-02-09   0.0625 
 1997-02-10   0.4375 
 1997-02-11        0 
 1997-02-12        0 
 1997-02-13     3.25 
 1997-02-14    1.875 
 1997-02-15   16.125 
 1997-02-16      4.5 
 1997-02-17   0.0625 
 1997-02-18        0 
 1997-02-19        0 
 1997-02-20   0.0625 
 1997-02-21        0 
 1997-02-22        0 
 1997-02-23     0.25 
 1997-02-24   0.1875 
 1997-02-25        1 
 1997-02-26   0.1875 
 1997-02-27        0 
 1997-02-28        0 
 1997-03-01        0 
 1997-03-02        0 
 1997-03-03        0 
 1997-03-04        0 
 1997-03-05        0 
 1997-03-06    0.125 
 1997-03-07    0.125 
 1997-03-08        0 
 1997-03-09        0 
 1997-03-10        0 
 1997-03-11   0.0625 
 1997-03-12    2.125 
 1997-03-13    8.375 
 1997-03-14    3.875 
 1997-03-15      0.5 
 1997-03-16        0 
 1997-03-17      1.5 
 1997-03-18   1.3125 
 1997-03-19   6.0625 
 1997-03-20    4.125 
 1997-03-21  17.9375 
 1997-03-22   0.1875 
 1997-03-23   0.0625 
 1997-03-24   4.1875 
 1997-03-25   7.4375 
 1997-03-26   0.1875 
 1997-03-27    0.125 
 1997-03-28  10.6875 
 1997-03-29    19.25 
 1997-03-30   0.6875 
 1997-03-31    0.125 
 1997-04-01        0 
 1997-04-02        0 
 1997-04-03        0 
 1997-04-04        0 
 1997-04-05   0.1875 
 1997-04-06   0.1875 
 1997-04-07        0 
 1997-04-08   0.0625 
 1997-04-09   0.0625 
 1997-04-10        0 
 1997-04-11   1.9375 
 1997-04-12   6.4375 
 1997-04-13    0.625 
 1997-04-14       25 
 1997-04-15     7.25 
 1997-04-16   7.1875 
 1997-04-17     1.75 
 1997-04-18        0 
 1997-04-19        0 
 1997-04-20        0 
 1997-04-21   0.1875 
 1997-04-22   14.375 
 1997-04-23    12.25 
 1997-04-24        0 
 1997-04-25        0 
 1997-04-26    7.875 
 1997-04-27   4.5625 
 1997-04-28  10.9375 
 1997-04-29   0.3125 
 1997-04-30        0 
 1997-05-01        0 
 1997-05-02        0 
 1997-05-03    1.375 
 1997-05-04    0.125 
 1997-05-05        0 
 1997-05-06        0 
 1997-05-07        0 
 1997-05-08        0 
 1997-05-09        0 
 1997-05-10        0 
 1997-05-11        0 
 1997-05-12  31.5625 
 1997-05-13   5.3125 
 1997-05-14        0 
 1997-05-15        0 
 1997-05-16    0.125 
 1997-05-17   0.4375 
 1997-05-18        0 
 1997-05-19    0.375 
 1997-05-20     1.25 
 1997-05-21     7.75 
 1997-05-22    3.125 
 1997-05-23     0.25 
 1997-05-24        0 
 1997-05-25        0 
 1997-05-26   0.0625 
 1997-05-27   0.3125 
 1997-05-28  25.8125 
 1997-05-29     1.75 
 1997-05-30        0 
 1997-05-31     2.75 
 1997-06-01   14.625 
 1997-06-02    6.875 
 1997-06-03   0.0625 
 1997-06-04   6.0625 
 1997-06-05    4.625 
 1997-06-06     0.25 
 1997-06-07        0 
 1997-06-08    0.125 
 1997-06-09    7.875 
 1997-06-10    4.375 
 1997-06-11    0.875 
 1997-06-12  40.5625 
 1997-06-13    7.125 
 1997-06-14   29.125 
 1997-06-15   1.0625 
 1997-06-16     0.25 
 1997-06-17  14.1875 
 1997-06-18   0.0625 
 1997-06-19      1.5 
 1997-06-20     0.75 
 1997-06-21   0.6875 
 1997-06-22   0.0625 
 1997-06-23    0.125 
 1997-06-24     2.25 
 1997-06-25    1.375 
 1997-06-26    0.125 
 1997-06-27    4.625 
 1997-06-28   9.4375 
 1997-06-29    4.375 
 1997-06-30     3.75 
 1997-07-01  11.8125 
 1997-07-02    0.125 
 1997-07-03        0 
 1997-07-04   0.0625 
 1997-07-05   19.375 
 1997-07-06  27.0625 
 1997-07-07   4.6875 
 1997-07-08   6.0625 
 1997-07-09  10.8125 
 1997-07-10   0.8125 
 1997-07-11   8.3125 
 1997-07-12   1.8125 
 1997-07-13   0.0625 
 1997-07-14        0 
 1997-07-15   1.6875 
 1997-07-16   0.9375 
 1997-07-17   0.3125 
 1997-07-18   1.5625 
 1997-07-19       26 
 1997-07-20    0.875 
 1997-07-21    0.125 
 1997-07-22     1.25 
 1997-07-23   0.4375 
 1997-07-24   0.3125 
 1997-07-25   0.0625 
 1997-07-26       10 
 1997-07-27    8.625 
 1997-07-28   0.3125 
 1997-07-29    16.75 
 1997-07-30   23.375 
 1997-07-31   3.0625 
 1997-08-01     3.25 
 1997-08-02    0.875 
 1997-08-03  37.3125 
 1997-08-04  21.8125 
 1997-08-05   0.9375 
 1997-08-06   1.3125 
 1997-08-07   7.3125 
 1997-08-08   5.0625 
 1997-08-09    1.625 
 1997-08-10    19.25 
 1997-08-11   9.1875 
 1997-08-12   1.0625 
 1997-08-13   0.0625 
 1997-08-14   0.0625 
 1997-08-15   0.5625 
 1997-08-16     1.25 
 1997-08-17   0.5625 
 1997-08-18   0.0625 
 1997-08-19    10.75 
 1997-08-20    3.625 
 1997-08-21   13.625 
 1997-08-22    11.25 
 1997-08-23   1.4375 
 1997-08-24     0.75 
 1997-08-25   1.4375 
 1997-08-26   3.1875 
 1997-08-27    0.375 
 1997-08-28        0 
 1997-08-29        0 
 1997-08-30        0 
 1997-08-31        0 
 1997-09-01      3.5 
 1997-09-02    1.625 
 1997-09-03   36.125 
 1997-09-04   5.9375 
 1997-09-05    2.875 
 1997-09-06        0 
 1997-09-07   0.3125 
 1997-09-08        0 
 1997-09-09   0.0625 
 1997-09-10   0.0625 
 1997-09-11    0.125 
 1997-09-12   0.4375 
 1997-09-13   0.0625 
 1997-09-14        0 
 1997-09-15    0.125 
 1997-09-16        0 
 1997-09-17        0 
 1997-09-18   4.4375 
 1997-09-19    1.125 
 1997-09-20   1.0625 
 1997-09-21        0 
 1997-09-22   2.8125 
 1997-09-23   6.3125 
 1997-09-24    0.125 
 1997-09-25     1.75 
 1997-09-26    6.375 
 1997-09-27    13.25 
 1997-09-28    6.875 
 1997-09-29        0 
 1997-09-30        0 
 1997-10-01        0 
 1997-10-02    5.625 
 1997-10-03        1 
 1997-10-04     0.75 
 1997-10-05  18.0625 
 1997-10-06        0 
 1997-10-07        0 
 1997-10-08        0 
 1997-10-09   2.0625 
 1997-10-10    1.375 
 1997-10-11    0.375 
 1997-10-12    1.625 
 1997-10-13   0.0625 
 1997-10-14        0 
 1997-10-15   1.8125 
 1997-10-16   0.0625 
 1997-10-17   0.0625 
 1997-10-18    1.875 
 1997-10-19     0.25 
 1997-10-20        0 
 1997-10-21        0 
 1997-10-22        0 
 1997-10-23        0 
 1997-10-24   0.0625 
 1997-10-25   1.3125 
 1997-10-26   1.6875 
 1997-10-27   35.375 
 1997-10-28   3.0625 
 1997-10-29   0.1875 
 1997-10-30    0.375 
 1997-10-31  32.8125 
 1997-11-01   5.8125 
 1997-11-02     5.25 
 1997-11-03        0 
 1997-11-04        0 
 1997-11-05        0 
 1997-11-06   1.3125 
 1997-11-07        0 
 1997-11-08        0 
 1997-11-09        0 
 1997-11-10        0 
 1997-11-11        0 
 1997-11-12   0.0625 
 1997-11-13   22.875 
 1997-11-14   24.625 
 1997-11-15        0 
 1997-11-16        0 
 1997-11-17        0 
 1997-11-18        0 
 1997-11-19     0.75 
 1997-11-20        0 
 1997-11-21        0 
 1997-11-22        0 
 1997-11-23   0.9375 
 1997-11-24     0.25 
 1997-11-25        0 
 1997-11-26        0 
 1997-11-27        0 
 1997-11-28    0.375 
 1997-11-29    0.625 
 1997-11-30   3.0625 
 1997-12-01   0.3125 
 1997-12-02        0 
 1997-12-03   0.9375 
 1997-12-04  20.5625 
 1997-12-05   1.0625 
 1997-12-06   0.1875 
 1997-12-07        0 
 1997-12-08        0 
 1997-12-09     3.75 
 1997-12-10  15.6875 
 1997-12-11   30.625 
 1997-12-12  26.6875 
 1997-12-13   39.125 
 1997-12-14   14.375 
 1997-12-15     0.75 
 1997-12-16   0.4375 
 1997-12-17        0 
 1997-12-18        0 
 1997-12-19        0 
 1997-12-20        0 
 1997-12-21    0.125 
 1997-12-22        0 
 1997-12-23   0.6875 
 1997-12-24    1.625 
 1997-12-25   3.3125 
 1997-12-26     10.5 
 1997-12-27  50.8125 
 1997-12-28    8.875 
 1997-12-29    4.125 
 1997-12-30   2.4375 
 1997-12-31   0.1875 
