#      date    value 
 2005-01-01        0 
 2005-01-02     0.75 
 2005-01-03    1.625 
 2005-01-04    1.625 
 2005-01-05     3.75 
 2005-01-06        3 
 2005-01-07   5.0625 
 2005-01-08   2.9375 
 2005-01-09        4 
 2005-01-10   2.8125 
 2005-01-11   2.4375 
 2005-01-12      0.5 
 2005-01-13    2.875 
 2005-01-14   0.8125 
 2005-01-15   0.6875 
 2005-01-16   0.3125 
 2005-01-17    0.375 
 2005-01-18        0 
 2005-01-19   0.0625 
 2005-01-20   1.8125 
 2005-01-21   3.8125 
 2005-01-22    1.125 
 2005-01-23   0.6875 
 2005-01-24     0.75 
 2005-01-25     2.25 
 2005-01-26        1 
 2005-01-27   7.8125 
 2005-01-28   2.4375 
 2005-01-29   0.1875 
 2005-01-30    0.125 
 2005-01-31   0.4375 
 2005-02-01   1.4375 
 2005-02-02    0.375 
 2005-02-03        0 
 2005-02-04        0 
 2005-02-05        0 
 2005-02-06        0 
 2005-02-07    0.125 
 2005-02-08        0 
 2005-02-09        0 
 2005-02-10        0 
 2005-02-11   2.1875 
 2005-02-12    0.875 
 2005-02-13    0.625 
 2005-02-14   4.8125 
 2005-02-15    0.375 
 2005-02-16   3.6875 
 2005-02-17   1.5625 
 2005-02-18   0.4375 
 2005-02-19   0.4375 
 2005-02-20     0.25 
 2005-02-21   0.4375 
 2005-02-22        0 
 2005-02-23        0 
 2005-02-24        0 
 2005-02-25   0.0625 
 2005-02-26   0.9375 
 2005-02-27     2.25 
 2005-02-28        3 
 2005-03-01    1.875 
 2005-03-02        0 
 2005-03-03   0.0625 
 2005-03-04        0 
 2005-03-05   2.5625 
 2005-03-06     5.25 
 2005-03-07   0.9375 
 2005-03-08   0.6875 
 2005-03-09   1.8125 
 2005-03-10    0.375 
 2005-03-11   0.8125 
 2005-03-12      2.5 
 2005-03-13    3.375 
 2005-03-14    0.625 
 2005-03-15     1.25 
 2005-03-16        0 
 2005-03-17    2.875 
 2005-03-18     2.25 
 2005-03-19    1.625 
 2005-03-20   0.4375 
 2005-03-21   0.4375 
 2005-03-22        0 
 2005-03-23        0 
 2005-03-24        0 
 2005-03-25    1.125 
 2005-03-26   1.3125 
 2005-03-27        0 
 2005-03-28        0 
 2005-03-29        0 
 2005-03-30     0.25 
 2005-03-31        0 
 2005-04-01        0 
 2005-04-02        0 
 2005-04-03        0 
 2005-04-04        0 
 2005-04-05        0 
 2005-04-06    0.125 
 2005-04-07        0 
 2005-04-08        0 
 2005-04-09   0.0625 
 2005-04-10   0.1875 
 2005-04-11   0.1875 
 2005-04-12        0 
 2005-04-13        0 
 2005-04-14        0 
 2005-04-15    0.125 
 2005-04-16        0 
 2005-04-17   0.3125 
 2005-04-18   0.8125 
 2005-04-19        0 
 2005-04-20   0.0625 
 2005-04-21        0 
 2005-04-22   1.4375 
 2005-04-23     1.25 
 2005-04-24        0 
 2005-04-25   0.0625 
 2005-04-26        0 
 2005-04-27   0.6875 
 2005-04-28   0.0625 
 2005-04-29      0.5 
 2005-04-30   0.0625 
 2005-05-01   0.0625 
 2005-05-02   0.0625 
 2005-05-03   0.3125 
 2005-05-04    0.125 
 2005-05-05   8.9375 
 2005-05-06    3.375 
 2005-05-07   3.9375 
 2005-05-08  35.3125 
 2005-05-09   0.3125 
 2005-05-10    10.25 
 2005-05-11        0 
 2005-05-12   0.9375 
 2005-05-13   0.6875 
 2005-05-14        1 
 2005-05-15   2.5625 
 2005-05-16   0.1875 
 2005-05-17   1.9375 
 2005-05-18   1.4375 
 2005-05-19   1.0625 
 2005-05-20      0.5 
 2005-05-21     0.75 
 2005-05-22    0.375 
 2005-05-23   0.0625 
 2005-05-24     0.25 
 2005-05-25    0.875 
 2005-05-26        0 
 2005-05-27   0.1875 
 2005-05-28        0 
 2005-05-29   12.375 
 2005-05-30   0.0625 
 2005-05-31   1.0625 
 2005-06-01        0 
 2005-06-02    0.125 
 2005-06-03    0.125 
 2005-06-04        0 
 2005-06-05  11.6875 
 2005-06-06    1.375 
 2005-06-07   0.3125 
 2005-06-08      3.5 
 2005-06-09      0.5 
 2005-06-10   0.1875 
 2005-06-11   16.125 
 2005-06-12   43.875 
 2005-06-13   73.625 
 2005-06-14   6.3125 
 2005-06-15   2.1875 
 2005-06-16  20.6875 
 2005-06-17     7.25 
 2005-06-18        0 
 2005-06-19   2.4375 
 2005-06-20        0 
 2005-06-21        0 
 2005-06-22        0 
 2005-06-23        0 
 2005-06-24        0 
 2005-06-25        0 
 2005-06-26  12.6875 
 2005-06-27      1.5 
 2005-06-28        3 
 2005-06-29     1.25 
 2005-06-30   5.4375 
 2005-07-01   10.875 
 2005-07-02   0.1875 
 2005-07-03        0 
 2005-07-04        0 
 2005-07-05   6.3125 
 2005-07-06      0.5 
 2005-07-07        0 
 2005-07-08   0.1875 
 2005-07-09        0 
 2005-07-10   0.0625 
 2005-07-11        3 
 2005-07-12      2.5 
 2005-07-13      0.5 
 2005-07-14        0 
 2005-07-15     0.25 
 2005-07-16      3.5 
 2005-07-17   11.375 
 2005-07-18   9.4375 
 2005-07-19    0.125 
 2005-07-20   12.125 
 2005-07-21  27.4375 
 2005-07-22        0 
 2005-07-23   0.0625 
 2005-07-24   9.9375 
 2005-07-25      6.5 
 2005-07-26   0.0625 
 2005-07-27   0.0625 
 2005-07-28   0.1875 
 2005-07-29        0 
 2005-07-30    4.875 
 2005-07-31    11.25 
 2005-08-01   0.5625 
 2005-08-02        0 
 2005-08-03   0.0625 
 2005-08-04        0 
 2005-08-05   0.4375 
 2005-08-06   23.625 
 2005-08-07        3 
 2005-08-08        0 
 2005-08-09       12 
 2005-08-10        0 
 2005-08-11    0.625 
 2005-08-12        0 
 2005-08-13   0.3125 
 2005-08-14     0.75 
 2005-08-15   0.5625 
 2005-08-16        0 
 2005-08-17        1 
 2005-08-18        0 
 2005-08-19        0 
 2005-08-20        0 
 2005-08-21        0 
 2005-08-22   6.3125 
 2005-08-23        0 
 2005-08-24        0 
 2005-08-25        0 
 2005-08-26        0 
 2005-08-27   1.9375 
 2005-08-28    0.125 
 2005-08-29     0.75 
 2005-08-30    0.375 
 2005-08-31   0.4375 
 2005-09-01   1.5625 
 2005-09-02        0 
 2005-09-03        0 
 2005-09-04   0.0625 
 2005-09-05        0 
 2005-09-06   0.3125 
 2005-09-07        0 
 2005-09-08        0 
 2005-09-09        0 
 2005-09-10    0.375 
 2005-09-11    3.875 
 2005-09-12   0.1875 
 2005-09-13   2.9375 
 2005-09-14        0 
 2005-09-15     0.25 
 2005-09-16  10.8125 
 2005-09-17       14 
 2005-09-18        0 
 2005-09-19     1.75 
 2005-09-20        0 
 2005-09-21        0 
 2005-09-22   0.0625 
 2005-09-23        0 
 2005-09-24   0.0625 
 2005-09-25        0 
 2005-09-26        0 
 2005-09-27        0 
 2005-09-28        0 
 2005-09-29        0 
 2005-09-30   0.1875 
 2005-10-01        0 
 2005-10-02        0 
 2005-10-03   0.0625 
 2005-10-04        0 
 2005-10-05        0 
 2005-10-06   0.0625 
 2005-10-07      0.5 
 2005-10-08        0 
 2005-10-09        0 
 2005-10-10        0 
 2005-10-11        0 
 2005-10-12        0 
 2005-10-13    0.125 
 2005-10-14        2 
 2005-10-15   3.0625 
 2005-10-16        3 
 2005-10-17        0 
 2005-10-18   0.0625 
 2005-10-19   0.1875 
 2005-10-20   0.1875 
 2005-10-21        0 
 2005-10-22        0 
 2005-10-23   1.6875 
 2005-10-24   8.8125 
 2005-10-25   0.0625 
 2005-10-26   14.625 
 2005-10-27   3.8125 
 2005-10-28        0 
 2005-10-29        0 
 2005-10-30        0 
 2005-10-31        0 
 2005-11-01        0 
 2005-11-02        0 
 2005-11-03        0 
 2005-11-04        0 
 2005-11-05        0 
 2005-11-06    0.125 
 2005-11-07     0.25 
 2005-11-08    0.125 
 2005-11-09   0.3125 
 2005-11-10    0.375 
 2005-11-11     0.75 
 2005-11-12   0.3125 
 2005-11-13   0.1875 
 2005-11-14    1.125 
 2005-11-15        1 
 2005-11-16        7 
 2005-11-17  14.1875 
 2005-11-18   1.8125 
 2005-11-19        0 
 2005-11-20     0.25 
 2005-11-21   7.4375 
 2005-11-22   0.1875 
 2005-11-23   0.1875 
 2005-11-24   0.3125 
 2005-11-25     5.25 
 2005-11-26     2.75 
 2005-11-27    3.375 
 2005-11-28   7.5625 
 2005-11-29      3.5 
 2005-11-30    2.875 
 2005-12-01   1.8125 
 2005-12-02        0 
 2005-12-03        0 
 2005-12-04        0 
 2005-12-05        0 
 2005-12-06        0 
 2005-12-07    3.125 
 2005-12-08   4.0625 
 2005-12-09   0.5625 
 2005-12-10   2.4375 
 2005-12-11   8.4375 
 2005-12-12   2.6875 
 2005-12-13   2.4375 
 2005-12-14   1.6875 
 2005-12-15   2.9375 
 2005-12-16    3.875 
 2005-12-17   2.4375 
 2005-12-18    2.125 
 2005-12-19    0.125 
 2005-12-20    0.375 
 2005-12-21   5.1875 
 2005-12-22    1.625 
 2005-12-23      0.5 
 2005-12-24    0.125 
 2005-12-25     1.25 
 2005-12-26   0.8125 
 2005-12-27        1 
 2005-12-28    0.375 
 2005-12-29     7.25 
 2005-12-30        1 
 2005-12-31    0.125 
