#      date    value 
 1979-01-02    1.375 
 1979-01-03   0.3125 
 1979-01-04        0 
 1979-01-05        0 
 1979-01-06    0.375 
 1979-01-07   3.8125 
 1979-01-08        0 
 1979-01-09    3.875 
 1979-01-10   0.0625 
 1979-01-11    4.625 
 1979-01-12   3.0625 
 1979-01-13   2.0625 
 1979-01-14   0.0625 
 1979-01-15        0 
 1979-01-16   0.0625 
 1979-01-17    0.375 
 1979-01-18    0.375 
 1979-01-19   0.0625 
 1979-01-20   0.1875 
 1979-01-21   0.5625 
 1979-01-22    0.625 
 1979-01-23    1.875 
 1979-01-24      5.5 
 1979-01-25   3.0625 
 1979-01-26    5.875 
 1979-01-27   1.4375 
 1979-01-28        0 
 1979-01-29   0.5625 
 1979-01-30    0.625 
 1979-01-31    0.625 
 1979-02-01        4 
 1979-02-02    1.375 
 1979-02-03   2.8125 
 1979-02-04   0.0625 
 1979-02-05        0 
 1979-02-06        0 
 1979-02-07        0 
 1979-02-08   5.4375 
 1979-02-09   0.0625 
 1979-02-10        0 
 1979-02-11        0 
 1979-02-12        0 
 1979-02-13   0.3125 
 1979-02-14   2.1875 
 1979-02-15   0.6875 
 1979-02-16   1.5625 
 1979-02-17     0.25 
 1979-02-18    2.375 
 1979-02-19   0.1875 
 1979-02-20        0 
 1979-02-21   0.0625 
 1979-02-22      0.5 
 1979-02-23        0 
 1979-02-24        0 
 1979-02-25        0 
 1979-02-26        0 
 1979-02-27   1.1875 
 1979-02-28        0 
 1979-03-01     1.25 
 1979-03-02   1.6875 
 1979-03-03   2.3125 
 1979-03-04     3.75 
 1979-03-05        0 
 1979-03-06        0 
 1979-03-07    0.625 
 1979-03-08        0 
 1979-03-09  10.1875 
 1979-03-10   0.4375 
 1979-03-11   1.4375 
 1979-03-12    4.375 
 1979-03-13   1.6875 
 1979-03-14   0.0625 
 1979-03-15   1.6875 
 1979-03-16   8.6875 
 1979-03-17     9.75 
 1979-03-18   2.1875 
 1979-03-19      0.5 
 1979-03-20     0.25 
 1979-03-21    1.625 
 1979-03-22    0.875 
 1979-03-23   1.8125 
 1979-03-24   0.9375 
 1979-03-25   6.3125 
 1979-03-26    3.125 
 1979-03-27   4.1875 
 1979-03-28    0.625 
 1979-03-29   0.4375 
 1979-03-30    2.875 
 1979-03-31   0.4375 
 1979-04-01   1.0625 
 1979-04-02     0.75 
 1979-04-03   6.3125 
 1979-04-04        3 
 1979-04-05    0.875 
 1979-04-06   2.1875 
 1979-04-07   0.0625 
 1979-04-08        0 
 1979-04-09        0 
 1979-04-10        0 
 1979-04-11        0 
 1979-04-12   0.4375 
 1979-04-13   2.3125 
 1979-04-14        0 
 1979-04-15        0 
 1979-04-16        0 
 1979-04-17    0.125 
 1979-04-18        0 
 1979-04-19        0 
 1979-04-20   0.9375 
 1979-04-21   1.3125 
 1979-04-22   3.1875 
 1979-04-23   2.8125 
 1979-04-24      4.5 
 1979-04-25    0.375 
 1979-04-26   0.4375 
 1979-04-27   0.5625 
 1979-04-28        0 
 1979-04-29   3.3125 
 1979-04-30   6.1875 
 1979-05-01   0.5625 
 1979-05-02    6.125 
 1979-05-03   2.6875 
 1979-05-04   1.1875 
 1979-05-05     0.75 
 1979-05-06   0.6875 
 1979-05-07   2.4375 
