#      date    value 
 1980-01-01    0.875 
 1980-01-02        0 
 1980-01-03  15.8125 
 1980-01-04   22.375 
 1980-01-05    23.75 
 1980-01-06  34.6875 
 1980-01-07   4.8125 
 1980-01-08   0.0625 
 1980-01-09   2.1875 
 1980-01-10   6.6875 
 1980-01-11    2.875 
 1980-01-12      0.5 
 1980-01-13   4.6875 
 1980-01-14   0.5625 
 1980-01-15        0 
 1980-01-16        0 
 1980-01-17        0 
 1980-01-18   0.0625 
 1980-01-19        0 
 1980-01-20        0 
 1980-01-21        0 
 1980-01-22   0.8125 
 1980-01-23  10.4375 
 1980-01-24   1.0625 
 1980-01-25   1.0625 
 1980-01-26        0 
 1980-01-27   0.0625 
 1980-01-28   0.3125 
 1980-01-29   5.8125 
 1980-01-30   16.125 
 1980-01-31    0.625 
 1980-02-01   1.5625 
 1980-02-02     0.25 
 1980-02-03        0 
 1980-02-04   0.0625 
 1980-02-05     9.25 
 1980-02-06       12 
 1980-02-07  17.4375 
 1980-02-08        2 
 1980-02-09    2.125 
 1980-02-10  26.6875 
 1980-02-11    6.875 
 1980-02-12  33.9375 
 1980-02-13     3.75 
 1980-02-14   0.1875 
 1980-02-15     0.25 
 1980-02-16   6.9375 
 1980-02-17   1.9375 
 1980-02-18   2.0625 
 1980-02-19   3.9375 
 1980-02-20   2.1875 
 1980-02-21     0.25 
 1980-02-22   15.875 
 1980-02-23  16.8125 
 1980-02-24   6.6875 
 1980-02-25   20.875 
 1980-02-26   11.625 
 1980-02-27   10.125 
 1980-02-28      0.5 
 1980-02-29   2.6875 
 1980-03-01   2.4375 
 1980-03-02    6.125 
 1980-03-03  48.3125 
 1980-03-04    3.375 
 1980-03-05    8.875 
 1980-03-06   4.0625 
 1980-03-07   0.5625 
 1980-03-08    1.375 
 1980-03-09   1.3125 
 1980-03-10      9.5 
 1980-03-11   7.6875 
 1980-03-12    0.625 
 1980-03-13      0.5 
 1980-03-14    0.125 
 1980-03-15        0 
 1980-03-16   0.0625 
 1980-03-17  174.625 
 1980-03-18    67.25 
 1980-03-19     5.75 
 1980-03-20   4.1875 
 1980-03-21  16.3125 
 1980-03-22        7 
 1980-03-23    14.25 
 1980-03-24   4.0625 
 1980-03-25   3.5625 
 1980-03-26    4.125 
 1980-03-27   0.1875 
 1980-03-28        0 
 1980-03-29        0 
 1980-03-30        0 
 1980-03-31        0 
 1980-04-01     0.25 
 1980-04-02        0 
 1980-04-03        0 
 1980-04-04        0 
 1980-04-05        0 
 1980-04-06        0 
 1980-04-07        0 
 1980-04-08   1.5625 
 1980-04-09  12.3125 
 1980-04-10   3.9375 
 1980-04-11   2.3125 
 1980-04-12   2.6875 
 1980-04-13    7.375 
 1980-04-14     2.25 
 1980-04-15     6.25 
 1980-04-16   1.4375 
 1980-04-17    2.125 
 1980-04-18    4.375 
 1980-04-19   2.4375 
 1980-04-20    0.625 
 1980-04-21    9.375 
 1980-04-22  61.9375 
 1980-04-23   6.5625 
 1980-04-24   0.6875 
 1980-04-25   1.0625 
 1980-04-26   0.1875 
 1980-04-27    1.625 
 1980-04-28   6.8125 
 1980-04-29     5.25 
 1980-04-30    3.875 
 1980-05-01   5.1875 
 1980-05-02   7.5625 
 1980-05-03    3.125 
 1980-05-04   6.3125 
 1980-05-05   3.9375 
 1980-05-06   0.0625 
 1980-05-07    0.125 
 1980-05-08        0 
 1980-05-09        0 
 1980-05-10    0.125 
 1980-05-11        0 
 1980-05-12    0.125 
 1980-05-13   0.1875 
 1980-05-14   0.0625 
 1980-05-15     3.25 
 1980-05-16     0.75 
 1980-05-17        0 
 1980-05-18    3.625 
 1980-05-19   3.6875 
 1980-05-20        2 
 1980-05-21     0.75 
 1980-05-22  19.5625 
 1980-05-23    0.875 
 1980-05-24   0.1875 
 1980-05-25   0.6875 
 1980-05-26   4.1875 
 1980-05-27   4.1875 
 1980-05-28      0.5 
 1980-05-29    12.75 
 1980-05-30        0 
 1980-05-31        0 
 1980-06-01    0.125 
 1980-06-02        0 
 1980-06-03     0.25 
 1980-06-04    0.125 
 1980-06-05   0.0625 
 1980-06-06   0.0625 
 1980-06-07        0 
 1980-06-08   0.0625 
 1980-06-09     3.75 
 1980-06-10    0.125 
 1980-06-11        0 
 1980-06-12    2.875 
 1980-06-13        1 
 1980-06-14     0.75 
 1980-06-15    0.375 
 1980-06-16        0 
 1980-06-17    0.125 
 1980-06-18    0.125 
 1980-06-19   0.0625 
 1980-06-20        0 
 1980-06-21        0 
 1980-06-22  19.5625 
 1980-06-23   6.8125 
 1980-06-24    4.125 
 1980-06-25   4.5625 
 1980-06-26    7.125 
 1980-06-27   1.0625 
 1980-06-28    0.125 
 1980-06-29   0.0625 
 1980-06-30        0 
 1980-07-01        0 
 1980-07-02        0 
 1980-07-03        0 
 1980-07-04        0 
 1980-07-05        0 
 1980-07-06   0.0625 
 1980-07-07        0 
 1980-07-08        0 
 1980-07-09        0 
 1980-07-10   0.0625 
 1980-07-11   1.5625 
 1980-07-12   3.6875 
 1980-07-13    3.125 
 1980-07-14   3.4375 
 1980-07-15      0.5 
 1980-07-16   2.0625 
 1980-07-17   1.8125 
 1980-07-18   0.1875 
 1980-07-19    0.125 
 1980-07-20        0 
 1980-07-21        0 
 1980-07-22        0 
 1980-07-23        0 
 1980-07-24     0.25 
 1980-07-25        0 
 1980-07-26        0 
 1980-07-27        0 
 1980-07-28   0.3125 
 1980-07-29        0 
 1980-07-30        0 
 1980-07-31        0 
 1980-08-01        0 
 1980-08-02     0.25 
 1980-08-03    2.375 
 1980-08-04   1.8125 
 1980-08-05        6 
 1980-08-06    3.375 
 1980-08-07    2.375 
 1980-08-08        8 
 1980-08-09    5.625 
 1980-08-10   9.4375 
 1980-08-11   4.0625 
 1980-08-12    3.125 
 1980-08-13    4.875 
 1980-08-14    0.875 
 1980-08-15    1.625 
 1980-08-16        4 
 1980-08-17  11.5625 
 1980-08-18      3.5 
 1980-08-19   5.8125 
 1980-08-20     0.75 
