#      date    value 
 1980-01-01      0.5 
 1980-01-02     3.25 
 1980-01-03   8.9375 
 1980-01-04     0.75 
 1980-01-05        0 
 1980-01-06        0 
 1980-01-07    0.375 
 1980-01-08   0.0625 
 1980-01-09  23.0625 
 1980-01-10        0 
 1980-01-11   1.0625 
 1980-01-12        0 
 1980-01-13   0.1875 
 1980-01-14    1.875 
 1980-01-15        0 
 1980-01-16        0 
 1980-01-17        0 
 1980-01-18        0 
 1980-01-19   10.875 
 1980-01-20    1.625 
 1980-01-21  16.1875 
 1980-01-22   1.4375 
 1980-01-23   0.3125 
 1980-01-24        0 
 1980-01-25        0 
 1980-01-26        0 
 1980-01-27   1.0625 
 1980-01-28   0.4375 
 1980-01-29   2.8125 
 1980-01-30     5.25 
 1980-01-31  14.9375 
 1980-02-01       10 
 1980-02-02   5.4375 
 1980-02-03    5.125 
 1980-02-04  10.0625 
 1980-02-05   5.3125 
 1980-02-06   6.6875 
 1980-02-07   8.5625 
 1980-02-08    0.125 
 1980-02-09   8.6875 
 1980-02-10        0 
 1980-02-11   1.6875 
 1980-02-12      4.5 
 1980-02-13   1.1875 
 1980-02-14     0.75 
 1980-02-15    1.125 
 1980-02-16   5.4375 
 1980-02-17   0.0625 
 1980-02-18  11.6875 
 1980-02-19   1.4375 
 1980-02-20    2.625 
 1980-02-21   4.6875 
 1980-02-22   1.9375 
 1980-02-23        0 
 1980-02-24        0 
 1980-02-25        0 
 1980-02-26   0.1875 
 1980-02-27   0.4375 
 1980-02-28        0 
 1980-02-29        0 
 1980-03-01   0.0625 
 1980-03-02        0 
 1980-03-03        0 
 1980-03-04   0.3125 
 1980-03-05   7.0625 
 1980-03-06    6.375 
 1980-03-07    6.625 
 1980-03-08    0.875 
 1980-03-09    5.375 
 1980-03-10   4.1875 
 1980-03-11    2.875 
 1980-03-12    2.625 
 1980-03-13    1.625 
 1980-03-14        0 
 1980-03-15        0 
 1980-03-16    3.125 
 1980-03-17    3.875 
 1980-03-18   9.1875 
 1980-03-19   1.1875 
 1980-03-20        0 
 1980-03-21   1.9375 
 1980-03-22   0.0625 
 1980-03-23   7.4375 
 1980-03-24   6.6875 
 1980-03-25   3.8125 
 1980-03-26   1.4375 
 1980-03-27   0.3125 
 1980-03-28   10.625 
