#      date    value 
 1993-01-01        0 
 1993-01-02        0 
 1993-01-03        0 
 1993-01-04        0 
 1993-01-05        0 
 1993-01-06    4.875 
 1993-01-07   19.625 
 1993-01-08        0 
 1993-01-09    7.625 
 1993-01-10     5.75 
 1993-01-11   0.1875 
 1993-01-12        0 
 1993-01-13   1.4375 
 1993-01-14  12.5625 
 1993-01-15  14.3125 
 1993-01-16    0.625 
 1993-01-17        0 
 1993-01-18    0.125 
 1993-01-19        0 
 1993-01-20        0 
 1993-01-21        0 
 1993-01-22        0 
 1993-01-23        2 
 1993-01-24      0.5 
 1993-01-25   0.0625 
 1993-01-26        0 
 1993-01-27   5.6875 
 1993-01-28     1.25 
 1993-01-29   0.5625 
 1993-01-30        0 
 1993-01-31      0.5 
 1993-02-01   0.0625 
 1993-02-02        0 
 1993-02-03        0 
 1993-02-04        0 
 1993-02-05        0 
 1993-02-06        0 
 1993-02-07     3.25 
 1993-02-08   0.0625 
 1993-02-09        0 
 1993-02-10        0 
 1993-02-11        0 
 1993-02-12        0 
 1993-02-13   0.0625 
 1993-02-14        0 
 1993-02-15        0 
 1993-02-16   21.125 
 1993-02-17     13.5 
 1993-02-18        0 
 1993-02-19        0 
 1993-02-20        0 
 1993-02-21   73.375 
 1993-02-22        3 
 1993-02-23   0.8125 
 1993-02-24        0 
 1993-02-25        0 
 1993-02-26        0 
 1993-02-27  14.3125 
 1993-02-28   0.8125 
 1993-03-01        0 
 1993-03-02        0 
 1993-03-03        0 
 1993-03-04   0.0625 
 1993-03-05        0 
 1993-03-06        2 
 1993-03-07   7.1875 
 1993-03-08        0 
 1993-03-09        0 
 1993-03-10        0 
 1993-03-11        0 
 1993-03-12        0 
 1993-03-13        0 
 1993-03-14        0 
 1993-03-15       26 
 1993-03-16        0 
 1993-03-17        0 
 1993-03-18        0 
 1993-03-19        0 
 1993-03-20        0 
 1993-03-21        0 
 1993-03-22        0 
 1993-03-23        0 
 1993-03-24  21.1875 
 1993-03-25        0 
 1993-03-26        0 
 1993-03-27        0 
 1993-03-28  21.0625 
 1993-03-29    0.125 
 1993-03-30        0 
 1993-03-31     0.25 
 1993-04-01        0 
 1993-04-02        0 
 1993-04-03        0 
 1993-04-04    3.125 
 1993-04-05        0 
 1993-04-06        0 
 1993-04-07   0.8125 
 1993-04-08    0.125 
 1993-04-09        0 
 1993-04-10        0 
 1993-04-11   0.9375 
 1993-04-12        0 
 1993-04-13   0.3125 
 1993-04-14        0 
 1993-04-15        0 
 1993-04-16        0 
 1993-04-17        0 
 1993-04-18        0 
 1993-04-19        0 
 1993-04-20        0 
 1993-04-21    1.625 
 1993-04-22  20.9375 
 1993-04-23   0.1875 
 1993-04-24   4.5625 
 1993-04-25   0.0625 
 1993-04-26        0 
 1993-04-27        0 
 1993-04-28  48.6875 
 1993-04-29    5.875 
 1993-04-30   5.8125 
 1993-05-01     0.25 
 1993-05-02  40.0625 
 1993-05-03   1.4375 
 1993-05-04        0 
 1993-05-05        0 
 1993-05-06     0.25 
 1993-05-07        0 
 1993-05-08        0 
 1993-05-09    6.125 
 1993-05-10   3.9375 
 1993-05-11   0.1875 
 1993-05-12        0 
 1993-05-13   0.1875 
 1993-05-14   6.4375 
 1993-05-15        0 
 1993-05-16        0 
 1993-05-17    6.875 
 1993-05-18   6.8125 
 1993-05-19        0 
 1993-05-20        0 
 1993-05-21   9.8125 
 1993-05-22    18.75 
 1993-05-23    0.125 
 1993-05-24    1.125 
 1993-05-25        0 
 1993-05-26        0 
 1993-05-27        0 
 1993-05-28        0 
 1993-05-29    7.375 
 1993-05-30   2.4375 
 1993-05-31        0 
 1993-06-01        0 
 1993-06-02   4.0625 
 1993-06-03   0.0625 
 1993-06-04      0.5 
 1993-06-05        0 
 1993-06-06        0 
 1993-06-07        0 
 1993-06-08    45.75 
 1993-06-09     4.25 
 1993-06-10    13.75 
 1993-06-11        0 
 1993-06-12   0.0625 
 1993-06-13  67.8125 
 1993-06-14   0.6875 
 1993-06-15     3.25 
 1993-06-16        0 
 1993-06-17        0 
 1993-06-18       13 
 1993-06-19  32.9375 
 1993-06-20        0 
 1993-06-21        0 
 1993-06-22  34.4375 
 1993-06-23  31.4375 
 1993-06-24   1.1875 
 1993-06-25   6.8125 
 1993-06-26     6.75 
 1993-06-27    0.625 
 1993-06-28  29.3125 
 1993-06-29  74.8125 
 1993-06-30   25.625 
 1993-07-01    6.875 
 1993-07-02   50.875 
 1993-07-03        2 
 1993-07-04   47.125 
 1993-07-05     0.75 
 1993-07-06     4.25 
 1993-07-07   5.9375 
 1993-07-08    0.125 
 1993-07-09   3.8125 
 1993-07-10  36.6875 
 1993-07-11      6.5 
 1993-07-12  24.9375 
 1993-07-13  14.0625 
 1993-07-14   14.875 
 1993-07-15        0 
 1993-07-16   0.8125 
 1993-07-17    23.75 
 1993-07-18     0.25 
 1993-07-19        0 
 1993-07-20   0.3125 
 1993-07-21     0.75 
 1993-07-22   0.0625 
 1993-07-23   0.9375 
 1993-07-24    21.25 
 1993-07-25  27.6875 
 1993-07-26    1.625 
 1993-07-27     1.25 
 1993-07-28   0.1875 
 1993-07-29   19.625 
 1993-07-30  27.9375 
 1993-07-31     0.25 
 1993-08-01        0 
 1993-08-02  22.6875 
 1993-08-03  14.1875 
 1993-08-04        2 
 1993-08-05   16.375 
 1993-08-06     0.25 
 1993-08-07   3.6875 
 1993-08-08   7.3125 
 1993-08-09     5.75 
 1993-08-10   11.375 
 1993-08-11    3.125 
 1993-08-12        0 
 1993-08-13    4.875 
 1993-08-14   25.625 
 1993-08-15    27.25 
 1993-08-16        4 
 1993-08-17   36.625 
 1993-08-18   18.125 
 1993-08-19   2.8125 
 1993-08-20   0.4375 
 1993-08-21        1 
 1993-08-22      5.5 
 1993-08-23        0 
 1993-08-24        0 
 1993-08-25        0 
 1993-08-26        0 
 1993-08-27   0.0625 
 1993-08-28        0 
 1993-08-29        0 
 1993-08-30    0.125 
 1993-08-31    0.125 
 1993-09-01    0.375 
 1993-09-02   26.625 
 1993-09-03    44.25 
 1993-09-04      0.5 
 1993-09-05        0 
 1993-09-06  20.3125 
 1993-09-07    38.25 
 1993-09-08  58.3125 
 1993-09-09    35.75 
