#      date    value 
 1987-01-01   0.0625 
 1987-01-02     3.25 
 1987-01-03   4.5625 
 1987-01-04    21.75 
 1987-01-05   3.6875 
 1987-01-06   0.9375 
 1987-01-07   0.0625 
 1987-01-08   0.5625 
 1987-01-09        0 
 1987-01-10        0 
 1987-01-11        0 
 1987-01-12   0.0625 
 1987-01-13    0.875 
 1987-01-14        0 
 1987-01-15        0 
 1987-01-16    0.125 
 1987-01-17       11 
 1987-01-18   7.1875 
 1987-01-19    2.125 
 1987-01-20   0.1875 
 1987-01-21    0.375 
 1987-01-22    1.125 
 1987-01-23   0.0625 
 1987-01-24   11.625 
 1987-01-25   1.1875 
 1987-01-26    8.625 
 1987-01-27   1.8125 
 1987-01-28   0.0625 
 1987-01-29        0 
 1987-01-30        0 
 1987-01-31   2.0625 
 1987-02-01   47.125 
 1987-02-02   59.625 
 1987-02-03       43 
 1987-02-04     26.5 
 1987-02-05  27.4375 
 1987-02-06     6.75 
 1987-02-07  43.3125 
 1987-02-08    6.625 
 1987-02-09   8.3125 
 1987-02-10   5.4375 
 1987-02-11   7.4375 
 1987-02-12  27.0625 
 1987-02-13   67.375 
 1987-02-14  21.3125 
 1987-02-15  96.6875 
 1987-02-16    28.75 
 1987-02-17   22.625 
 1987-02-18   51.875 
 1987-02-19   10.125 
 1987-02-20     34.5 
 1987-02-21    7.625 
 1987-02-22    1.125 
 1987-02-23    0.875 
 1987-02-24   0.0625 
 1987-02-25   0.0625 
 1987-02-26   3.3125 
 1987-02-27   4.8125 
 1987-02-28    2.875 
 1987-03-01    0.375 
 1987-03-02    0.875 
 1987-03-03        1 
 1987-03-04    1.625 
 1987-03-05   4.8125 
 1987-03-06  24.4375 
 1987-03-07  19.0625 
 1987-03-08    8.125 
 1987-03-09  51.8125 
 1987-03-10   41.375 
 1987-03-11       55 
 1987-03-12     5.75 
 1987-03-13     1.25 
 1987-03-14     0.75 
 1987-03-15   5.6875 
 1987-03-16     4.75 
 1987-03-17   2.1875 
 1987-03-18   0.5625 
 1987-03-19        0 
 1987-03-20   1.4375 
 1987-03-21   0.4375 
 1987-03-22   0.3125 
 1987-03-23   0.9375 
 1987-03-24   3.6875 
 1987-03-25       30 
 1987-03-26    49.75 
 1987-03-27    3.875 
 1987-03-28     7.75 
 1987-03-29        1 
 1987-03-30        0 
 1987-03-31   0.0625 
 1987-04-01   11.125 
 1987-04-02   1.6875 
 1987-04-03      4.5 
 1987-04-04     4.75 
 1987-04-05  23.6875 
 1987-04-06    8.375 
 1987-04-07   7.4375 
 1987-04-08    2.125 
 1987-04-09        0 
 1987-04-10   10.625 
 1987-04-11  12.1875 
 1987-04-12  10.1875 
 1987-04-13   4.0625 
 1987-04-14     5.25 
 1987-04-15       18 
 1987-04-16   7.5625 
 1987-04-17   6.5625 
 1987-04-18     0.25 
 1987-04-19        0 
 1987-04-20        0 
 1987-04-21   2.0625 
 1987-04-22     8.75 
 1987-04-23   40.375 
 1987-04-24   28.625 
 1987-04-25  64.6875 
 1987-04-26  26.1875 
 1987-04-27     4.25 
 1987-04-28   39.625 
 1987-04-29     8.25 
 1987-04-30    3.625 
 1987-05-01   3.1875 
 1987-05-02    9.125 
 1987-05-03    3.125 
 1987-05-04     2.75 
 1987-05-05       14 
 1987-05-06   19.375 
 1987-05-07    13.25 
 1987-05-08  76.9375 
 1987-05-09   17.125 
 1987-05-10   4.5625 
 1987-05-11   18.125 
 1987-05-12   23.625 
 1987-05-13   1.6875 
 1987-05-14     0.75 
 1987-05-15        0 
 1987-05-16   1.3125 
 1987-05-17        0 
 1987-05-18        0 
 1987-05-19        0 
 1987-05-20        0 
 1987-05-21    3.625 
 1987-05-22   3.4375 
 1987-05-23     5.25 
 1987-05-24      0.5 
 1987-05-25   0.5625 
 1987-05-26        0 
 1987-05-27        0 
 1987-05-28        0 
 1987-05-29        0 
 1987-05-30    1.125 
 1987-05-31    0.375 
 1987-06-01    3.125 
 1987-06-02   2.3125 
 1987-06-03  20.4375 
 1987-06-04  10.1875 
 1987-06-05  28.4375 
 1987-06-06    1.625 
 1987-06-07   5.1875 
 1987-06-08    0.125 
 1987-06-09        0 
 1987-06-10   0.0625 
 1987-06-11      1.5 
 1987-06-12   0.5625 
 1987-06-13      0.5 
 1987-06-14   3.8125 
 1987-06-15   6.4375 
 1987-06-16    7.375 
 1987-06-17    6.875 
 1987-06-18  11.3125 
 1987-06-19  110.062 
 1987-06-20     7.25 
 1987-06-21   0.3125 
 1987-06-22        0 
 1987-06-23        0 
 1987-06-24        0 
 1987-06-25    1.125 
 1987-06-26   0.1875 
 1987-06-27        0 
 1987-06-28    1.125 
 1987-06-29      0.5 
 1987-06-30   7.6875 
 1987-07-01   0.0625 
 1987-07-02        0 
 1987-07-03        0 
 1987-07-04  10.3125 
 1987-07-05     5.75 
 1987-07-06   1.4375 
 1987-07-07    5.875 
 1987-07-08   57.125 
 1987-07-09   6.8125 
 1987-07-10   0.3125 
 1987-07-11        0 
 1987-07-12        0 
 1987-07-13        0 
 1987-07-14   0.9375 
 1987-07-15   1.4375 
 1987-07-16   0.4375 
 1987-07-17   0.9375 
 1987-07-18    0.875 
 1987-07-19        0 
 1987-07-20        0 
 1987-07-21        0 
 1987-07-22        0 
 1987-07-23        0 
 1987-07-24        0 
 1987-07-25        0 
 1987-07-26    1.125 
 1987-07-27    0.125 
 1987-07-28        0 
 1987-07-29   0.1875 
 1987-07-30        0 
 1987-07-31    0.625 
 1987-08-01    3.875 
 1987-08-02    0.375 
 1987-08-03        0 
 1987-08-04    20.75 
 1987-08-05     1.75 
 1987-08-06        0 
 1987-08-07   7.1875 
 1987-08-08    8.875 
 1987-08-09      1.5 
 1987-08-10    3.125 
 1987-08-11   0.3125 
 1987-08-12    0.125 
 1987-08-13        0 
 1987-08-14    3.375 
 1987-08-15   6.9375 
 1987-08-16   5.3125 
 1987-08-17     2.25 
 1987-08-18        0 
 1987-08-19        0 
 1987-08-20        0 
 1987-08-21        0 
 1987-08-22        0 
 1987-08-23        0 
 1987-08-24        0 
 1987-08-25        0 
 1987-08-26        0 
 1987-08-27        0 
 1987-08-28        0 
 1987-08-29        0 
 1987-08-30        0 
 1987-08-31   1.3125 
 1987-09-01        0 
 1987-09-02        0 
 1987-09-03        0 
 1987-09-04        0 
 1987-09-05        0 
 1987-09-06        0 
 1987-09-07        0 
 1987-09-08  39.8125 
 1987-09-09    3.125 
 1987-09-10    0.625 
 1987-09-11     0.25 
 1987-09-12      7.5 
 1987-09-13   6.3125 
 1987-09-14    0.125 
 1987-09-15        0 
 1987-09-16        0 
 1987-09-17        0 
 1987-09-18        0 
 1987-09-19    0.625 
 1987-09-20   0.6875 
 1987-09-21   1.8125 
 1987-09-22   9.3125 
 1987-09-23   33.125 
 1987-09-24  12.1875 
 1987-09-25   6.4375 
 1987-09-26    2.125 
 1987-09-27   7.6875 
 1987-09-28      2.5 
 1987-09-29   0.0625 
 1987-09-30        0 
 1987-10-01    1.375 
 1987-10-02     2.25 
 1987-10-03   0.1875 
 1987-10-04    2.375 
 1987-10-05        0 
 1987-10-06        0 
 1987-10-07        0 
 1987-10-08        0 
 1987-10-09        0 
 1987-10-10        0 
 1987-10-11        0 
 1987-10-12        0 
 1987-10-13        0 
 1987-10-14        0 
 1987-10-15        0 
 1987-10-16        0 
 1987-10-17        0 
 1987-10-18        0 
 1987-10-19        0 
 1987-10-20        0 
 1987-10-21        0 
 1987-10-22        0 
 1987-10-23        0 
 1987-10-24        0 
 1987-10-25        0 
 1987-10-26        0 
 1987-10-27   1.0625 
 1987-10-28   0.1875 
 1987-10-29   1.5625 
 1987-10-30   0.8125 
 1987-10-31     8.75 
 1987-11-01   7.6875 
 1987-11-02    1.375 
 1987-11-03   1.1875 
 1987-11-04        0 
 1987-11-05        0 
 1987-11-06    0.375 
 1987-11-07   1.3125 
 1987-11-08   1.6875 
 1987-11-09     3.25 
 1987-11-10   7.0625 
 1987-11-11        0 
 1987-11-12        0 
 1987-11-13  14.3125 
 1987-11-14     6.25 
 1987-11-15   5.4375 
 1987-11-16       14 
 1987-11-17   10.875 
 1987-11-18  16.6875 
 1987-11-19   1.6875 
 1987-11-20    0.125 
 1987-11-21        0 
 1987-11-22        0 
 1987-11-23        0 
 1987-11-24   0.6875 
 1987-11-25   0.0625 
 1987-11-26     5.75 
 1987-11-27    4.125 
 1987-11-28      0.5 
 1987-11-29    0.125 
 1987-11-30   0.0625 
 1987-12-01  12.9375 
 1987-12-02   62.875 
 1987-12-03   7.5625 
 1987-12-04  24.6875 
 1987-12-05   0.4375 
 1987-12-06    2.375 
 1987-12-07     0.75 
 1987-12-08   0.0625 
 1987-12-09   0.4375 
 1987-12-10   2.9375 
 1987-12-11    0.625 
 1987-12-12    2.875 
 1987-12-13        1 
 1987-12-14    0.375 
 1987-12-15   0.3125 
 1987-12-16     0.25 
 1987-12-17    1.125 
 1987-12-18    4.375 
 1987-12-19   0.9375 
 1987-12-20   0.3125 
 1987-12-21   0.0625 
 1987-12-22        0 
 1987-12-23        0 
 1987-12-24        0 
 1987-12-25     4.75 
 1987-12-26   43.375 
 1987-12-27    9.875 
 1987-12-28  16.5625 
 1987-12-29  31.0625 
 1987-12-30  45.8125 
 1987-12-31  36.9375 
