#      date    value 
 2013-01-01        0 
 2013-01-02   0.9375 
 2013-01-03        3 
 2013-01-04  13.6875 
 2013-01-05  44.1875 
 2013-01-06    4.375 
 2013-01-07     0.25 
 2013-01-08        0 
 2013-01-09        0 
 2013-01-10    1.125 
 2013-01-11    5.125 
 2013-01-12    0.125 
 2013-01-13        0 
 2013-01-14     1.25 
 2013-01-15     0.75 
 2013-01-16   2.3125 
 2013-01-17      2.5 
 2013-01-18    0.125 
 2013-01-19   0.1875 
 2013-01-20   0.0625 
 2013-01-21     0.75 
 2013-01-22     0.75 
 2013-01-23        0 
 2013-01-24   0.1875 
 2013-01-25      0.5 
 2013-01-26        0 
 2013-01-27   0.0625 
 2013-01-28    0.875 
 2013-01-29        5 
 2013-01-30   1.5625 
 2013-01-31   1.1875 
 2013-02-01   1.0625 
 2013-02-02   6.9375 
 2013-02-03   3.5625 
 2013-02-04   7.3125 
 2013-02-05      3.5 
 2013-02-06   2.1875 
 2013-02-07    2.125 
 2013-02-08   0.9375 
 2013-02-09   0.8125 
 2013-02-10        0 
 2013-02-11   0.1875 
 2013-02-12      2.5 
 2013-02-13        0 
 2013-02-14        0 
 2013-02-15    0.375 
 2013-02-16   0.0625 
 2013-02-17        0 
 2013-02-18        0 
 2013-02-19    0.375 
 2013-02-20    0.875 
 2013-02-21    0.125 
 2013-02-22        0 
 2013-02-23    0.125 
 2013-02-24   0.3125 
 2013-02-25        0 
 2013-02-26   0.4375 
 2013-02-27        0 
 2013-02-28        0 
 2013-03-01        0 
 2013-03-02        0 
 2013-03-03        0 
 2013-03-04        0 
 2013-03-05        0 
 2013-03-06        0 
 2013-03-07        0 
 2013-03-08     0.75 
 2013-03-09   2.9375 
 2013-03-10     0.75 
 2013-03-11   1.3125 
 2013-03-12   0.5625 
 2013-03-13   1.1875 
 2013-03-14   0.5625 
 2013-03-15    0.375 
 2013-03-16        0 
 2013-03-17   0.4375 
 2013-03-18    6.375 
 2013-03-19     0.25 
 2013-03-20   2.1875 
 2013-03-21    2.375 
 2013-03-22        0 
 2013-03-23   0.1875 
 2013-03-24    0.125 
 2013-03-25     1.25 
 2013-03-26   3.5625 
 2013-03-27        0 
 2013-03-28   0.1875 
 2013-03-29    0.875 
 2013-03-30    6.125 
 2013-03-31     5.25 
 2013-04-01        0 
 2013-04-02        0 
 2013-04-03        0 
 2013-04-04   0.0625 
 2013-04-05        1 
 2013-04-06    0.125 
 2013-04-07    0.125 
 2013-04-08    0.375 
 2013-04-09    0.375 
 2013-04-10   0.1875 
 2013-04-11    0.625 
 2013-04-12   8.8125 
 2013-04-13   0.1875 
 2013-04-14        0 
 2013-04-15        0 
 2013-04-16        0 
 2013-04-17        0 
 2013-04-18        0 
 2013-04-19   3.6875 
 2013-04-20   1.3125 
 2013-04-21        0 
 2013-04-22   0.3125 
 2013-04-23        0 
 2013-04-24        0 
 2013-04-25        0 
 2013-04-26        0 
 2013-04-27   0.4375 
 2013-04-28        0 
 2013-04-29    0.375 
 2013-04-30    0.125 
 2013-05-01   2.8125 
 2013-05-02        3 
 2013-05-03   8.8125 
 2013-05-04    5.875 
 2013-05-05        0 
 2013-05-06      2.5 
 2013-05-07    7.375 
 2013-05-08    0.125 
 2013-05-09    0.625 
 2013-05-10   17.875 
 2013-05-11   5.6875 
 2013-05-12   5.5625 
 2013-05-13   1.1875 
 2013-05-14     0.25 
 2013-05-15    0.375 
 2013-05-16   0.6875 
 2013-05-17    3.125 
 2013-05-18   0.4375 
 2013-05-19   1.8125 
 2013-05-20      1.5 
 2013-05-21   2.6875 
 2013-05-22    2.625 
 2013-05-23   6.3125 
 2013-05-24   9.0625 
 2013-05-25   2.5625 
 2013-05-26   2.1875 
 2013-05-27   0.6875 
 2013-05-28   0.5625 
 2013-05-29  11.1875 
 2013-05-30   9.1875 
 2013-05-31  31.9375 
 2013-06-01   28.125 
 2013-06-02  14.3125 
 2013-06-03    1.125 
 2013-06-04   0.0625 
 2013-06-05    0.125 
 2013-06-06        0 
 2013-06-07   1.1875 
 2013-06-08   2.3125 
 2013-06-09   1.6875 
 2013-06-10   3.6875 
 2013-06-11     1.25 
 2013-06-12   1.0625 
 2013-06-13   0.0625 
 2013-06-14     0.75 
 2013-06-15    1.125 
 2013-06-16     1.25 
 2013-06-17        0 
 2013-06-18   0.0625 
 2013-06-19        0 
 2013-06-20    0.125 
 2013-06-21     0.25 
 2013-06-22   1.1875 
 2013-06-23   37.375 
 2013-06-24  21.6875 
 2013-06-25   1.3125 
 2013-06-26   1.4375 
 2013-06-27        1 
 2013-06-28     2.75 
 2013-06-29        4 
 2013-06-30     0.75 
 2013-07-01   0.0625 
 2013-07-02   0.8125 
 2013-07-03   6.3125 
 2013-07-04        4 
 2013-07-05   0.1875 
 2013-07-06        0 
 2013-07-07      0.5 
 2013-07-08    0.875 
 2013-07-09   3.9375 
 2013-07-10        0 
 2013-07-11        0 
 2013-07-12        0 
 2013-07-13   0.0625 
 2013-07-14        0 
 2013-07-15        0 
 2013-07-16        0 
 2013-07-17     2.25 
 2013-07-18    7.875 
 2013-07-19   1.3125 
 2013-07-20        0 
 2013-07-21        0 
 2013-07-22        0 
 2013-07-23        2 
 2013-07-24     8.75 
 2013-07-25        0 
 2013-07-26     0.25 
 2013-07-27   3.4375 
 2013-07-28   0.0625 
 2013-07-29   9.8125 
 2013-07-30    0.125 
 2013-07-31        0 
 2013-08-01        0 
 2013-08-02        0 
 2013-08-03     4.25 
 2013-08-04   4.0625 
 2013-08-05    0.625 
 2013-08-06      0.5 
 2013-08-07        0 
 2013-08-08   3.6875 
 2013-08-09   40.125 
 2013-08-10   0.0625 
 2013-08-11        0 
 2013-08-12   0.3125 
 2013-08-13    2.875 
 2013-08-14        0 
 2013-08-15        0 
 2013-08-16        0 
 2013-08-17     0.25 
 2013-08-18    2.375 
 2013-08-19    28.25 
 2013-08-20    1.375 
 2013-08-21        0 
 2013-08-22        0 
 2013-08-23    4.375 
 2013-08-24   23.625 
 2013-08-25  31.5625 
 2013-08-26   0.5625 
 2013-08-27    3.125 
 2013-08-28     4.25 
 2013-08-29        0 
 2013-08-30        0 
 2013-08-31     0.25 
 2013-09-01     4.75 
 2013-09-02        0 
 2013-09-03        0 
 2013-09-04        0 
 2013-09-05        0 
 2013-09-06   0.4375 
 2013-09-07    0.625 
 2013-09-08    2.875 
 2013-09-09   13.125 
 2013-09-10    11.25 
 2013-09-11    0.125 
 2013-09-12    5.875 
 2013-09-13   7.8125 
 2013-09-14   0.0625 
 2013-09-15   1.4375 
 2013-09-16  13.6875 
 2013-09-17   7.0625 
 2013-09-18  10.6875 
 2013-09-19   4.5625 
 2013-09-20        0 
 2013-09-21        0 
 2013-09-22        0 
 2013-09-23        0 
 2013-09-24        0 
 2013-09-25        0 
 2013-09-26   3.5625 
 2013-09-27     8.75 
 2013-09-28   0.0625 
 2013-09-29   6.9375 
 2013-09-30     9.25 
 2013-10-01   0.0625 
 2013-10-02        0 
 2013-10-03        0 
 2013-10-04        3 
 2013-10-05   6.9375 
 2013-10-06   0.4375 
 2013-10-07        0 
 2013-10-08        0 
 2013-10-09   1.0625 
 2013-10-10  31.3125 
 2013-10-11   15.125 
 2013-10-12    1.125 
 2013-10-13    0.125 
 2013-10-14        0 
 2013-10-15    1.625 
 2013-10-16      8.5 
 2013-10-17    0.125 
 2013-10-18        0 
 2013-10-19        0 
 2013-10-20    0.125 
 2013-10-21        0 
 2013-10-22      0.5 
 2013-10-23   13.125 
 2013-10-24     6.75 
 2013-10-25        0 
 2013-10-26      0.5 
 2013-10-27   0.6875 
 2013-10-28   0.4375 
 2013-10-29    5.625 
 2013-10-30   6.3125 
 2013-10-31        0 
 2013-11-01        0 
 2013-11-02     0.25 
 2013-11-03  20.8125 
 2013-11-04    0.125 
 2013-11-05    2.625 
 2013-11-06   7.1875 
 2013-11-07        0 
 2013-11-08        0 
 2013-11-09   11.375 
 2013-11-10   5.8125 
 2013-11-11    3.625 
 2013-11-12        0 
 2013-11-13        0 
