#      date    value 
 2010-01-01   2.3125 
 2010-01-02     0.25 
 2010-01-03        0 
 2010-01-04     0.25 
 2010-01-05        0 
 2010-01-06        0 
 2010-01-07        0 
 2010-01-08        0 
 2010-01-09        0 
 2010-01-10        0 
 2010-01-11        0 
 2010-01-12     0.75 
 2010-01-13    0.875 
 2010-01-14        0 
 2010-01-15        0 
 2010-01-16        0 
 2010-01-17        0 
 2010-01-18        0 
 2010-01-19        0 
 2010-01-20   2.6875 
 2010-01-21   0.6875 
 2010-01-22     0.25 
 2010-01-23        0 
 2010-01-24        0 
 2010-01-25   0.0625 
 2010-01-26        0 
 2010-01-27   2.3125 
 2010-01-28    2.125 
 2010-01-29    1.375 
 2010-01-30        0 
 2010-01-31    0.875 
 2010-02-01  25.3125 
 2010-02-02      1.5 
 2010-02-03        0 
 2010-02-04        0 
 2010-02-05   0.0625 
 2010-02-06    0.125 
 2010-02-07        0 
 2010-02-08   0.1875 
 2010-02-09   0.0625 
 2010-02-10   3.6875 
 2010-02-11       23 
 2010-02-12      0.5 
 2010-02-13        0 
 2010-02-14   7.9375 
 2010-02-15   3.1875 
 2010-02-16   0.4375 
 2010-02-17    0.375 
 2010-02-18        0 
 2010-02-19        0 
 2010-02-20        0 
 2010-02-21        0 
 2010-02-22        0 
 2010-02-23        0 
 2010-02-24        0 
 2010-02-25    0.875 
 2010-02-26     79.5 
 2010-02-27       21 
 2010-02-28    5.625 
 2010-03-01   5.4375 
 2010-03-02   1.5625 
 2010-03-03        1 
 2010-03-04  20.8125 
 2010-03-05    6.875 
 2010-03-06  16.4375 
 2010-03-07     17.5 
 2010-03-08     0.25 
 2010-03-09   48.125 
 2010-03-10   1.3125 
 2010-03-11        0 
 2010-03-12        0 
 2010-03-13        0 
 2010-03-14        0 
 2010-03-15   55.125 
 2010-03-16     0.75 
 2010-03-17        0 
 2010-03-18     0.75 
 2010-03-19        0 
 2010-03-20    8.875 
 2010-03-21        0 
 2010-03-22    0.375 
 2010-03-23    10.25 
 2010-03-24  41.9375 
 2010-03-25       17 
 2010-03-26    3.625 
 2010-03-27        0 
 2010-03-28   0.8125 
 2010-03-29        0 
 2010-03-30        0 
 2010-03-31   0.1875 
 2010-04-01  16.0625 
 2010-04-02        3 
 2010-04-03        0 
 2010-04-04   0.1875 
 2010-04-05   0.0625 
 2010-04-06   0.0625 
 2010-04-07        0 
 2010-04-08        0 
 2010-04-09        0 
 2010-04-10        0 
 2010-04-11   1.5625 
 2010-04-12   53.625 
 2010-04-13    0.875 
 2010-04-14   0.1875 
 2010-04-15   0.1875 
 2010-04-16  24.6875 
 2010-04-17        0 
 2010-04-18        0 
 2010-04-19   0.4375 
 2010-04-20   11.375 
 2010-04-21  12.9375 
 2010-04-22       63 
 2010-04-23   0.4375 
 2010-04-24        0 
 2010-04-25        0 
 2010-04-26   0.0625 
 2010-04-27     35.5 
 2010-04-28   2.0625 
 2010-04-29   0.0625 
 2010-04-30        0 
 2010-05-01        0 
 2010-05-02        0 
 2010-05-03        0 
 2010-05-04        0 
 2010-05-05        0 
 2010-05-06   1.1875 
 2010-05-07   38.125 
 2010-05-08   8.1875 
 2010-05-09        0 
 2010-05-10   3.4375 
 2010-05-11  10.5625 
 2010-05-12        0 
 2010-05-13        0 
 2010-05-14        0 
 2010-05-15        0 
 2010-05-16        0 
 2010-05-17        0 
 2010-05-18   0.6875 
 2010-05-19   48.375 
 2010-05-20    1.625 
 2010-05-21        0 
 2010-05-22     7.25 
 2010-05-23  23.8125 
 2010-05-24  46.3125 
 2010-05-25  16.9375 
 2010-05-26    0.125 
 2010-05-27        0 
 2010-05-28   0.0625 
 2010-05-29        0 
 2010-05-30        0 
 2010-05-31        0 
 2010-06-01   0.0625 
 2010-06-02        0 
 2010-06-03   0.0625 
 2010-06-04        0 
 2010-06-05        0 
 2010-06-06        0 
 2010-06-07   1.1875 
 2010-06-08   1.3125 
 2010-06-09        0 
 2010-06-10        0 
 2010-06-11        0 
 2010-06-12   0.1875 
 2010-06-13   5.9375 
 2010-06-14   0.8125 
 2010-06-15  106.188 
 2010-06-16     0.25 
 2010-06-17    0.125 
 2010-06-18  77.1875 
 2010-06-19  24.6875 
 2010-06-20   9.0625 
 2010-06-21   1.3125 
 2010-06-22  16.5625 
 2010-06-23  17.1875 
 2010-06-24   0.9375 
 2010-06-25        4 
 2010-06-26  30.5625 
 2010-06-27     23.5 
 2010-06-28     1.75 
 2010-06-29     1.75 
 2010-06-30        0 
 2010-07-01   1.0625 
 2010-07-02   3.8125 
 2010-07-03    49.75 
 2010-07-04     0.75 
 2010-07-05        0 
 2010-07-06    3.125 
 2010-07-07  13.3125 
 2010-07-08   0.0625 
 2010-07-09  25.9375 
 2010-07-10     0.25 
 2010-07-11        8 
 2010-07-12  38.5625 
 2010-07-13  43.3125 
 2010-07-14  21.3125 
 2010-07-15   3.9375 
 2010-07-16   0.5625 
 2010-07-17   0.0625 
 2010-07-18        0 
 2010-07-19        0 
 2010-07-20        0 
 2010-07-21        0 
 2010-07-22        0 
 2010-07-23        0 
 2010-07-24        0 
 2010-07-25        0 
 2010-07-26        0 
 2010-07-27        0 
 2010-07-28     13.5 
 2010-07-29   19.875 
 2010-07-30    13.75 
 2010-07-31      2.5 
 2010-08-01        0 
 2010-08-02        0 
 2010-08-03   0.3125 
 2010-08-04    0.375 
 2010-08-05   0.5625 
 2010-08-06     0.75 
 2010-08-07     0.25 
 2010-08-08    9.875 
 2010-08-09   1.0625 
 2010-08-10   8.4375 
 2010-08-11   5.3125 
 2010-08-12  29.1875 
 2010-08-13   17.625 
 2010-08-14    8.875 
 2010-08-15   0.9375 
 2010-08-16        0 
 2010-08-17        0 
 2010-08-18    4.125 
 2010-08-19   1.5625 
 2010-08-20   0.0625 
 2010-08-21        0 
 2010-08-22        0 
 2010-08-23        0 
 2010-08-24        0 
 2010-08-25        0 
 2010-08-26        0 
 2010-08-27        0 
 2010-08-28        0 
 2010-08-29        0 
 2010-08-30        0 
 2010-08-31        0 
 2010-09-01        0 
 2010-09-02        0 
 2010-09-03        0 
 2010-09-04        0 
 2010-09-05   0.0625 
 2010-09-06        0 
 2010-09-07     4.25 
 2010-09-08     47.5 
 2010-09-09   0.0625 
 2010-09-10        0 
 2010-09-11        0 
 2010-09-12        0 
 2010-09-13   0.0625 
 2010-09-14     1.25 
 2010-09-15  35.9375 
 2010-09-16       26 
 2010-09-17   9.3125 
 2010-09-18        0 
 2010-09-19   0.1875 
 2010-09-20        0 
 2010-09-21        0 
 2010-09-22  18.3125 
 2010-09-23       12 
 2010-09-24    8.625 
 2010-09-25        0 
 2010-09-26   5.5625 
 2010-09-27  69.4375 
 2010-09-28        0 
 2010-09-29   0.5625 
 2010-09-30    3.125 
 2010-10-01        0 
 2010-10-02        0 
 2010-10-03   14.875 
 2010-10-04    6.625 
 2010-10-05   0.8125 
 2010-10-06        0 
 2010-10-07        0 
 2010-10-08   4.6875 
 2010-10-09    88.75 
 2010-10-10        0 
 2010-10-11   0.0625 
 2010-10-12        0 
 2010-10-13        0 
 2010-10-14     1.75 
 2010-10-15        0 
 2010-10-16        0 
 2010-10-17        0 
 2010-10-18        0 
 2010-10-19      1.5 
 2010-10-20    0.375 
 2010-10-21        0 
 2010-10-22        0 
 2010-10-23   0.0625 
 2010-10-24   13.875 
 2010-10-25     2.25 
 2010-10-26        0 
 2010-10-27   0.8125 
 2010-10-28   15.125 
 2010-10-29   18.625 
 2010-10-30       10 
 2010-10-31  66.0625 
 2010-11-01    0.125 
 2010-11-02    0.125 
 2010-11-03        0 
 2010-11-04        0 
 2010-11-05        0 
 2010-11-06        0 
 2010-11-07   0.0625 
 2010-11-08   0.1875 
 2010-11-09        0 
 2010-11-10        0 
 2010-11-11        0 
 2010-11-12    0.125 
 2010-11-13    0.125 
 2010-11-14        0 
 2010-11-15        0 
 2010-11-16        0 
 2010-11-17        0 
 2010-11-18        0 
 2010-11-19        0 
 2010-11-20        0 
 2010-11-21    1.375 
 2010-11-22   41.125 
 2010-11-23        0 
 2010-11-24        0 
 2010-11-25        0 
 2010-11-26        0 
 2010-11-27        0 
 2010-11-28        0 
 2010-11-29        0 
 2010-11-30        0 
 2010-12-01        0 
 2010-12-02  31.3125 
 2010-12-03   1.8125 
 2010-12-04        0 
 2010-12-05        0 
 2010-12-06        0 
 2010-12-07        0 
 2010-12-08        0 
 2010-12-09        0 
 2010-12-10        0 
 2010-12-11        0 
 2010-12-12        0 
 2010-12-13  23.9375 
 2010-12-14        0 
 2010-12-15        0 
 2010-12-16        0 
 2010-12-17        0 
 2010-12-18        0 
 2010-12-19      0.5 
 2010-12-20   0.1875 
 2010-12-21  32.6875 
 2010-12-22   0.0625 
 2010-12-23        0 
 2010-12-24        0 
 2010-12-25        0 
 2010-12-26        0 
 2010-12-27        0 
 2010-12-28      3.5 
 2010-12-29    0.375 
 2010-12-30   0.0625 
 2010-12-31    0.125 
