#      date    value 
 1991-01-01  21.6875 
 1991-01-02     10.5 
 1991-01-03    12.75 
 1991-01-04   11.875 
 1991-01-05  27.3125 
 1991-01-06    1.375 
 1991-01-07    1.375 
 1991-01-08   0.0625 
 1991-01-09     1.75 
 1991-01-10     6.75 
 1991-01-11  13.3125 
 1991-01-12        0 
 1991-01-13        0 
 1991-01-14        0 
 1991-01-15   0.3125 
 1991-01-16        0 
 1991-01-17   1.4375 
 1991-01-18   4.6875 
 1991-01-19   1.9375 
 1991-01-20    2.375 
 1991-01-21        0 
 1991-01-22        0 
 1991-01-23    0.125 
 1991-01-24   0.1875 
 1991-01-25   0.0625 
 1991-01-26        0 
 1991-01-27        0 
 1991-01-28        0 
 1991-01-29    1.375 
 1991-01-30   0.6875 
 1991-01-31        0 
 1991-02-01        0 
 1991-02-02        0 
 1991-02-03        0 
 1991-02-04   0.1875 
 1991-02-05        0 
 1991-02-06   0.5625 
 1991-02-07   0.8125 
 1991-02-08    5.375 
 1991-02-09   1.3125 
 1991-02-10   0.1875 
 1991-02-11        0 
 1991-02-12    0.125 
 1991-02-13        0 
 1991-02-14   4.6875 
 1991-02-15   4.5625 
 1991-02-16        0 
 1991-02-17        0 
 1991-02-18    0.125 
 1991-02-19    2.125 
 1991-02-20    1.875 
 1991-02-21    2.375 
 1991-02-22  11.0625 
 1991-02-23   4.0625 
 1991-02-24   2.1875 
 1991-02-25        0 
 1991-02-26   7.0625 
 1991-02-27    4.375 
 1991-02-28   15.125 
 1991-03-01   0.4375 
 1991-03-02   2.9375 
 1991-03-03   1.5625 
 1991-03-04  13.4375 
 1991-03-05   9.6875 
 1991-03-06    0.125 
 1991-03-07   0.3125 
 1991-03-08    7.625 
 1991-03-09    5.875 
 1991-03-10   0.3125 
 1991-03-11        0 
 1991-03-12   0.6875 
 1991-03-13   1.5625 
 1991-03-14   0.3125 
 1991-03-15    6.625 
 1991-03-16   6.5625 
 1991-03-17  14.3125 
 1991-03-18   12.375 
 1991-03-19    6.875 
 1991-03-20      0.5 
 1991-03-21   1.0625 
 1991-03-22   2.0625 
 1991-03-23    0.375 
 1991-03-24        0 
 1991-03-25        0 
 1991-03-26        0 
 1991-03-27        0 
 1991-03-28        0 
 1991-03-29        0 
 1991-03-30   0.0625 
 1991-03-31        0 
 1991-04-01   1.9375 
 1991-04-02   1.6875 
 1991-04-03   2.4375 
 1991-04-04     10.5 
 1991-04-05   4.3125 
 1991-04-06  16.4375 
 1991-04-07  14.4375 
 1991-04-08    2.375 
 1991-04-09    2.375 
 1991-04-10   3.6875 
 1991-04-11   5.4375 
 1991-04-12   17.375 
 1991-04-13   1.0625 
 1991-04-14   0.0625 
 1991-04-15   0.0625 
 1991-04-16        0 
 1991-04-17   0.0625 
 1991-04-18    1.625 
 1991-04-19    0.375 
 1991-04-20   0.9375 
 1991-04-21     0.75 
 1991-04-22        0 
 1991-04-23      0.5 
 1991-04-24   0.9375 
 1991-04-25     0.75 
 1991-04-26        0 
 1991-04-27        0 
 1991-04-28        0 
 1991-04-29   0.0625 
 1991-04-30   0.1875 
 1991-05-01        0 
 1991-05-02        0 
 1991-05-03    0.625 
 1991-05-04        0 
 1991-05-05        0 
 1991-05-06    7.125 
 1991-05-07   3.0625 
 1991-05-08        0 
 1991-05-09        0 
 1991-05-10     0.25 
 1991-05-11        0 
 1991-05-12    0.875 
 1991-05-13    4.625 
 1991-05-14        0 
 1991-05-15   0.3125 
 1991-05-16      0.5 
 1991-05-17        0 
 1991-05-18   0.8125 
 1991-05-19        0 
 1991-05-20        0 
 1991-05-21        0 
 1991-05-22        0 
 1991-05-23        0 
 1991-05-24        0 
 1991-05-25        0 
 1991-05-26   3.0625 
 1991-05-27    0.375 
 1991-05-28        0 
 1991-05-29        0 
 1991-05-30        0 
 1991-05-31        0 
 1991-06-01   0.0625 
 1991-06-02    13.75 
 1991-06-03   0.5625 
 1991-06-04   0.8125 
 1991-06-05    0.125 
 1991-06-06    2.375 
 1991-06-07   0.6875 
 1991-06-08   5.3125 
 1991-06-09    26.75 
 1991-06-10   1.6875 
 1991-06-11   6.6875 
 1991-06-12  18.1875 
 1991-06-13   9.4375 
 1991-06-14      1.5 
 1991-06-15    7.375 
 1991-06-16    0.125 
 1991-06-17   2.0625 
 1991-06-18   4.8125 
 1991-06-19    2.625 
 1991-06-20    0.125 
 1991-06-21       12 
 1991-06-22   7.5625 
 1991-06-23      1.5 
 1991-06-24   1.1875 
 1991-06-25   10.875 
 1991-06-26    1.125 
 1991-06-27    1.625 
 1991-06-28        0 
 1991-06-29    0.625 
 1991-06-30   2.8125 
 1991-07-01     2.25 
 1991-07-02   0.6875 
 1991-07-03   0.0625 
 1991-07-04        0 
 1991-07-05        0 
 1991-07-06        0 
 1991-07-07        1 
 1991-07-08   14.625 
 1991-07-09        4 
 1991-07-10   0.6875 
 1991-07-11   8.6875 
 1991-07-12    6.375 
 1991-07-13   6.0625 
 1991-07-14   0.1875 
 1991-07-15   4.5625 
 1991-07-16    3.375 
 1991-07-17    1.125 
 1991-07-18   3.9375 
 1991-07-19  11.9375 
 1991-07-20     8.25 
 1991-07-21   0.1875 
 1991-07-22    5.375 
 1991-07-23   24.625 
 1991-07-24   0.6875 
 1991-07-25        0 
 1991-07-26        0 
 1991-07-27    0.125 
 1991-07-28   0.0625 
 1991-07-29   0.0625 
 1991-07-30        0 
 1991-07-31   0.6875 
 1991-08-01   1.0625 
 1991-08-02   0.0625 
 1991-08-03   3.6875 
 1991-08-04    3.125 
 1991-08-05    1.125 
 1991-08-06    1.625 
 1991-08-07   0.0625 
 1991-08-08   1.8125 
 1991-08-09   8.6875 
 1991-08-10    0.125 
 1991-08-11     0.25 
 1991-08-12   0.1875 
 1991-08-13   1.0625 
 1991-08-14   0.4375 
 1991-08-15    0.375 
 1991-08-16     7.25 
 1991-08-17     2.75 
 1991-08-18        0 
 1991-08-19      0.5 
 1991-08-20    0.125 
 1991-08-21   0.3125 
 1991-08-22    3.125 
 1991-08-23   3.4375 
 1991-08-24    0.125 
 1991-08-25        0 
 1991-08-26        0 
 1991-08-27    0.625 
 1991-08-28        0 
 1991-08-29        0 
 1991-08-30        0 
 1991-08-31        0 
 1991-09-01        0 
 1991-09-02        0 
 1991-09-03        0 
 1991-09-04   0.0625 
 1991-09-05        0 
 1991-09-06        0 
 1991-09-07        0 
 1991-09-08        0 
 1991-09-09        0 
 1991-09-10        0 
 1991-09-11        0 
 1991-09-12        0 
 1991-09-13   1.8125 
 1991-09-14   5.1875 
 1991-09-15   0.0625 
 1991-09-16   9.4375 
 1991-09-17   0.0625 
 1991-09-18    5.125 
 1991-09-19     1.25 
 1991-09-20        0 
 1991-09-21  15.5625 
 1991-09-22   7.6875 
 1991-09-23    16.25 
 1991-09-24  10.4375 
 1991-09-25    0.125 
 1991-09-26    0.375 
 1991-09-27   9.8125 
 1991-09-28        2 
 1991-09-29   0.0625 
 1991-09-30     3.75 
 1991-10-01   9.9375 
 1991-10-02   2.9375 
 1991-10-03  10.0625 
 1991-10-04  22.1875 
 1991-10-05        0 
 1991-10-06   2.9375 
 1991-10-07  12.3125 
 1991-10-08   9.0625 
 1991-10-09        0 
 1991-10-10    0.125 
 1991-10-11        0 
 1991-10-12   0.5625 
 1991-10-13   0.0625 
 1991-10-14        0 
 1991-10-15        1 
 1991-10-16  13.8125 
 1991-10-17     5.25 
 1991-10-18   2.8125 
 1991-10-19   0.3125 
 1991-10-20   0.1875 
 1991-10-21   0.5625 
 1991-10-22        0 
 1991-10-23        0 
 1991-10-24   0.0625 
 1991-10-25   1.1875 
 1991-10-26     2.25 
 1991-10-27        0 
 1991-10-28    0.125 
 1991-10-29    6.625 
 1991-10-30  18.0625 
 1991-10-31  26.5625 
 1991-11-01   7.3125 
 1991-11-02   1.8125 
 1991-11-03    0.625 
 1991-11-04        6 
 1991-11-05   0.0625 
 1991-11-06   4.4375 
 1991-11-07    2.125 
 1991-11-08   0.0625 
 1991-11-09        0 
 1991-11-10       28 
 1991-11-11    3.125 
 1991-11-12       30 
 1991-11-13   0.1875 
 1991-11-14     1.75 
 1991-11-15   0.0625 
 1991-11-16   0.3125 
 1991-11-17      0.5 
 1991-11-18  14.1875 
 1991-11-19    0.375 
 1991-11-20    0.625 
 1991-11-21    3.375 
 1991-11-22        0 
 1991-11-23        0 
 1991-11-24   1.3125 
 1991-11-25   9.8125 
 1991-11-26    3.625 
 1991-11-27    0.875 
 1991-11-28   0.4375 
 1991-11-29    2.625 
 1991-11-30   0.6875 
 1991-12-01     0.25 
 1991-12-02        0 
 1991-12-03        0 
 1991-12-04        0 
 1991-12-05    0.125 
 1991-12-06        0 
 1991-12-07        0 
 1991-12-08    0.375 
 1991-12-09        0 
 1991-12-10        0 
 1991-12-11        0 
 1991-12-12   0.5625 
 1991-12-13        0 
 1991-12-14        0 
 1991-12-15   0.0625 
 1991-12-16   0.0625 
 1991-12-17  15.1875 
 1991-12-18    9.375 
 1991-12-19     14.5 
 1991-12-20   1.6875 
 1991-12-21    5.875 
 1991-12-22  21.0625 
 1991-12-23   2.5625 
 1991-12-24    0.125 
 1991-12-25    1.625 
 1991-12-26   0.0625 
 1991-12-27        0 
 1991-12-28        0 
 1991-12-29        0 
 1991-12-30   0.0625 
 1991-12-31      4.5 
